OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574481	1	1	904	1	Bořivoj	Červenka	MUDr.		59	lékař	Bakov	99	80	0	M
5203	574481	1	2	902	1	Helena	Toldová	Ing.		44	starostka	Řešetova Lhota	99	80	0	F
5203	574481	1	3	903	1	Zdeněk	Macek			56	vedoucí úseku	Starkoč	99	80	0	M
5203	574481	1	4	901	1	Tomáš	Burdych	Mgr.		32	policista ČR	Třtice	99	80	0	M
5203	574481	1	1	904	2	Jan	Regner			69	důchodce	Studnice	99	80	0	M
5203	574481	1	2	902	2	Pavel	Novák	Ing.		45	technik	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	2	Zuzana	Votavová	Bc.		43	sociální pracovnice	Starkoč	99	80	0	F
5203	574481	1	4	901	2	Pavel	Řídký	Ing.		46	zemědělský manager	Studnice	99	80	0	M
5203	574481	1	1	904	3	Vlastimil	Richter			43	státní zaměstnanec	Studnice	99	80	0	M
5203	574481	1	2	902	3	Luboš	Mědílek			60	kameník	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	3	Jiří	Holý			40	výpravčí SŽDC	Starkoč	99	80	0	M
5203	574481	1	4	901	3	Jiří	Stach	Ing.		69	projektant elektro	Starkoč	99	80	0	M
5203	574481	1	1	904	4	Kristýna	Kubínová	Mgr.		38	vedoucí ŠJ	Bakov	99	80	0	F
5203	574481	1	2	902	4	Radek	Novotný			35	OSVČ	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	4	Zbyšek	Prokop			37	technik	Starkoč	99	80	0	M
5203	574481	1	4	901	4	Kateřina	Regnerová	Bc.		23	studentka (lesní Ing.)	Všeliby	99	80	0	F
5203	574481	1	1	904	5	Aleš	Jirouschek			50	obchodní zástupce	Studnice	99	80	0	M
5203	574481	1	2	902	5	Michal	Prouza			33	prokurista	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	5	Jaroslav	Žišťák			30	dělník	Starkoč	99	80	0	M
5203	574481	1	4	901	5	Filip	Novák			30	OSVČ	Studnice	99	80	0	M
5203	574481	1	1	904	6	Zbyněk	Richter	Bc.		49	státní zaměstnanec	Studnice	99	80	0	M
5203	574481	1	2	902	6	Tomáš	Merta			44	OSVČ	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	6	Zdeněk	Vít			46	traktorista	Starkoč	99	80	0	M
5203	574481	1	4	901	6	Martin	Valeš	Bc.		26	technik	Všeliby	99	80	0	M
5203	574481	1	1	904	7	Marie	Hanzlíková	Mgr.		46	ředitelka ZŠ	Studnice	99	80	0	F
5203	574481	1	2	902	7	Petr	Ženkl			39	zaměstnanec ve službách	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	7	Miloš	Hrodek			41	výpravčí SŽDC	Starkoč	99	80	0	M
5203	574481	1	4	901	7	Josef	Konáš			53	OSVČ	Zblov	99	80	0	M
5203	574481	1	1	904	8	Pavel	Kricnar			38	vedoucí technik ČEZ	Studnice	99	80	0	M
5203	574481	1	2	902	8	Tomáš	Káva			42	OSVČ	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	8	Pavel	Linhart			45	dělník	Starkoč	99	80	0	M
5203	574481	1	4	901	8	Michal	Bartoš	Ing.		33	finanční manager	Studnice	99	80	0	M
5203	574481	1	1	904	9	Jitka	Kábrtová	Ing.		43	vedoucí odboru	Studnice	99	80	0	F
5203	574481	1	2	902	9	Ivana	Hanušová			48	telefonní poradce	Řešetova Lhota	99	80	0	F
5203	574481	1	3	903	9	Vlasta	Prokopová			57	úřednice	Starkoč	99	80	0	F
5203	574481	1	4	901	9	Petra	Šimková	Ing.		43	finanční manager	Studnice	99	80	0	F
5203	574481	1	1	904	10	David	Línek	Bc.		40	podnikatel	Bakov	99	80	0	M
5203	574481	1	2	902	10	Aleš	Dvořáček			51	elektrikář	Řešetova Lhota	99	80	0	M
5203	574481	1	3	903	10	Pavla	Zítková			30	učitelka odborného výcviku	Starkoč	99	80	0	F
5203	574481	1	4	901	10	Ivana	Ulichová			47	OSVČ	Řešetova Lhota	99	80	0	F
5203	574481	1	1	904	11	Martin	Tylš			39	vychovatel	Studnice	99	80	0	M
5203	574481	1	2	902	11	Vladislava	Kačerová			50	zaměstnanec MSSS Oáza	Řešetova Lhota	99	80	0	F
5203	574481	1	3	903	11	Martin	Hejnyš			27	skladník	Starkoč	99	80	0	M
5203	574481	1	4	901	11	Petr	Tomanovič			33	řidič	Bakov	99	80	0	M
