OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584665	1	1	768	1	Martina	Imrichová			49	státní zaměstnanec	Moravská Nová Ves	99	768	A	F
6204	584665	1	2	1305	1	Jan	Pálka	Bc.		42	včelař, policista ve výslužbě	Moravská Nová Ves	1114	1114	A	M
6204	584665	1	3	480	1	Marek	Košut	Mgr. Bc.		41	starosta	Moravská Nová Ves	721	721	A	M
6204	584665	1	4	904	1	Jiří	Fila	Mgr.		40	právník	Moravská Nová Ves	99	80	A	M
6204	584665	1	5	903	1	Zuzana	Jandáková	Bc.		48	referent státní správy	Moravská Nová Ves	99	80	A	F
6204	584665	1	6	47	1	Rostislav	Varmuža			37	OSVČ	Moravská Nová Ves	99	47	A	M
6204	584665	1	7	902	1	Jaroslav	Kučera			55	OSVČ	Moravská Nová Ves	99	80	A	M
6204	584665	1	8	901	1	Květoslav	Hřebačka			50	technik VZV	Moravská Nová Ves	99	80	A	M
6204	584665	1	9	1	1	Marek	Dvořáček			45	státní zaměstnanec	Moravská Nová Ves	99	1	A	M
6204	584665	1	1	768	2	Aleš	Brauner	Mgr.		37	solution architect	Moravská Nová Ves	768	768	A	M
6204	584665	1	2	1305	2	Tomáš	Kosík			39	živnostník	Moravská Nová Ves	99	80	A	M
6204	584665	1	3	480	2	Hana	Janulíková	Mgr.		52	učitelka ZŠ	Moravská Nová Ves	99	80	A	F
6204	584665	1	4	904	2	Pavlína	Viktorínová			46	OSVČ	Moravská Nová Ves	99	80	A	F
6204	584665	1	5	903	2	Martin	Gajda			33	bankovní poradce	Moravská Nová Ves	99	80	A	M
6204	584665	1	6	47	2	Bohumír	Bezchleba	Mgr.		59	invalidní důchodce	Moravská Nová Ves	99	47	A	M
6204	584665	1	7	902	2	Milan	Valihrach			56	dálniční technik ŘSD	Moravská Nová Ves	99	80	A	M
6204	584665	1	8	901	2	Pavel	Zugar	Ing.		49	živnostník	Moravská Nová Ves	99	80	A	M
6204	584665	1	9	1	2	Jitka	Konečná	Mgr.		37	učitelka	Moravská Nová Ves	99	1	A	F
