OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	530034	1	1	903	1	Martina	Lišková	F			56	prodavačka	Stožice	99	80	A
3106	530034	1	1	903	2	Tomáš	Kasal	M			31	truhlář	Stožice	99	80	A
3106	530034	1	1	903	3	Radek	Vlček	M			48	dělník	Stožice	99	80	A
3106	530034	1	1	903	4	Jana	Vlčková	F			48	dělnice	Stožice	99	80	A
3106	530034	1	1	903	5	Pavla	Kašparová	F			43	dělnice	Křepice	99	80	A
3106	530034	1	1	903	6	Martin	Novák	M			44	podnikatel	Stožice	99	80	A
3106	530034	1	1	903	7	Lucie	Schlehoferová	F			38	technicko hospodářský pracovník	Stožice	99	80	A
3106	530034	1	1	903	8	Zdeněk	Lechner	M			69	důchodce	Stožice	99	80	A
3106	530034	1	1	903	9	Petra	Lišková	F			31	prodavačka	Stožice	99	80	A
3106	530034	1	2	902	1	Marie	Šíslová	F	Ing.		53	ekonomka	Stožice	99	80	A
3106	530034	1	2	902	2	Jana	Obročníková	F			70	důchodce	Stožice	99	80	A
3106	530034	1	2	902	3	Eliška	Šíslová	F	Bc.		25	referentka	Stožice	99	80	A
3106	530034	1	2	902	4	Martina	Vlčková	F	Bc.		35	zdravotní sestra	Stožice	99	80	A
3106	530034	1	2	902	5	Zdeněk	Vlček	M			38	dělník	Stožice	99	80	A
3106	530034	1	2	902	6	Iveta	Vršecká	F			47	technicko hospodářská pracovnice	Stožice	99	80	A
3106	530034	1	2	902	7	Pavel	Vaněček	M			58	dělník	Stožice	99	80	A
3106	530034	1	2	902	8	Jaroslava	Kodádková Pivoňková	F			48	dělnice	Stožice	99	80	A
3106	530034	1	2	902	9	Petr	Dolejší	M			41	dělník	Stožice	99	80	A
3106	530034	1	3	905	1	Markéta	Kotrcová	F	Ing.		35	vedoucí odborného výcviku Střední odborné učiliště služeb Vodňany	Stožice	99	80	A
3106	530034	1	3	905	2	Miloslav	Madarasz	M			51	vedoucí autoservisu městské hromadné dopravy České Budějovice	Stožice	99	80	A
3106	530034	1	3	905	3	Bohuslav	Čížek	M	Ing.		61	podnikatel	Stožice	99	80	A
3106	530034	1	3	905	4	Roman	Moroz	M		DiS.	34	vedoucí zdravotnické záchranné služby Jihočeského kraje na středisku ve Vodňanech	Stožice	99	80	A
3106	530034	1	3	905	5	Radovan	Marek	M			54	podnikatel	Křepice	99	80	A
3106	530034	1	3	905	6	Marie	Tomášková	F			44	dělnice	Stožice	99	80	A
3106	530034	1	3	905	7	Jitka	Kůsová	F			37	pedagogická pracovnice	Stožice	99	80	A
3106	530034	1	3	905	8	Petr	Beneš	M			31	automechanik	Stožice	99	80	A
3106	530034	1	3	905	9	Michal	Podzimek	M			42	automechanik	Stožice	99	80	A
3106	530034	1	4	904	1	Pavel	Honsa	M			38	dělník	Stožice	99	80	A
3106	530034	1	4	904	2	Eliška	Čížková	F	Ing.		34	účetní	Stožice	99	80	A
3106	530034	1	4	904	3	Adam	Krejčí	M			48	dělník	Stožice	99	80	A
3106	530034	1	4	904	4	Miroslav	Reidinger	M			39	zedník OSVČ	Stožice	99	80	A
3106	530034	1	4	904	5	Filip	Kellner	M			38	laboratorní technik	Stožice	99	80	A
3106	530034	1	4	904	6	Tomislav	Hajný	M			37	obkladač	Stožice	99	80	A
3106	530034	1	4	904	7	Martin	Vojtík	M			46	OSVČ	Stožice	99	80	A
3106	530034	1	4	904	8	Jiří	Turčan	M			44	pokrývač	Stožice	99	80	A
3106	530034	1	4	904	9	Erika	Šlehoferová	F			40	dělnice	Stožice	99	80	A
3106	530034	1	5	901	1	František	Marek	M			79	podnikatel	Křepice	99	80	A
3106	530034	1	5	901	2	Jan	Vitáček	M			44	návrhář interiérů	Stožice	99	80	A
3106	530034	1	5	901	3	Jiří	Novák	M			61	podnikatel	Křepice	99	80	A
3106	530034	1	5	901	4	Petr	Vršecký	M			45	dělník	Stožice	99	80	A
3106	530034	1	5	901	5	Petr	Smíšek	M			46	dělník	Stožice	99	80	A
3106	530034	1	5	901	6	Tomáš	Mráz	M			42	automechanik	Stožice	99	80	A
3106	530034	1	5	901	7	Luboš	Kašpar	M			48	traktorista	Křepice	99	80	A
3106	530034	1	5	901	8	David	Pivoňka	M			48	dělník	Stožice	99	80	A
3106	530034	1	5	901	9	Antonín	Honsa	M			64	důchodce	Stožice	99	80	A
