OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532851	1	1	901	1	Světlana	SCHRŐDEROVÁ	F			35	učitelka SOU	Stehelčeves	99	80	0
2103	532851	1	1	901	2	Michael	HASMAN	M			40	obchodní reprezentant	Stehelčeves	99	80	0
2103	532851	1	1	901	3	Vratislav	KAVÁLEK	M			46	inseminační technik	Stehelčeves	99	80	0
2103	532851	1	1	901	4	Pavel	DEJM	M			28	instalatér	Stehelčeves	99	80	0
2103	532851	1	1	901	5	Richard	MAŠKA	M			49	loutkoherec	Stehelčeves	99	80	0
2103	532851	1	1	901	6	Břetislav	KOSTKA	M			62	důchodce	Stehelčeves	99	80	0
2103	532851	1	1	901	7	Kateřina	MÜLLEROVÁ	F			29	učitelka MŠ	Stehelčeves	99	80	0
2103	532851	1	1	901	8	Zdeněk	HURDÁLEK	M			62	důchodce	Stehelčeves	99	80	0
2103	532851	1	1	901	9	Pavel	KOPECKÝ	M			36	železničář	Stehelčeves	99	80	0
2103	532851	1	2	902	1	Jiří	KOTT	M	Ing.		55	manažer	Stehelčeves	47	80	0
2103	532851	1	2	902	2	Petr	MIKL	M	Ing.		38	konzultant	Stehelčeves	99	80	0
2103	532851	1	2	902	3	Věra	TŮMOVÁ	F			57	soukromá podnikatelka	Stehelčeves	53	80	0
2103	532851	1	2	902	4	Vladimír	ROGL	M	Ing.		70	novinář	Stehelčeves	53	80	0
2103	532851	1	2	902	5	Pavel	POBŘÍSLO	M			44	manažer	Stehelčeves	53	80	0
2103	532851	1	2	902	6	Vít	PROCHÁZKA	M			36	technik	Stehelčeves	99	80	0
2103	532851	1	2	902	7	Horymír	URBAN	M			37	státní zaměstnanec	Stehelčeves	99	80	0
2103	532851	1	3	903	1	Iveta	POBŘÍSLOVÁ	F			48	soukromá podnikatelka	Stehelčeves	53	80	0
2103	532851	1	3	903	2	Eva	OPLTOVÁ	F			63	důchodkyně	Stehelčeves	99	80	0
2103	532851	1	3	903	3	Jaroslava	ŠTANCOVÁ	F			49	zdravotní sestra	Stehelčeves	47	80	0
2103	532851	1	3	903	4	Jakub	KOŘÍNEK	M			25	student	Stehelčeves	99	80	0
2103	532851	1	3	903	5	Eva	KŘÍŽOVÁ	F			28	obchodní asistentka	Stehelčeves	99	80	0
2103	532851	1	3	903	6	Jana	PROCHÁZKOVÁ	F			37	kuchařka	Stehelčeves	99	80	0
2103	532851	1	3	903	7	Pavla	KOPECKÁ	F			44	technička	Stehelčeves	53	80	0
