OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	544795	1	1	53	1	Petr	Drs	M	Ing.		52	soukromý podnikatel	Mokré	99	53	0
3101	544795	1	1	53	2	Jan	Tomek	M			28	manažer	Litvínovice	53	53	0
3101	544795	1	1	53	3	Soňa	Fajtlová	F	Ing.		38	na mateřské dovolené	Šindlovy Dvory	99	53	0
3101	544795	1	1	53	4	Jaroslav	Kysela	M	Ing.		56	soukromý podnikatel	Šindlovy Dvory	99	53	0
3101	544795	1	1	53	5	Karel	Jauker	M	Mgr.		37	soukromý podnikatel	Litvínovice	99	53	0
3101	544795	1	1	53	6	Jan	Mylbachr	M	Mgr.		36	manažer	Mokré	99	53	0
3101	544795	1	1	53	7	František	Jaroš	M			41	číšník	Litvínovice	99	53	0
3101	544795	1	1	53	8	Zdeněk	Lexa	M			36	soukromý podnikatel	Mokré	99	53	0
3101	544795	1	1	53	9	Jaroslav	Pařízek	M	Ing.		46	soukromý podnikatel	Šindlovy Dvory	99	53	0
3101	544795	1	2	901	1	Alena	Nováková	F			52	starostka obce	Litvínovice	99	80	0
3101	544795	1	2	901	2	Jaromír	Sobíšek	M			58	technik	Litvínovice	99	80	0
3101	544795	1	2	901	3	Petr	Kroll	M	Ing.		46	jednatel	Mokré	99	80	0
3101	544795	1	2	901	4	Sylvie	Kadlecová	F	Ing.		45	v domácnosti	Šindlovy Dvory	99	80	0
3101	544795	1	2	901	5	Jan	Gutwirth	M			35	elektromechanik	Šindlovy Dvory	99	80	0
3101	544795	1	2	901	6	Pavel	Blažek	M			44	provozní zámečník	Litvínovice	99	80	0
3101	544795	1	2	901	7	Zuzana	Peterková	F			54	rehabilitační sestra	Mokré	99	80	0
3101	544795	1	2	901	8	Josef	Pilný	M			26	karosář	Šindlovy Dvory	99	80	0
3101	544795	1	2	901	9	Roman	Postl	M			32	elektromechanik	Litvínovice	99	80	0
3101	544795	1	3	902	1	Jakub	Groulík	M			42	stavební technik	Šindlovy Dvory	99	80	0
3101	544795	1	3	902	2	František	Pohanka	M	Mgr.		50	advokát	Litvínovice	99	80	0
3101	544795	1	3	902	3	Jiří	Franěk	M	Ing.		60	geodet	Litvínovice	99	80	0
3101	544795	1	3	902	4	Jaromír	Trojan	M	Ing.		53	auditor	Mokré	99	80	0
3101	544795	1	3	902	5	Věra	Panclová	F			59	učitelka mateřské školy	Šindlovy Dvory	99	80	0
3101	544795	1	3	902	6	Petr	Tomek	M	Ing.		50	autorizovaný inženýr	Šindlovy Dvory	99	80	0
3101	544795	1	3	902	7	Oldřich	Habada	M	Ing.		52	stavební inženýr	Litvínovice	99	80	0
3101	544795	1	3	902	8	Anežka	Kališová	F			64	důchodce	Litvínovice	99	80	0
3101	544795	1	3	902	9	Hana	Lukášová	F			32	bankovní úřednice	Mokré	99	80	0
