OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577120	1	1	53	1	Vlastimil	Bien	M			53	OSVČ	Horní Branná	53	53	0
5104	577120	1	1	53	2	Roman	Charouz	M			35	OSVČ	Valteřice	99	53	0
5104	577120	1	1	53	3	Šárka	Paulů	F			39	učitelka	Horní Branná	99	53	0
5104	577120	1	1	53	4	Vítězslav	Tobolka	M			53	OSVČ	Horní Branná	99	53	0
5104	577120	1	1	53	5	Zdenka	Bambulová	F			26	zdravotní sestra	Horní Branná	99	53	0
5104	577120	1	1	53	6	Miloslav	Vávra	M			38	OSVČ	Horní Branná	99	53	0
5104	577120	1	1	53	7	Eva	Sehnalová	F			57	poštovní doručovatelka	Horní Branná	99	53	0
5104	577120	1	1	53	8	Jindřich	Hanč	M			55	OSVČ	Horní Branná	99	53	0
5104	577120	1	1	53	9	Jan	Honců	M			60	OSVČ	Horní Branná	99	53	0
5104	577120	1	1	53	10	Jindřich	Janata	M			54	OSVČ	Horní Branná	99	53	0
5104	577120	1	1	53	11	Josef	Bien	M			54	OSVČ	Horní Branná	53	53	0
5104	577120	1	2	1	1	Miloslav	Zuzánek	M			54	podnikatel	Horní Branná	1	1	0
5104	577120	1	2	1	2	Jiří	Horáček	M			45	cestmistr KSSLK	Horní Branná	99	1	0
5104	577120	1	2	1	3	Josef	Soukup	M	Ing.		52	agronom SHR	Horní Branná	99	1	0
5104	577120	1	2	1	4	Jan	Šimůnek	M			58	zedník	Horní Branná	99	1	0
5104	577120	1	2	1	5	Jaroslav	Jiřišta	M			37	elektromontér, starosta SDH	Horní Branná	99	1	0
5104	577120	1	2	1	6	Milan	Lukeš	M			41	řidič, zást.vel. SDH	Horní Branná	99	1	0
5104	577120	1	2	1	7	Vladimír	Janda	M			50	soukromý podnikatel	Horní Branná	99	1	0
5104	577120	1	3	901	1	Miloslav	Martin	M	Ing.		59	starosta	Valteřice	99	80	0
5104	577120	1	3	901	2	Anna	Zuzánková	F			61	účetní	Horní Branná	99	80	0
5104	577120	1	3	901	3	Tibor	Hájek	M	Mgr.		38	učitel	Valteřice	99	80	0
5104	577120	1	3	901	4	Martina	Nyklová	F	Mgr.		38	právník	Horní Branná	99	80	0
5104	577120	1	3	901	5	Jiří	Harcuba	M	Ing.		32	stavební technik	Horní Branná	99	80	0
5104	577120	1	3	901	6	Luboš	Zimmermann	M			36	manažer	Horní Branná	99	80	0
5104	577120	1	3	901	7	Zdeněk	Bílek	M			54	technik	Horní Branná	99	80	0
5104	577120	1	3	901	8	Jan	Zuzánek	M	Ing.		48	ekonom	Valteřice	99	80	0
5104	577120	1	3	901	9	Jiří	Kosáček	M			37	technik	Valteřice	99	80	0
5104	577120	1	3	901	10	Josef	Cerman	M			58	podnikatel	Horní Branná	99	80	0
5104	577120	1	3	901	11	Ivana	Tauchmanová	F			42	kuchařka	Valteřice	99	80	0
