OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587401	1	1	902	1	Milan	Nikodým			49	technik	Kostelec	99	80	0	M
6102	587401	1	2	901	1	Jaroslav	Matula	Ing.		43	starosta obce	Kostelec	99	80	0	M
6102	587401	1	1	902	2	Jaroslav	Ohnsorg			51	mistr	Kostelec	99	80	0	M
6102	587401	1	2	901	2	Alena	Hawerlandová			43	vedoucí DPS	Kostelec	99	80	0	F
6102	587401	1	1	902	3	Karel	Králík			39	vrchní mistr	Kostelec	99	80	0	M
6102	587401	1	2	901	3	Tomáš	Fiala			59	ekolog	Kostelec	99	80	0	M
6102	587401	1	1	902	4	Karel	Černý	Ing.		46	nákupčí	Kostelec	99	80	0	M
6102	587401	1	2	901	4	Ladislav	Doležal			35	manažer	Kostelec	99	80	0	M
6102	587401	1	1	902	5	Rostislav	Mašek	Ing.		46	živnostník	Kostelec	99	80	0	M
6102	587401	1	2	901	5	Josef	Večeřa			56	invalidní důchodce	Kostelec	99	80	0	M
6102	587401	1	1	902	6	Miroslav	Procházka	MVDr.		47	veterinární lékař	Kostelec	99	80	0	M
6102	587401	1	2	901	6	Alena	Boučková	Ing.		42	ekonomka	Kostelec	99	80	0	F
6102	587401	1	1	902	7	Pavel	Bastl			46	manipulační dělník	Kostelec	99	80	0	M
6102	587401	1	2	901	7	Petr	Tyráček	Ing.		60	technik	Kostelec	99	80	0	M
6102	587401	1	1	902	8	Jana	Páralová			41	kadeřnice	Kostelec	99	80	0	F
6102	587401	1	2	901	8	Radek	Vondra			34	řidič	Kostelec	99	80	0	M
6102	587401	1	1	902	9	František	Poul			47	dělník	Kostelec	99	80	0	M
6102	587401	1	2	901	9	Marie	Račická			52	vedoucí pošty	Kostelec	99	80	0	F
