OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	552607	1	1	902	1	Naděžda	Honzáková	Mgr.		42	středoškolská učitelka	Dolní Tošanovice	99	80	0	F
8102	552607	1	2	901	1	Pavel	Blabla			43	zámečník	Dolní Tošanovice	99	80	0	M
8102	552607	1	3	903	1	Anna	Skarková			61	důchodce	Dolní Tošanovice	99	80	0	F
8102	552607	1	1	902	2	Ivo	Stříž	Bc.		36	zaměstnanec banky	Dolní Tošanovice	99	80	0	M
8102	552607	1	2	901	2	Xenie	Starobová			41	účetní	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	2	Václav	Pohludka			62	důchodce	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	3	Alois	Škuta			63	ředitel společnosti	Dolní Tošanovice	99	80	0	M
8102	552607	1	2	901	3	Eva	Bartečková			54	profesorka	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	3	František	Kubatka			61	zam. ČD-CARGO	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	4	Stanislav	Mitura			43	svářeč	Dolní Tošanovice	99	80	0	M
8102	552607	1	2	901	4	Šárka	Žuková			43	dělnice	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	4	Oldřich	Šrubař			54	řidič	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	5	Šárka	Stasicová			33	vedoucí prodejny	Dolní Tošanovice	99	80	0	F
8102	552607	1	2	901	5	Michaela	Gongolová			28	referentka	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	5	Zuzana	Hanková			22	účetní	Dolní Tošanovice	99	80	0	F
8102	552607	1	1	902	6	Radomír	Volný			35	slévač	Dolní Tošanovice	99	80	0	M
8102	552607	1	2	901	6	Eva	Grygarová			35	laborantka	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	6	Miroslav	Sebera			42	valcíř	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	7	Jana	Hlávková			43	koordinátor pro vzdělávání	Dolní Tošanovice	99	80	0	F
8102	552607	1	2	901	7	Martin	Giel			33	pyrotechnik	Dolní Tošanovice	99	80	0	M
8102	552607	1	3	903	7	Roman	Tomiczek			47	řidič	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	8	Lenka	Javorská			36	prodavačka	Dolní Tošanovice	99	80	0	F
8102	552607	1	2	901	8	Klára	Davídková	Bc.		32	rodič. dovolená	Dolní Tošanovice	99	80	0	F
8102	552607	1	3	903	8	Miroslav	Lamač			58	řidič	Dolní Tošanovice	99	80	0	M
8102	552607	1	1	902	9	Daniel	Michálek			43	živnostník	Dolní Tošanovice	99	80	0	M
8102	552607	1	2	901	9	Petr	Damek			35	elektrikář	Dolní Tošanovice	99	80	0	M
8102	552607	1	3	903	9	Helena	Chybidziurová			63	důchodce	Dolní Tošanovice	99	80	0	F
