OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563013	1	1	901	1	Zdeněk	Valenta			62	starosta	Březno	99	80	A	M
4202	563013	1	2	47	1	Josef	Bodnárik			53	ředitel	Březno	99	47	A	M
4202	563013	1	3	902	1	Martin	Zárybnický	Mgr.		36	pedagog, projektový manažer	Březno	99	80	A	M
4202	563013	1	1	901	2	Zdeňka	Buzková	Mgr.		58	učitelka	Březno	99	80	A	F
4202	563013	1	2	47	2	Marcel	Lískovec			37	soukr. zemědělec	Březno	99	47	A	M
4202	563013	1	3	902	2	Rostislav	Vošický			34	referent - odbor životního prostředí	Březno	99	80	A	M
4202	563013	1	1	901	3	Pavel	Čížkovský			43	servisní technik	Březno	99	80	A	M
4202	563013	1	2	47	3	Karel	Aschenbrenner			49	inspektor	Střezov	47	47	A	M
4202	563013	1	3	902	3	Miroslav	Andonov			54	podnikatel	Březno	99	80	A	M
4202	563013	1	1	901	4	Eva	Fučilová	PhDr.		55	učitelka	Březno	99	80	A	F
4202	563013	1	2	47	4	Jarmila	Hlinková			55	jeřábnice	Březno	47	47	A	F
4202	563013	1	3	902	4	Linda	Svobodová			40	administrativní pracovnice	Březno	99	80	A	F
4202	563013	1	1	901	5	Stanislav	Tichý			71	důchodce	Březno	99	80	A	M
4202	563013	1	2	47	5	Martin	Hofman			48	mistr	Březno	47	47	A	M
4202	563013	1	3	902	5	Lucie	Kopejtková	Bc.		32	učitelka MŠ na rod. dovolené	Březno	99	80	A	F
4202	563013	1	1	901	6	Jan	Kučera			44	směnový revírník SD	Březno	99	80	A	M
4202	563013	1	2	47	6	Jindřiška	Dlugošová			51	uklizečka	Březno	99	47	A	F
4202	563013	1	3	902	6	Lenka	Doležalová			47	administrativní pracovnice	Březno	99	80	A	F
4202	563013	1	1	901	7	Martin	Krutský	Ing.		37	technik SD	Březno	99	80	A	M
4202	563013	1	2	47	7	Jan	Brynda	RSDr.		73	důchodce	Březno	47	47	A	M
4202	563013	1	3	902	7	Jan	Mert	Mgr.		62	instruktor služ. přípravy PČR ve výslužbě	Březno	99	80	A	M
4202	563013	1	1	901	8	Václav	Tomsa	Ing.		71	důchodce	Březno	99	80	A	M
4202	563013	1	2	47	8	Zdeněk	Kudláček			43	řidič	Březno	99	47	A	M
4202	563013	1	3	902	8	Petra	Záděrová			31	soudní zapisovatelka	Březno	99	80	A	F
4202	563013	1	1	901	9	Eva	Ryjantová	Ing.		28	koordinátor klinických studií	Březno	99	80	A	F
4202	563013	1	2	47	9	Jan	Mazánek			42	dělník	Březno	99	47	A	M
4202	563013	1	3	902	9	Petronila	Pucholtová			49	ekonom	Březno	99	80	A	F
4202	563013	1	1	901	10	Zdeňka	Roušar Valentová	Ing.		36	podnikatelka	Březno	99	80	A	F
4202	563013	1	2	47	10	Josef	Suchomel			69	důchodce	Březno	99	47	A	M
4202	563013	1	1	901	11	Jaromír	Soukup			43	technik	Březno	99	80	A	M
4202	563013	1	2	47	11	Petr	Hutlas			68	důchodce	Březno	99	47	A	M
4202	563013	1	1	901	12	Jitka	Habakuszová	Mgr.		51	učitelka	Březno	99	80	A	F
4202	563013	1	2	47	12	Zbyšek	Heřman			48	řidič	Březno	99	47	A	M
4202	563013	1	1	901	13	Zbyněk	Dvořák			55	vedoucí pracovník	Březno	99	80	A	M
4202	563013	1	2	47	13	Martin	Lux			35	ředitel	Březno	99	47	A	M
4202	563013	1	1	901	14	Alena	Košutová			49	vedoucí učitelka MŠ	Březno	99	80	A	F
4202	563013	1	2	47	14	David	Rezek			39	dělník	Březno	99	47	A	M
4202	563013	1	1	901	15	Pavel	Nový			61	řidič velkostroje SD	Březno	99	80	A	M
4202	563013	1	2	47	15	Marie	Roušarová			76	důchodce	Stranná	47	47	A	F
