OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537152	1	1	902	1	Jaroslav	Vyšohlíd	M			47	starosta	Hořátev	99	80	0
2108	537152	1	1	902	2	Martin	Stibor	M			38	stavbyvedoucí	Hořátev	99	80	0
2108	537152	1	1	902	3	Milan	Konvalina	M			40	soukromý rolník	Hořátev	99	80	0
2108	537152	1	1	902	4	Jiří	Stibor	M			42	státní zaměstnanec	Hořátev	99	80	0
2108	537152	1	1	902	5	Vladimír	Halbich	M			50	soukromý rolník	Hořátev	99	80	0
2108	537152	1	1	902	6	Ladislav	Šťastný	M			55	elektrikář	Hořátev	99	80	0
2108	537152	1	1	902	7	Jaroslav	Pipek	M			46	vedoucí servisu	Hořátev	99	80	0
2108	537152	1	1	902	8	Jindřich	Kuchta	M			56	podnikatel	Hořátev	99	80	0
2108	537152	1	1	902	9	Stanislav	Mutl	M			44	tiskař	Hořátev	99	80	0
2108	537152	1	2	5	1	Adriána	Borovičková	F			36	OSVČ - stavební technik	Hořátev	5	5	0
2108	537152	1	2	5	2	Jiřina	Pokorná	F			50	učitelka	Hořátev	99	5	0
2108	537152	1	2	5	3	Jana	Lebedová	F			55	technická ředitelka	Hořátev	99	5	0
2108	537152	1	2	5	4	František	Bláha	M			56	OSVČ	Hořátev	99	5	0
2108	537152	1	2	5	5	Roman	Štekrt	M			36	spojový technik	Hořátev	99	5	0
2108	537152	1	2	5	6	Alexandra	Kulíšková	F			36	ekonomka	Hořátev	99	5	0
2108	537152	1	2	5	7	Josef	Kořínek	M			31	IT pracovník	Hořátev	99	5	0
2108	537152	1	2	5	8	Jiří	Pšenička	M	Bc.		47	policista	Hořátev	99	5	0
2108	537152	1	2	5	9	Hana	Staňková	F			52	personalistka	Hořátev	99	5	0
2108	537152	1	3	901	1	Josef	Kristl	M			30	dispečer ČSA	Hořátev	99	80	0
2108	537152	1	3	901	2	Milan	Vydra	M			37	ředitel ZŠ	Hořátev	99	80	0
2108	537152	1	3	901	3	Přemysl	Poupa	M			27	servisní technik	Hořátev	99	80	0
2108	537152	1	3	901	4	Karel	Kvíz	M			42	elektromechanik	Hořátev	99	80	0
2108	537152	1	3	901	5	Jaroslav	Hrádek	M			50	jednatel	Hořátev	99	80	0
2108	537152	1	3	901	6	Ludmila	Šafránková	F			67	důchodkyně	Hořátev	99	80	0
2108	537152	1	3	901	7	Lenka	Rajdlová	F			33	úřednice	Hořátev	99	80	0
2108	537152	1	3	901	8	Zdenek	Veselý	M			35	vedoucí skupiny	Hořátev	99	80	0
2108	537152	1	3	901	9	Karel	Kacbunda	M			43	podnikatel	Hořátev	99	80	0
