OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	597783	1	1	47	1	Ladislav	Žilka	M			71	důchodce	Rýmařov	47	47	A
8101	597783	1	1	47	2	Marcela	Kovářová	F			62	důchodce	Rýmařov	47	47	A
8101	597783	1	1	47	3	Dana	Železná	F			66	důchodce	Rýmařov	47	47	A
8101	597783	1	1	47	4	Pavel	Charuza	M			69	důchodce	Rýmařov	47	47	A
8101	597783	1	1	47	5	Josef	Grobár	M			61	dělník	Stránské	47	47	A
8101	597783	1	1	47	6	Miroslav	Drábek	M			37	dělník	Rýmařov	99	47	A
8101	597783	1	1	47	7	Pavel	Železný	M			69	důchodce	Rýmařov	99	47	A
8101	597783	1	1	47	8	Vladislav	Hýbl	M			55	ostraha objektu	Rýmařov	99	47	A
8101	597783	1	1	47	9	Jiřina	Špicerová	F			60	podnikatelka	Jamartice	99	47	A
8101	597783	1	1	47	10	Aleš	Karas	M			32	podnikatel	Rýmařov	99	47	A
8101	597783	1	1	47	11	František	Kovář	M			65	důchodce	Rýmařov	99	47	A
8101	597783	1	1	47	12	Lenka	Janů	F			41	dělnice	Rýmařov	99	47	A
8101	597783	1	1	47	13	Zita	Špicerová	F			82	důchodce	Rýmařov	47	47	A
8101	597783	1	1	47	14	Květoslava	Škorňová	F			72	důchodce	Rýmařov	99	47	A
8101	597783	1	1	47	15	Jana	Dokoupilová	F			36	kuchařka	Rýmařov	99	47	A
8101	597783	1	1	47	16	Jiří	Šolc	M			56	dělník	Rýmařov	99	47	A
8101	597783	1	1	47	17	Ivan	Bureš	M			52	dělník	Rýmařov	99	47	A
8101	597783	1	1	47	18	Jakub	Macháč	M			24	dělník	Rýmařov	99	47	A
8101	597783	1	1	47	19	Dagmar	Macháčová	F			47	podnikatelka	Rýmařov	99	47	A
8101	597783	1	1	47	20	Anna	Zámečníková	F			72	důchodce	Rýmařov	99	47	A
8101	597783	1	1	47	21	Karel	Sukup	M			69	důchodce	Rýmařov	99	47	A
8101	597783	1	2	785	1	Luděk	Šimko	M	Ing.		41	jednatel společnosti	Rýmařov	99	785	A
8101	597783	1	2	785	2	Václav	Orlík	M	Mgr.		72	starobní důchodce, (pedagog)	Rýmařov	99	785	A
8101	597783	1	2	785	3	Alena	Tomešková	F			54	učitelka ZŠ, vyučovatelka ZUŠ	Rýmařov	99	785	A
8101	597783	1	2	785	4	Milan	Furik	M			49	podnikatel	Rýmařov	99	785	A
8101	597783	1	2	785	5	Tomáš	Neset	M	Ing.		41	vedoucí manager	Rýmařov	99	785	A
8101	597783	1	2	785	6	Michal	Kaláb	M	Bc.		42	zástupce náčelníka obvodního oddělení Policie ČR	Rýmařov	99	785	A
8101	597783	1	2	785	7	Stanislav	Horák	M	MUDr.		71	primář oddělení chronické bolesti a rehabilitace	Rýmařov	99	785	A
8101	597783	1	2	785	8	Martin	Lupač	M			48	invalidní důchodce, (řidič RZ)	Rýmařov	99	785	A
8101	597783	1	2	785	9	Jakub	Zaprianov	M	Ing.		33	obchodní zástupce	Rýmařov	99	785	A
