OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	557528	1	1	902	1	Milan	Kříž	Ing.		52	strojník lanové dráhy	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	1	Filip	Brož			39	hasič - HZS ČR, místostarosta	Železná Ruda	99	80	A	M
3202	557528	1	3	523	1	Michal	Šnebergr	Ing.		64	živnostník	Špičák	53	53	A	M
3202	557528	1	4	901	1	Filip	Smola	Ing.		31	starosta města Železná Ruda	Železná Ruda	99	80	A	M
3202	557528	1	1	902	2	Jan	Chalupský			41	vedoucí provozu	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	2	Petr	Najman	Ing.		52	lesní správce, místostarosta	Železná Ruda	99	80	A	M
3202	557528	1	3	523	2	Tomáš	Horek	Ing.		53	jednatel	Železná Ruda	53	53	A	M
3202	557528	1	4	901	2	Jiří	Mareš			47	zastupitel, pracovník ve výrobě	Železná Ruda	99	80	A	M
3202	557528	1	1	902	3	Jakub	Prošek			29	programátor	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	3	Kryštof	Částka	Mgr.		45	živnostník	Železná Ruda	99	80	A	M
3202	557528	1	3	523	3	David	Greiner			44	truhlář	Špičák	99	80	A	M
3202	557528	1	4	901	3	Karel	Grund			49	zastupitel, náčelník lanovky	Železná Ruda	99	80	A	M
3202	557528	1	1	902	4	Viktor	König	Ing.		62	soukromý podnikatel	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	4	Richard	Brož			34	podnikatel	Železná Ruda	99	80	A	M
3202	557528	1	3	523	4	Josef	Hanzlík			39	podnikatel	Železná Ruda	99	80	A	M
3202	557528	1	4	901	4	Ctirad	Drahorád			63	ředitel základní školy	Železná Ruda	99	80	A	M
3202	557528	1	1	902	5	Iva	Kohoutová			45	pomocná kuchařka	Hojsova Stráž	99	80	A	F
3202	557528	1	2	903	5	Jiří	Najman			50	referent obchodu - Lesy ČR	Železná Ruda	99	80	A	M
3202	557528	1	3	523	5	Ivana	Vilišová			43	rodičovská dovolená, referent ITC	Železná Ruda	53	53	A	F
3202	557528	1	4	901	5	Marek	Sekyra			50	lesní dělník	Špičák	99	80	A	M
3202	557528	1	1	902	6	Vlastimil	Bartoník			74	soukromý podnikatel	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	6	Petr	Pospíšil ml.			35	záchranář Horské Služby	Železná Ruda	99	80	A	M
3202	557528	1	3	523	6	Václav	Čapek			57	OSVČ	Železná Ruda	99	80	A	M
3202	557528	1	4	901	6	Hana	Faitová	Ing.		57	referent NP Šumava	Železná Ruda	99	80	A	F
3202	557528	1	1	902	7	Andrea	Kohoutová			22	pokladní	Hojsova Stráž	99	80	A	F
3202	557528	1	2	903	7	Lenka	Hackerová			34	mateřská dovolená	Železná Ruda	99	80	A	F
3202	557528	1	3	523	7	Václav	Zelenka			50	expediční zaměstnanec	Špičák	99	80	A	M
3202	557528	1	4	901	7	František	Zelenka			50	policista	Železná Ruda	99	80	A	M
3202	557528	1	1	902	8	Jiří	Pscheidt			49	manažer kvality	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	8	Pavel	Staněk			32	učitel ZŠ Železná Ruda	Železná Ruda	99	80	A	M
3202	557528	1	3	523	8	Lumír	Pavlík			37	OSVČ	Železná Ruda	99	80	A	M
3202	557528	1	4	901	8	Jiří	Škývara			39	údržbář	Alžbětín	99	80	A	M
3202	557528	1	1	902	9	Věroslav	Máca			39	zástupce vedoucího provozu	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	9	Josef	Jaroš ml.			50	podnikatel - DZS Železná Ruda	Železná Ruda	99	80	A	M
3202	557528	1	3	523	9	Luboš	Novotný			57	invalidní důchodce	Špičák	99	80	A	M
3202	557528	1	4	901	9	Marek	Bendl			31	šéfkuchař	Železná Ruda	99	80	A	M
3202	557528	1	1	902	10	Karel	Papež			52	kuchař	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	10	Vítězslav	Hájek			47	školník ZŠ a MŠ	Železná Ruda	99	80	A	M
3202	557528	1	3	523	10	Viliam	Mészáros			42	živnostník	Železná Ruda	99	80	A	M
3202	557528	1	4	901	10	Jaroslav	Lučan			40	stavitel sportovních areálů	Železná Ruda	99	80	A	M
3202	557528	1	1	902	11	Michal	Pscheidt	Ing.		48	vedoucí prodeje	Hojsova Stráž	99	80	A	M
3202	557528	1	2	903	11	Jiří	Sýkora			38	zámečník	Železná Ruda	99	80	A	M
3202	557528	1	3	523	11	Miloslav	Kulich			35	řidič	Železná Ruda	721	721	A	M
