OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590321	1	1	1	1	Martin	Veleba	M	Ing.		40	technik	Blatnice	1	1	0
6104	590321	1	1	1	2	Antonín	Kratochvíl	M			54	opravář	Blatnice	1	1	0
6104	590321	1	1	1	3	Stanislav	Husa	M			50	technik	Blatnice	99	1	0
6104	590321	1	1	1	4	Jiří	Sovka	M			41	opravář	Blatnice	99	1	0
6104	590321	1	1	1	5	Miloš	Salák	M			49	řidič	Blatnice	99	1	0
6104	590321	1	1	1	6	Zbyněk	Veleba	M	Ing.		34	technik	Blatnice	99	1	0
6104	590321	1	1	1	7	Jiří	Veleba	M			53	OSVČ	Blatnice	99	1	0
6104	590321	1	2	901	1	Radek	Šabatka	M			39	MOČR	Blatnice	99	80	0
6104	590321	1	2	901	2	Stanislav	Trnka	M			65	důchodce	Blatnice	99	80	0
6104	590321	1	2	901	3	Ivo	Papoušek	M			38	dělník	Blatnice	99	80	0
6104	590321	1	2	901	4	Lukáš	Trnka	M			35	MVČR	Blatnice	99	80	0
6104	590321	1	2	901	5	Stanislav	Trnka	M			41	technik	Blatnice	99	80	0
6104	590321	1	2	901	6	Tomáš	Sovka	M			38	dělník	Blatnice	99	80	0
6104	590321	1	2	901	7	Michal	Dolák	M			37	dělník	Blatnice	99	80	0
