OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	547115	1	1	480	1	Jan	Němeček	M			37	personalista, bankovní/finanční specialista a chuchelský rodák	Praha-Velká Chuchle	721	721	A
1199	547115	1	1	480	2	Anna	Vlčková	F			37	IT back office manager	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	3	Martin	Koubek	M			35	provozovatel baru	Praha-Velká Chuchle	721	721	A
1199	547115	1	1	480	4	Zora	Matoušková	F			57	stavební a daňový expert	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	5	Irena	Balážová	F			37	kadeřnice	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	6	Petr	Svoboda	M			52	obchodník, specialista	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	7	Věra	Dvořáková	F			78	dlouholetá chuchelská poštovní doručovatelka	Praha-Velká Chuchle	99	721	N
1199	547115	1	1	480	8	Marie	Riegerová	F			80	dělnice, toho času v důchodu	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	9	Eva	Velingerová	F			87	propagační výtvarnice	Praha-Velká Chuchle	99	721	A
1199	547115	1	1	480	10	Miroslav	Dvořák	M			83	výrobní náměstek, toho času v důchodu	Praha-Velká Chuchle	99	721	N
1199	547115	1	1	480	11	Jan	Plocek	M			42	kupec	Praha-Velká Chuchle	99	721	A
1199	547115	1	2	427	1	Martin	Havlina	M			46	obchodní ředitel	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	2	Martin	Melichar	M	Mgr.		58	vedoucí provozovny	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	3	Miroslav	Abrahám	M	Ing.		39	podnikatel	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	4	Vlasta	Formanová	F	Bc.		55	ředitelka MŠ	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	5	Karel	Doubner	M	Ing. arch.		70	architekt	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	6	Pavel	Oberherr	M			37	vedoucí výroby	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	7	Milan	Pešík	M	Dipl. Ing.		64	producent	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	8	Ivana	Bernáthová (rozená Bínová)	F			57	úřednice	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	9	Miriam	Stewartová	F			58	živnostnice	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	10	Zdeňka	Česáková	F			39	pracovnice v hotelu	Praha-Velká Chuchle	99	80	A
1199	547115	1	2	427	11	Vladimír	Černý	M			61	řidič – záchranář	Praha-Velká Chuchle	99	143	A
1199	547115	1	3	901	1	Pavla	Kozáková	F			45	účetní	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	2	Lenka	Mendlíková	F			39	rodičovská dovolená	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	3	David	Vokurka	M			51	architekt	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	4	Karel	Huřták	M			58	elektrotechnik	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	5	Jiří	Špaňhel	M			72	rostlinolékař	Praha-Velká Chuchle	768	80	A
1199	547115	1	3	901	6	Adéla	Jaroměřská	F			35	asistentka pro děti	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	7	Jana	Wamberová	F			55	logistik	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	8	Miroslav	Mendlík	M			71	důchodce	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	9	Pavel	Šlehofr	M			39	logistik	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	10	Patrik	Grünvald	M			31	kuchař	Praha-Velká Chuchle	99	80	A
1199	547115	1	3	901	11	Karel	Novotný	M			43	jednatel společnosti	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	1	Viktor	Kobes	M			57	IT specialista, podnikatel	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	2	Ivan	Petr	M	Bc.		32	sportovní komentátor, konzultant	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	3	Dominika	Voláková	F			30	podnikatelka v realitách	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	4	Marek	Sloup	M	Ing.		27	daňový konzultant	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	5	Marek	Šetina	M	Doc. MUDr.	CSc.	62	kardiochirurg, náměstek ředitele IKEM	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	6	Eva	Flegelová	F			39	manažer dopravní logistiky	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	7	Markéta	Votavová	F	Mgr.		42	dotační specialista	Praha-Velká Chuchle	99	80	A
1199	547115	1	4	902	8	Tomáš	Víšek	M			49	ekonomický konzultant	Praha-Velká Chuchle	99	80	A
