OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	535150	1	1	902	1	Josef	Rubeš	M			45	zemědělec	Hořešovičky	99	80	A
2103	535150	1	1	902	2	Renata	Richtrová	F		DiS.	45	sociální pracovnice	Hořešovičky	99	80	A
2103	535150	1	1	902	3	Jaroslav	Horák	M			38	OSVČ	Hořešovičky	99	80	A
2103	535150	1	1	902	4	Michaela	Prokopová	F			46	kuchařka	Hořešovičky	99	80	A
2103	535150	1	1	902	5	Petr	Snop	M			75	důchodce	Hořešovičky	99	80	A
2103	535150	1	2	905	1	Vladislav	Beránek	M			59	skladník	Hořešovičky	99	80	A
2103	535150	1	2	905	2	Dušan	Volráb	M			26	svářeč	Hořešovičky	99	80	A
2103	535150	1	2	905	3	Petr	Baumann	M			55	OSVČ	Hořešovičky	99	80	A
2103	535150	1	2	905	4	Eva	Beránková	F			67	kuchařka	Hořešovičky	99	80	A
2103	535150	1	2	905	5	Simona	Tošnerová	F			44	ÚP	Hořešovičky	99	80	A
2103	535150	1	2	905	6	Tomáš	Knotek	M			38	dělník	Hořešovičky	99	80	A
2103	535150	1	3	901	1	Radek	Vaňkát	M			45	údržbář	Hořešovičky	1114	80	A
2103	535150	1	3	901	2	Anna	Krupková	F			23	učitelka	Hořešovičky	99	80	A
2103	535150	1	3	901	3	Pavel	Troják	M			48	teamleader	Hořešovičky	99	80	A
2103	535150	1	3	901	4	Lucie	Streubelová	F			37	mateřská dovolená	Hořešovičky	99	80	A
2103	535150	1	3	901	5	Jan	Šmehlík	M			22	student	Hořešovičky	99	80	A
2103	535150	1	4	904	1	Jiří	Snop ml.	M			22	opravář	Hořešovičky	99	80	A
2103	535150	1	4	904	2	Milena	Bečvářová	F			43	státní zaměstnanec	Hořešovičky	99	80	A
2103	535150	1	4	904	3	Jiří	Snop st.	M	Ing.		64	soukromý zemědělec	Hořešovičky	99	80	A
2103	535150	1	4	904	4	Ondřej	Vyznal	M			35	OSVČ	Hořešovičky	99	80	A
2103	535150	1	4	904	5	Radim	Huml	M			44	truhlář	Hořešovičky	99	80	A
2103	535150	1	4	904	6	Filip	Bečvář	M			19	student	Hořešovičky	99	80	A
2103	535150	1	5	903	1	Drahomíra	Horáková	F			61	prodavačka	Hořešovičky	99	80	A
2103	535150	1	5	903	2	Alena	Vaňkátová	F			44	operátorka výroby	Hořešovičky	99	80	A
2103	535150	1	5	903	3	Irena	Richtrová	F			67	důchodkyně	Hořešovičky	99	80	A
2103	535150	1	5	903	4	Marie	Zázvorková	F			69	důchodkyně	Hořešovičky	99	80	A
2103	535150	1	5	903	5	Jana	Šmehlíková	F			62	důchodkyně	Hořešovičky	99	80	A
