OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559679	1	1	47	1	Vlastimír	Mašek			65	důchodce	Senec	47	47	0	M
3205	559679	1	2	721	1	Lucie	Holá Parpelová			32	provozní vedoucí	Senec	99	721	0	F
3205	559679	1	3	716	1	Pavel	Svatoš			57	živnostník	Senec	716	716	0	M
3205	559679	1	4	53	1	Miroslav	Král	Ing.		52	OSVČ	Zruč	99	53	0	M
3205	559679	1	1	47	2	Vladimír	Salzman			74	důchodce	Zruč	47	47	0	M
3205	559679	1	2	721	2	Tomáš	Nižňan			24	číšník	Zruč	99	721	0	M
3205	559679	1	3	716	2	Pavel	Holý			33	živnostník	Senec	716	716	0	M
3205	559679	1	4	53	2	Libor	Trávníček			52	OSVČ	Zruč	53	53	0	M
3205	559679	1	1	47	3	Josef	Sladký	Ing.		70	důchodce	Senec	47	47	0	M
3205	559679	1	2	721	3	Lenka	Hájková			33	administrativní pracovnice	Senec	99	721	0	F
3205	559679	1	3	716	3	Pavla	Tesařová			50	živnostník	Senec	99	716	0	F
3205	559679	1	4	53	3	Václav	Rozum			68	důchodce	Zruč	53	53	0	M
3205	559679	1	1	47	4	Václav	Kolář			59	instalatér	Zruč	47	47	0	M
3205	559679	1	2	721	4	Pavel	Daněk			56	podnikatel	Zruč	99	721	0	M
3205	559679	1	3	716	4	Miluše	Parpelová			60	živnostník	Senec	99	716	0	F
3205	559679	1	4	53	4	Pavel	Záhořík			56	vedoucí výroby	Zruč	53	53	0	M
3205	559679	1	1	47	5	Jaroslava	Hrabáková			60	důchodkyně	Zruč	47	47	0	F
3205	559679	1	2	721	5	Václav	Kokoška			48	obchodní referent	Zruč	99	721	0	M
3205	559679	1	3	716	5	Jiří	Mašek			55	mechanik	Zruč	99	716	0	M
3205	559679	1	4	53	5	Lubomír	Cvrk			44	technik	Zruč	53	53	0	M
3205	559679	1	1	47	6	František	Šnajdr			61	důchodce	Senec	99	47	0	M
3205	559679	1	2	721	6	Zdeněk	Parpel			66	důchodce	Senec	99	721	0	M
3205	559679	1	3	716	6	Lukáš	Vávra			23	mechanik	Zruč	99	716	0	M
3205	559679	1	4	53	6	Josef	Patera			56	konstruktér	Senec	53	53	0	M
3205	559679	1	1	47	7	Marie	Bartošová			69	důchodkyně	Zruč	99	47	0	F
3205	559679	1	2	721	7	Petr	Daněk	Ing.		28	podnikatel	Zruč	99	721	0	M
3205	559679	1	4	53	7	Petr	Král	Ing.		43	OSVČ	Senec	99	53	0	M
3205	559679	1	4	53	8	Jaroslav	Pokladník			68	OSVČ	Senec	53	53	0	M
