OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576662	1	1	470	1	Zdeněk	Krafka	M			56	starosta obce Pohoří	Pohoří	99	166	0
5204	576662	1	1	470	2	Josef	Mervart	M	Ing.		51	podnikatel	Pohoří	99	166	0
5204	576662	1	1	470	3	Martin	Krejčík	M	Ing.		50	geodet	Pohoří	99	166	0
5204	576662	1	1	470	4	Vít	Jurásek	M	Ing.		36	obchodní manažer	Pohoří	99	166	0
5204	576662	1	1	470	5	Petr	Sobotka	M			49	informatik	Pohoří	99	166	0
5204	576662	1	1	470	6	Luboš	Čížek	M			54	řidič autobusu	Pohoří	99	166	0
5204	576662	1	1	470	7	Pavel	Bednář	M			51	živnostník	Pohoří	99	166	0
5204	576662	1	1	470	8	Zdeněk	Svědík	M	Ing.		49	konzultant infor. sytému	Pohoří	99	80	0
5204	576662	1	1	470	9	Marie	Hrnčířová	F			46	OSVČ	Pohoří	166	80	0
5204	576662	1	1	470	10	Petr	Tomek	M	Ing.	Ph.D.	30	vysokoškolský učitel	Pohoří	99	166	0
5204	576662	1	1	470	11	Jan	Jánský	M			52	státní zaměstnanec	Pohoří	99	166	0
5204	576662	1	1	470	12	Radek	Chmelík	M			44	zaměstnanec zemědělského družstva	Pohoří	99	80	0
5204	576662	1	1	470	13	Veronika	Vosyková	F			33	prodavačka	Pohoří	99	80	0
5204	576662	1	1	470	14	Milan	Junek	M			59	technik	Pohoří	99	80	0
5204	576662	1	1	470	15	Miloš	Balcar	M			39	truhlář	Pohoří	99	80	0
5204	576662	1	2	901	1	Jiří	Oubrecht	M			45	technik	Pohoří	99	80	0
5204	576662	1	2	901	2	Vratislav	Izák	M			60	strojník	Pohoří	99	80	0
5204	576662	1	2	901	3	Martin	Kubíček	M			40	OSVČ	Pohoří	99	80	0
5204	576662	1	2	901	4	Ladislav	Martinek	M	Ing.		56	podnikatel	Pohoří	99	80	0
5204	576662	1	2	901	5	Petr	Kubíček	M			43	strojník	Pohoří	99	80	0
5204	576662	1	2	901	6	Václav	Hrušovský	M			57	t.č. nezaměstnaný	Pohoří	99	80	0
5204	576662	1	2	901	7	Martin	Růžička	M			40	OSVČ	Pohoří	99	80	0
5204	576662	1	2	901	8	Kamila	Effenberková	F	Mgr.		35	učitelka	Pohoří	99	80	0
5204	576662	1	2	901	9	Jana	Světlíková	F			53	t.č. nezaměstnaná	Pohoří	99	80	0
5204	576662	1	2	901	10	Jiří	Frančiak	M			45	referent zásobování	Pohoří	99	80	0
5204	576662	1	2	901	11	Jan	Šolc	M			49	soukr. hospodařící rolník	Pohoří	99	80	0
5204	576662	1	2	901	12	Roman	Mervart	M			50	operátor CNC strojů	Pohoří	99	80	0
5204	576662	1	2	901	13	Michal	Rousek	M			38	OSVČ	Pohoří	99	80	0
5204	576662	1	2	901	14	Martina	Tomková	F			36	dělnice	Pohoří	99	80	0
5204	576662	1	2	901	15	Robert	Matyáš	M			38	OSVČ	Pohoří	99	80	0
5204	576662	1	3	801	1	Zdenka	Kubíčková	F	Mgr.		42	pracovník veřejné správy	Pohoří	99	80	0
