OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533572	1	1	902	1	Jiří	Pospíšil	M	Mgr. Bc.		33	učitel, zastupitel	Ovčáry	99	80	A
2104	533572	1	1	902	2	Pavel	Šašma	M	Mgr.		57	učitel, zastupitel	Ovčáry	99	80	A
2104	533572	1	1	902	3	Vladimír	Škarvada	M	Mgr.		43	učitel	Ovčáry	99	80	A
2104	533572	1	1	902	4	Vlasta	Sysalová	F	Mgr.		47	sociální pracovnice	Ovčáry	99	80	A
2104	533572	1	1	902	5	Tomáš	Maláček	M			28	OSVČ	Ovčáry	99	80	A
2104	533572	1	1	902	6	Tereza	Stříbrná	F	Mgr.		38	odborná pracovnice	Ovčáry	99	80	A
2104	533572	1	1	902	7	Radek	Vodička	M			42	řidič, dobrovolný hasič	Ovčáry	99	80	A
2104	533572	1	1	902	8	Jaroslav	Nesládek	M			57	obsluha zemědělských strojů	Ovčáry	99	80	A
2104	533572	1	1	902	9	Gabriela	Nekvapilová	F			44	OSVČ - kosmetické služby	Ovčáry	99	80	A
2104	533572	1	2	903	1	Martin	Herman	M			52	krajský zastupitel, OSVČ	Ovčáry	768	80	A
2104	533572	1	2	903	2	Aleš	Líbal	M			49	soudní úředník	Ovčáry	99	80	A
2104	533572	1	2	903	3	Pavla	Březinová	F			71	OSVČ, obchodník	Ovčáry	99	80	A
2104	533572	1	2	903	4	Václav	Karafiát	M			50	konstruktér	Ovčáry	99	80	A
2104	533572	1	2	903	5	Jiří	Matyáš	M			44	OSVČ, pyrotechnik	Ovčáry	99	80	A
2104	533572	1	2	903	6	Radek	Hovorka	M			42	automechanik	Ovčáry	99	80	A
2104	533572	1	2	903	7	Vladimír	Husák	M			40	OSVČ, podlahář	Ovčáry	99	80	A
2104	533572	1	2	903	8	Květoslav	Dostál	M			65	OSVČ, klempíř	Ovčáry	99	80	A
2104	533572	1	2	903	9	Milan	Cyrus	M			59	OSVČ, elektrikář	Ovčáry	99	80	A
2104	533572	1	3	901	1	Bohuslav	Machůrka	M			62	starosta	Ovčáry	99	80	A
2104	533572	1	3	901	2	Hynek	Tichý	M			55	skladník	Ovčáry	99	80	A
2104	533572	1	3	901	3	Václav	Kupec	M			58	OSVČ	Ovčáry	99	80	A
2104	533572	1	3	901	4	Martin	Sixta	M			40	technolog	Ovčáry	99	80	A
2104	533572	1	3	901	5	Karel	Rosecký	M			59	soustružník	Ovčáry	99	80	A
2104	533572	1	3	901	6	Lenka	Nouzáková	F			34	mateřská dovolená	Ovčáry	99	80	A
2104	533572	1	3	901	7	Jan	Bílý	M			42	truhlář	Ovčáry	99	80	A
2104	533572	1	3	901	8	Roman	Nekvapil	M			43	vedoucí provozu	Ovčáry	99	80	A
2104	533572	1	3	901	9	Jiří	Chadraba	M			59	zaměstnanec OÚ	Ovčáry	99	80	A
