OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	504441	1	1	901	1	Milan	Herold			47	technický poradce	Náklo	99	80	A	M
7102	504441	1	2	903	1	Marek	Ošťádal			45	grafik	Mezice	99	80	A	M
7102	504441	1	3	1	1	František	Babica	Ing.		56	projektant	Mezice	99	1	A	M
7102	504441	1	4	902	1	Hana	Závodná	Ing.		38	účetní	Náklo	99	80	A	F
7102	504441	1	1	901	2	Stanislav	Dosoudil			41	manažer	Náklo	99	80	A	M
7102	504441	1	2	903	2	Pavel	Gnip	Ing.		48	poradce	Náklo	99	80	A	M
7102	504441	1	3	1	2	Karel	Turek	Ing.		54	technik	Náklo	1	1	A	M
7102	504441	1	4	902	2	Karla	Vybíralová	Ing.		45	projektová manažerka	Mezice	99	80	A	F
7102	504441	1	1	901	3	Lukáš	Utíkal	Mgr.		42	OSVČ	Náklo	99	80	A	M
7102	504441	1	2	903	3	Lukáš	Najdekr	Bc.		38	policista	Lhota nad Moravou	99	80	A	M
7102	504441	1	3	1	3	Jan	Gaja			44	technik	Náklo	1	1	A	M
7102	504441	1	4	902	3	Petra	Najdekrová	Ing.		38	středoškolská učitelka	Lhota nad Moravou	99	80	A	F
7102	504441	1	1	901	4	Pavel	Simon			53	mistr údržby	Náklo	99	80	A	M
7102	504441	1	2	903	4	Pavel	Prázdný	Ing.		42	ekonom	Náklo	99	80	A	M
7102	504441	1	3	1	4	Martin	Hanina	Ing.		50	učitel	Mezice	99	1	A	M
7102	504441	1	4	902	4	Ludmila	Otiepková	Bc.		42	referentka majetkoprávního odboru	Náklo	99	80	A	F
7102	504441	1	1	901	5	Karel	Závodný			38	servisní technik	Náklo	99	80	A	M
7102	504441	1	2	903	5	Jiří	Peřina	Mgr.		43	ředitel ZŠ a MŠ	Náklo	99	80	A	M
7102	504441	1	3	1	5	Radek	Stejskal	Mgr.		40	učitel	Náklo	1	1	A	M
7102	504441	1	4	902	5	Marcela	Utíkalová			39	výrobní operátorka	Mezice	99	80	A	F
7102	504441	1	1	901	6	Petr	Vybíral	Mgr.		47	projektový manažer	Mezice	99	80	A	M
7102	504441	1	2	903	6	Lubor	Vaca		MBA	42	obchodní ředitel	Náklo	99	80	A	M
7102	504441	1	3	1	6	Petr	Ženožička	Ing.		62	technik	Náklo	1	1	A	M
7102	504441	1	4	902	6	Šárka	Blümelová			37	příslušník Vězeňské služby ČR	Náklo	99	80	A	F
7102	504441	1	1	901	7	Martin	Blümel	Mgr.		37	státní zaměstnanec	Náklo	99	80	A	M
7102	504441	1	2	903	7	Vladimíra	Spurná	Ing.		45	rozpočtář	Náklo	99	80	A	F
7102	504441	1	3	1	7	Václav	David			40	hudebník	Náklo	1	1	A	M
7102	504441	1	4	902	7	Lucie	Zapletalová	Bc.		37	učitelka v MŠ	Náklo	99	80	A	F
7102	504441	1	1	901	8	Milan	Labonek	MUDr.		41	lékař	Náklo	99	80	A	M
7102	504441	1	2	903	8	Tomáš	Utíkal	Mgr.		46	zástupce ředitele ZŠ a MŠ	Náklo	99	80	A	M
7102	504441	1	3	1	8	Miroslav	Hrabčík			35	technik	Náklo	99	1	A	M
7102	504441	1	4	902	8	Petra	Sloupská			24	administrativní pracovnice	Náklo	99	80	A	F
7102	504441	1	1	901	9	Radim	Zapletal			37	prodejce	Náklo	99	80	A	M
7102	504441	1	2	903	9	Ivo	Urbánek			38	technolog	Mezice	99	80	A	M
7102	504441	1	3	1	9	Oldřich	Špunda	Ing.		64	soukromý zemědělec	Náklo	99	1	A	M
7102	504441	1	4	902	9	Helena	Hudečková		DiS.	30	nutriční terapeutka	Mezice	99	80	A	F
7102	504441	1	1	901	10	Michal	Kříž			38	kuchař	Lhota nad Moravou	99	80	A	M
7102	504441	1	2	903	10	Jiří	Weiser			48	produktový manažer	Lhota nad Moravou	99	80	A	M
7102	504441	1	3	1	10	Jan	Kačmár			44	technik	Náklo	99	1	A	M
7102	504441	1	4	902	10	Jaromíra	Utíkalová			45	mzdová účetní	Mezice	99	80	A	F
7102	504441	1	1	901	11	Milan	Utíkal			43	mechanik-seřizovač	Mezice	99	80	A	M
7102	504441	1	2	903	11	Renáta	Ponížilová			40	na mateřské dovolené	Mezice	99	80	A	F
7102	504441	1	3	1	11	Jana	Vykopalová	Mgr.		54	zdravotník	Náklo	99	1	A	F
7102	504441	1	4	902	11	Petra	Crháková			41	fakturantka	Náklo	99	80	A	F
7102	504441	1	1	901	12	Ivo	Mlčoch			42	vedoucí prodeje	Náklo	99	80	A	M
7102	504441	1	2	903	12	Petr	Hrachovina			49	technik	Mezice	99	80	A	M
7102	504441	1	3	1	12	Miloslav	Novák	Ing.		54	technik	Náklo	99	1	A	M
7102	504441	1	4	902	12	Marcela	Lejsková			66	důchodkyně	Náklo	99	80	A	F
7102	504441	1	1	901	13	Vladimír	Dosoudil			41	živnostník	Náklo	99	80	A	M
7102	504441	1	2	903	13	Pavel	Pazdera			47	strojmistr	Mezice	99	80	A	M
7102	504441	1	3	1	13	Ludmila	Bičová			57	švadlena	Náklo	99	1	A	F
7102	504441	1	4	902	13	Jana	Jurečková			52	vedoucí školní jídelny	Náklo	99	80	A	F
7102	504441	1	1	901	14	Michal	Přidal			43	dlaždič	Mezice	99	80	A	M
7102	504441	1	2	903	14	Hana	Škurková			44	úředník	Náklo	99	80	A	F
7102	504441	1	3	1	14	Jaromír	Večeřa			56	technik	Náklo	99	1	A	M
