OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	550671	1	1	47	1	Juraj	Jančisko			46	dělník	Volary	47	47	0	M
3105	550671	1	2	7	1	Robert	Pročka	Ing.		53	místostarosta města	Volary	7	7	0	M
3105	550671	1	3	53	1	Jan	Zámečník			34	referent odboru	Volary	53	53	0	M
3105	550671	1	4	901	1	Martina	Pospíšilová	Bc.		50	starostka	Volary	99	80	0	F
3105	550671	1	5	768	1	Václav	Bajčík	Bc.		60	obsluha čerpací stanice	Volary	768	768	0	M
3105	550671	1	6	112	1	Martin	Janda	Ing.		49	OSVČ	Volary	99	112	0	M
3105	550671	1	1	47	2	Jiří	Cigánek	Ing.		58	lesník	Volary	47	47	0	M
3105	550671	1	2	7	2	Ivo	Rolčík		DiS.	36	zdravotnický záchranář	Volary	99	7	0	M
3105	550671	1	3	53	2	Petr	Horálek	Mgr.		54	ředitel základní školy	Volary	99	53	0	M
3105	550671	1	4	901	2	Vít	Pavlík	Mgr.		38	ředitel ZUŠ	Volary	99	80	0	M
3105	550671	1	5	768	2	Vilém	Mikšík			59	realitní makléř	Volary	99	768	0	M
3105	550671	1	6	112	2	Šárka	Trubelová			48	provozně správní pracovník	Volary	99	112	0	F
3105	550671	1	1	47	3	Martina	Janáčková			37	dělnice	Volary	47	47	0	F
3105	550671	1	2	7	3	Terezie	Votavová			53	ředitelka mateřské školy	Volary	99	7	0	F
3105	550671	1	3	53	3	Michaela	Neumanová	MUDr.		45	lékařka	Volary	53	53	0	F
3105	550671	1	4	901	3	Stanislav	Haladej			48	strážní služba	Volary	99	80	0	M
3105	550671	1	5	768	3	Ludvík	Blažek			49	montér plastových dveří	Volary	99	768	0	M
3105	550671	1	6	112	3	Roman	Kozák			49	výpravčí SŽDC	Volary	99	112	0	M
3105	550671	1	1	47	4	Pavel	Trnka			69	důchodce	Volary	47	47	0	M
3105	550671	1	2	7	4	Josef	Riederer			43	řidič, starosta SDH	Volary	99	7	0	M
3105	550671	1	3	53	4	Miroslav	Řežábek	Ing.		52	jednatel	Volary	53	53	0	M
3105	550671	1	4	901	4	Radek	Šebest			38	strojvedoucí	Volary	99	80	0	M
3105	550671	1	5	768	4	Martin	Papoušek			39	mechanik	Volary	99	768	0	M
3105	550671	1	6	112	4	Petr	Čmerda			46	výpravčí SŽDC	Volary	99	112	0	M
3105	550671	1	1	47	5	Dušan	Tomaščík			48	dělník	Volary	99	47	0	M
3105	550671	1	2	7	5	Eva	Pincová			50	pečovatelka	Volary	99	7	0	F
3105	550671	1	3	53	5	Petra	Andraschková			35	vychovatelka	Volary	99	53	0	F
3105	550671	1	4	901	5	Bohuslav	Kub			41	operátor v elektrotechnice	Volary	99	80	0	M
3105	550671	1	5	768	5	Tomáš	Zámečník			36	OSVČ	Volary	99	768	0	M
3105	550671	1	6	112	5	Šárka	Bláhovcová			24	studentka	Volary	99	112	0	F
3105	550671	1	1	47	6	František	Zach			60	důchodce	Volary	99	47	0	M
3105	550671	1	2	7	6	Ladislav	Jiraň			47	opravář zemědělských strojů	Volary	99	7	0	M
3105	550671	1	3	53	6	Erika	Cimická			71	ekologický poradce	Volary	99	53	0	F
3105	550671	1	4	901	6	Jana	Bajčíková			47	povrchová úprava obrazových lišt	Volary	99	80	0	F
3105	550671	1	5	768	6	Vladimír	Čutka			52	řidič	Volary	99	768	0	M
3105	550671	1	6	112	6	Martin	Bláha			40	hajný	Volary	99	112	0	M
3105	550671	1	1	47	7	Petr	Samec			41	dělník	Volary	47	47	0	M
3105	550671	1	2	7	7	Robert	Pročka			27	referent pro techniku a mzdy	Volary	99	7	0	M
3105	550671	1	3	53	7	Miroslava	Gajdošová			53	učitelka	Volary	99	53	0	F
3105	550671	1	4	901	7	Ladislav	Touš	Ing.		39	IT specialista	Volary	99	80	0	M
3105	550671	1	5	768	7	Václav	Drevják			27	manažer	Volary	99	768	0	M
3105	550671	1	6	112	7	Ivana	Kozáková Mikešová			46	zubní instrumentářka	Volary	99	112	0	F
3105	550671	1	1	47	8	Petr	Špeta			40	dělník	Volary	47	47	0	M
3105	550671	1	2	7	8	Václav	Špeta			41	mechanik	Volary	99	7	0	M
3105	550671	1	3	53	8	Jiří	Švarc			42	vedoucí prodeje	Volary	99	53	0	M
3105	550671	1	4	901	8	Vladislava	Kuboňová	Mgr.		46	učitelka ZŠ	Volary	99	80	0	F
3105	550671	1	5	768	8	František	Štípl			47	řidič	Volary	99	768	0	M
3105	550671	1	6	112	8	Vratislav	Novák			42	strojvedoucí	Volary	99	112	0	M
3105	550671	1	1	47	9	Ladislav	Touš			69	důchodce	Volary	47	47	0	M
3105	550671	1	2	7	9	Jaroslava	Kopřivová			49	zdravotní sestra	Volary	99	7	0	F
3105	550671	1	3	53	9	Ladislav	Bárta			41	OSVČ	Volary	99	53	0	M
3105	550671	1	4	901	9	Vladimír	Bajčík			62	důchodce	Volary	99	80	0	M
3105	550671	1	5	768	9	Juraj	Mustac			53	řidič	Volary	99	768	0	M
3105	550671	1	6	112	9	Jiří	Pešek			57	dělník	Volary	99	112	0	M
3105	550671	1	1	47	10	Zdeněk	Krejsa			55	dělník	Volary	47	47	0	M
3105	550671	1	2	7	10	Marek	Smolen			39	vlakvedoucí ČD, a.s.	Volary	99	7	0	M
3105	550671	1	3	53	10	Jaroslav	Maxa			33	OSVČ	Volary	99	53	0	M
3105	550671	1	4	901	10	Radim	Sivok			38	řidič v lesnictví	Volary	99	80	0	M
3105	550671	1	5	768	10	Tomáš	Fučík			27	vedoucí odbytu	Volary	99	768	0	M
3105	550671	1	6	112	10	Kateřina	Jandejsková	Mgr.		53	učitelka ZŠ	Volary	99	112	0	F
3105	550671	1	1	47	11	Petr	Janáček			40	technik	Volary	47	47	0	M
3105	550671	1	2	7	11	Zdeněk	Votava			57	dělník	Volary	99	7	0	M
3105	550671	1	3	53	11	Ivana	Friedecká			61	zdravotní laborantka	Volary	99	53	0	F
3105	550671	1	4	901	11	Petr	Mrkvička			29	truhlář	Volary	99	80	0	M
3105	550671	1	5	768	11	Václav	Hazuka			42	OSVČ	Volary	99	768	0	M
3105	550671	1	6	112	11	Tomáš	Kuberna			45	hajný	Mlynářovice	99	112	0	M
3105	550671	1	1	47	12	Karel	Kub			71	důchodce	Volary	99	47	0	M
3105	550671	1	2	7	12	Rostislav	Skotnica			23	student	Volary	99	7	0	M
3105	550671	1	3	53	12	Lucie	Klimtová			32	podnikatelka	Volary	99	53	0	F
3105	550671	1	4	901	12	Václav	Pelech			52	technický pracovník	Volary	99	80	0	M
3105	550671	1	5	768	12	Jana	Marková			42	OSVČ	Volary	99	768	0	F
3105	550671	1	6	112	12	Jiří	Plachý			66	důchodce	Volary	99	112	0	M
3105	550671	1	1	47	13	Svetozár	Hargaš			65	důchodce	Volary	47	47	0	M
3105	550671	1	2	7	13	Andrea	Capůrková			25	učitelka mateřské školy	Mlynářovice	99	7	0	F
3105	550671	1	3	53	13	Zdeněk	Kašpar	Ing.		53	OSVČ	Volary	99	53	0	M
3105	550671	1	4	901	13	Miloslav	Klement			38	automechanik	Volary	99	80	0	M
3105	550671	1	5	768	13	Jiří	Jaroušek			43	OSVČ	Volary	99	768	0	M
3105	550671	1	6	112	13	Barbora	Mrkvičková			23	studentka	Volary	99	112	0	F
3105	550671	1	1	47	14	Gustav	Janáček	JUDr.		64	důchodce	Volary	47	47	0	M
3105	550671	1	2	7	14	Petr	Mauric			72	důchodce	Volary	7	7	0	M
3105	550671	1	3	53	14	Petr	Kašpárek			71	OSVČ	Volary	99	53	0	M
3105	550671	1	4	901	14	Věra	Preňková			45	vedoucí prodejny	Volary	99	80	0	F
3105	550671	1	5	768	14	Tibor	Kocsis			44	OSVČ	Volary	99	768	0	M
3105	550671	1	6	112	14	Jiří	Včelák	Ing.		49	OSVČ	Mlynářovice	99	112	0	M
3105	550671	1	1	47	15	Zbyněk	Krejsa			52	dělník	Volary	99	47	0	M
3105	550671	1	2	7	15	Josef	Riederer			19	student	Volary	99	7	0	M
3105	550671	1	3	53	15	Lucie	Neumanová			22	studentka	Volary	53	53	0	F
3105	550671	1	4	901	15	Jelena	Varhanová			52	učitelka ZUŠ	Volary	99	80	0	F
3105	550671	1	5	768	15	Veronika	Blažková			22	studentka	Volary	99	768	0	F
3105	550671	1	6	112	15	Ivo	Stehlík	Ing.		51	nakladatel	Volary	99	112	0	M
