OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	505013	1	1	77	1	Lubomír	Hřivna	M			38	IT manager	Příkazy	99	77	0
7102	505013	1	1	77	2	Karel	Mikota	M			18	student	Příkazy	99	77	0
7102	505013	1	1	77	3	Michal	Škrabal	M			39	dělník	Příkazy	99	77	0
7102	505013	1	1	77	4	Luděk	Mikota	M	Mgr.		44	učitel	Příkazy	99	77	0
7102	505013	1	1	77	5	Marek	Vaca	M			38	dělník	Příkazy	99	77	0
7102	505013	1	1	77	6	Jaromír	Hřivna	M			34	dělník	Příkazy	99	77	0
7102	505013	1	2	1	1	Ondřej	Vlk	M	Ing.		33	konstruktér	Příkazy	99	1	0
7102	505013	1	2	1	2	Josef	Směšný	M			59	technik	Příkazy	1	1	0
7102	505013	1	2	1	3	Miroslav	Dostál	M	Bc.		25	student	Příkazy	99	1	0
7102	505013	1	2	1	4	Zdeňka	Kocourková	F			48	školnice	Příkazy	99	1	0
7102	505013	1	2	1	5	Pavel	Dospiva	M			35	mechanik	Příkazy	99	1	0
7102	505013	1	2	1	6	Marek	Pytlíček	M			29	agronom	Příkazy	99	1	0
7102	505013	1	2	1	7	Anna	Chybíková	F			33	vedoucí pošty	Příkazy	99	1	0
7102	505013	1	2	1	8	Lenka	Fryčáková	F			30	technik	Příkazy	99	1	0
7102	505013	1	2	1	9	Michaela	Hřivnová	F	Mgr.	Ph.D.	32	odborná asistentka UP	Příkazy	99	1	0
7102	505013	1	2	1	10	Jaroslav	Hořejš	M			60	podnikatel	Příkazy	99	1	0
7102	505013	1	2	1	11	Václav	Lakomý	M			34	podnikatel	Příkazy	99	1	0
7102	505013	1	2	1	12	Milena	Hekelová	F			45	vedoucí pošty	Příkazy	99	1	0
7102	505013	1	2	1	13	Karel	Fišara	M			74	důchodce	Příkazy	1	1	0
7102	505013	1	2	1	14	Petr	Zatloukal	M	Ing.		46	policie ČR	Příkazy	99	1	0
7102	505013	1	2	1	15	Květoslava	Hojná	F			45	pokojská	Příkazy	99	1	0
7102	505013	1	3	129	1	Jan	Vlk	M			64	podnikatel	Příkazy	99	129	0
7102	505013	1	3	129	2	Jaroslav	Hrubý	M			51	mechanik	Příkazy	99	129	0
7102	505013	1	3	129	3	Vladimír	Dostál	M			54	technik	Příkazy	99	129	0
7102	505013	1	3	129	4	Miroslav	Peřina	M			58	konstruktér	Hynkov	99	129	0
7102	505013	1	3	129	5	Petra	Vlková	F	Mgr.		35	právník	Příkazy	99	129	0
7102	505013	1	3	129	6	Petr	Bednář	M			38	podnikatel	Příkazy	99	129	0
7102	505013	1	3	129	7	Miroslava	Vacová	F	Mgr.		53	ředitelka školy	Příkazy	99	129	0
7102	505013	1	3	129	8	Karel	Šmoldas	M			51	elektromechanik	Příkazy	99	129	0
7102	505013	1	3	129	9	Jiří	Blaha	M			53	podnikatel	Příkazy	99	129	0
7102	505013	1	3	129	10	Ivo	Lakomý	M			39	podnikatel	Příkazy	99	129	0
7102	505013	1	3	129	11	Rudolf	Štědrý	M			63	důchodce	Příkazy	99	129	0
7102	505013	1	3	129	12	Josef	Dostál	M			60	technik	Příkazy	99	129	0
7102	505013	1	3	129	13	Eva	Zbořilová	F			50	podnikatelka	Příkazy	99	129	0
7102	505013	1	3	129	14	Milan	Malý	M			29	traktorista	Příkazy	99	129	0
7102	505013	1	3	129	15	Petra	Kocourková	F	Bc.		25	učitelka	Příkazy	99	129	0
7102	505013	1	4	901	1	Karin	Lakomá	F	Mgr.		41	učitelka	Příkazy	99	80	0
7102	505013	1	4	901	2	Jaroslav	Sívek	M	Ing.		43	podnikatel	Příkazy	99	80	0
7102	505013	1	4	901	3	Josef	Škrabal	M			50	jednatel společnosti	Příkazy	99	80	0
7102	505013	1	4	901	4	Stanislav	Kovář	M	MVDr.		69	veterinární lékař	Příkazy	99	80	0
7102	505013	1	4	901	5	Ivo	Čepěl	M	Ing.		55	informatik	Příkazy	99	80	0
7102	505013	1	4	901	6	Marta	Urbánková	F	Ing.		52	specialista technolog	Hynkov	99	80	0
7102	505013	1	4	901	7	Ivana	Spurná	F	MUDr.		54	zubní lékařka	Příkazy	99	80	0
7102	505013	1	4	901	8	Lubomír	Fišara	M			43	podnikatel	Příkazy	99	80	0
7102	505013	1	4	901	9	Martina	Malínková	F	Mgr.		44	zástupkyně ředitele gymnázia	Příkazy	99	80	0
7102	505013	1	4	901	10	Štěpán	Krčmář	M			35	OSVČ	Příkazy	99	80	0
7102	505013	1	4	901	11	Zdenka	Zbořilová	F			57	státní zaměstnanec	Příkazy	99	80	0
7102	505013	1	4	901	12	Božena	Mikolajczyková	F	Mgr.		59	učitelka	Příkazy	99	80	0
7102	505013	1	4	901	13	Lenka	Bortlová	F			34	zdravotní sestra	Hynkov	99	80	0
7102	505013	1	4	901	14	Jiří	Hřivna	M			45	řidič	Příkazy	99	80	0
7102	505013	1	4	901	15	Zbyněk	Pospíšil	M			37	dispečer	Příkazy	99	80	0
