OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	540501	1	1	1	1	Josef	Minář	M			70	starosta obce	Nový Malín	1	1	A
7105	540501	1	1	1	2	Jana	Švábová	F	Mgr.		48	ředitelka ZŠ	Nový Malín	99	1	A
7105	540501	1	1	1	3	Ivan	Schlemmer	M	MUDr.		64	lékař	Nový Malín	99	1	A
7105	540501	1	1	1	4	Vojtěch	Vrana	M	RNDr.		52	technik	Nový Malín	1	1	A
7105	540501	1	1	1	5	Lenka	Paclíková	F			42	zdravotní sestra	Nový Malín	99	1	A
7105	540501	1	1	1	6	Robert	Drugda	M	Bc.		50	technik	Nový Malín	99	1	A
7105	540501	1	1	1	7	Petra	Solarová	F			44	pečovatelka	Nový Malín	99	1	A
7105	540501	1	1	1	8	Tomáš	Vrana	M	Ing.		38	manažer zahraničního prodeje	Nový Malín	99	1	A
7105	540501	1	1	1	9	Barbora	Struhárová	F			30	účetní	Mladoňov	99	1	A
7105	540501	1	1	1	10	Anežka	Rudyová	F			44	jednatel společnosti	Nový Malín	99	1	A
7105	540501	1	1	1	11	Pavel	Zlatnický	M			47	technik	Nový Malín	99	1	A
7105	540501	1	1	1	12	Jaromír	Indra	M	Ing.		53	projektant	Nový Malín	99	1	A
7105	540501	1	1	1	13	Hana	Dominiková	F			54	zdravotní sestra	Nový Malín	99	1	A
7105	540501	1	1	1	14	Petr	Viktorin	M			64	OSVČ	Nový Malín	99	1	A
7105	540501	1	1	1	15	Daniel	Obdržálek	M			36	OSVČ	Nový Malín	99	1	A
7105	540501	1	2	112	1	Miroslav	Vinkler	M	Ing.		60	technik	Nový Malín	99	112	A
7105	540501	1	2	112	2	Dušan	Hovanec	M	Ing.		45	výrobce lesní techniky	Nový Malín	99	112	A
7105	540501	1	2	112	3	Michal	Korytář	M	Ing.		30	rozpočtář	Nový Malín	99	112	A
7105	540501	1	2	112	4	Petr	Kuba	M	Ing.		45	ekonom	Nový Malín	99	112	A
7105	540501	1	2	112	5	Jana	Andrísková	F	Ing.		56	správa krajinné zeleně	Nový Malín	99	112	A
7105	540501	1	2	112	6	Vít	Čajka	M	MUDr.	Ph.D.	62	lékař	Nový Malín	99	112	A
7105	540501	1	2	112	7	Martina	Plhalová	F			31	pracovnice v reklamě	Nový Malín	99	112	A
7105	540501	1	2	112	8	Zdeněk	Šilar	M			60	předseda mysliveckého spolku	Nový Malín	99	112	A
7105	540501	1	2	112	9	Jitka	Heclová	F			41	technik - vodohospodářské stavby	Nový Malín	99	112	A
7105	540501	1	2	112	10	Michaela	Šťastná	F	Ing. arch.		49	architektka	Nový Malín	99	112	A
7105	540501	1	2	112	11	Zuzana	Čajková	F	MUDr.		62	lékařka	Nový Malín	99	112	A
7105	540501	1	2	112	12	Jiří	Jansa	M			33	mechanik	Nový Malín	99	112	A
7105	540501	1	2	112	13	Gorazd	Balejík	M	Ing. arch.		60	architekt	Nový Malín	99	112	A
7105	540501	1	2	112	14	Miroslava	Andrésová	F	Bc.		29	fyzioterapeutka	Nový Malín	99	112	A
7105	540501	1	2	112	15	Radek	Schuppler	M	Ing.		37	servis kolejové techniky	Nový Malín	99	112	A
7105	540501	1	3	53	1	Pavel	Boucký	M	Ing.		48	manažer	Nový Malín	53	53	A
7105	540501	1	3	53	2	Josef	Rašner	M			68	důchodce	Nový Malín	53	53	A
7105	540501	1	3	53	3	Lydie	Špániková	F	Mgr.		46	učitelka	Nový Malín	53	53	A
7105	540501	1	3	53	4	Libor	Haša	M			47	OSVČ	Nový Malín	99	53	A
7105	540501	1	3	53	5	Petr	Vintrocha	M	Ing.		55	soukromý podnikatel	Nový Malín	53	53	A
7105	540501	1	3	53	6	Eva	Šímová	F			59	personální manager	Nový Malín	99	53	A
7105	540501	1	3	53	7	Monika	Strašilová	F			48	výpravčí SŽDC	Nový Malín	99	53	A
7105	540501	1	3	53	8	Dagmar	Koláková	F	JUDr.		46	advokátka	Nový Malín	99	53	A
7105	540501	1	3	53	9	Michael	Veselý	M	Mgr.		38	učitel	Nový Malín	99	53	A
7105	540501	1	3	53	10	Jan	Andrš	M	Ing.		57	stavební inženýr	Nový Malín	99	53	A
7105	540501	1	3	53	11	Jiří	Diviš	M			87	důchodce	Plechy	53	53	A
7105	540501	1	3	53	12	Vlasta	Stryková	F			42	administrativní pracovnice v nemocnici	Nový Malín	99	53	A
7105	540501	1	3	53	13	Jitka	Macháčková	F	Mgr.		42	učitelka	Nový Malín	99	53	A
7105	540501	1	3	53	14	Martin	Novák	M	Ing.		27	bankovní specialista	Nový Malín	99	53	A
7105	540501	1	3	53	15	Klára	Kouřilová	F			21	studentka	Nový Malín	99	53	A
7105	540501	1	4	181	1	Marek	Štencl	M	Mgr.		47	advokát	Plechy	99	181	A
7105	540501	1	4	181	2	Lenka	Tylová	F			52	účetní	Nový Malín	99	181	A
7105	540501	1	4	181	3	Zdeněk	Štěpán	M	MUDr.		61	lékař	Nový Malín	99	181	A
7105	540501	1	4	181	4	Marcela	Budinová	F	Mgr.		41	učitelka	Plechy	99	181	A
7105	540501	1	4	181	5	Jan	Šváb	M	Bc.		44	státní zaměstnanec	Nový Malín	99	181	A
7105	540501	1	4	181	6	Zbyněk	Sedláček	M			36	technik	Nový Malín	99	181	A
7105	540501	1	4	181	7	Vladimír	Faltus	M	Ing.		47	technik	Nový Malín	99	181	A
7105	540501	1	4	181	8	Marie	Blažková Zajícová	F			41	OSVČ	Nový Malín	99	181	A
7105	540501	1	4	181	9	Bronislav	Struhár	M			42	zedník	Mladoňov	99	181	A
7105	540501	1	4	181	10	Iveta	Kuchtíková	F			49	účetní	Nový Malín	99	181	A
7105	540501	1	4	181	11	Markéta	Minářová	F	Mgr.		44	lékárnice	Nový Malín	99	181	A
7105	540501	1	4	181	12	Miroslava	Krausová	F	Bc.		34	knihovnice	Nový Malín	99	181	A
7105	540501	1	4	181	13	Anna	Novosadová	F			60	OSVČ	Mladoňov	99	181	A
7105	540501	1	4	181	14	Jiří	Stuchlý	M			33	elektrotechnik	Nový Malín	99	181	A
7105	540501	1	4	181	15	Martin	Šťavík	M	Ing.		33	výrobní ředitel	Nový Malín	99	181	A
7105	540501	1	5	477	1	Monika	Ondráčková	F	Ing.		45	odborný referent	Nový Malín	714	714	A
7105	540501	1	5	477	2	Martin	Langer	M			51	jednatel	Nový Malín	99	80	A
7105	540501	1	5	477	3	Josef	Smolicha	M			62	OSVČ	Nový Malín	714	714	A
7105	540501	1	5	477	4	Dagmar	Moravcová	F	Bc.		42	OSVČ	Mladoňov	99	80	A
7105	540501	1	5	477	5	Hana	Hašová	F			44	státní zaměstnanec	Nový Malín	99	80	A
7105	540501	1	5	477	6	Dušan	Struhár	M			63	OSVČ	Mladoňov	99	80	A
