OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534722	1	1	901	1	Luboš	Uhlíř			40	podnikatel	Byšice	99	80	0	M
2106	534722	1	2	389	1	Jana	Poláková	Mgr.		39	starostka	Byšice	53	53	0	F
2106	534722	1	3	7	1	Jaroslav	Kostka			40	manažer	Byšice	7	7	0	M
2106	534722	1	1	901	2	Petr	Menčl			42	mechanik	Byšice	99	80	0	M
2106	534722	1	2	389	2	Irena	Zavadilová			51	zdravotní sestra, místostarostka	Byšice	99	80	0	F
2106	534722	1	3	7	2	Michal	Šrubař			31	stavební specialista	Byšice	99	7	0	M
2106	534722	1	1	901	3	Jan	Vacek			33	technik	Byšice	99	80	0	M
2106	534722	1	2	389	3	František	Viktorín	Mgr.		43	ředitel ZŠ Byšice	Byšice	99	80	0	M
2106	534722	1	3	7	3	Aleš	Hlaváček			42	záchranář	Byšice	99	7	0	M
2106	534722	1	1	901	4	Renata	Lovíšková			46	asistentka	Byšice	99	80	0	F
2106	534722	1	2	389	4	Vladimíra	Chalupová	Ing.		37	odborná referentka VZP	Byšice	99	80	0	F
2106	534722	1	3	7	4	Radka	Komeštíková			36	policista PČR	Byšice	99	7	0	F
2106	534722	1	1	901	5	Vladimír	Hroško			57	obchodní zástupce	Byšice	99	80	0	M
2106	534722	1	2	389	5	Martin	Hora			39	programátor	Byšice	99	80	0	M
2106	534722	1	3	7	5	Lucie	Orvošová	Ing.		35	pedagog ZŠ	Byšice	99	7	0	F
2106	534722	1	1	901	6	Jaroslav	Dědič	Ing.		34	finanční analytik	Byšice	99	80	0	M
2106	534722	1	2	389	6	Jan	Sedlák			39	manažer Spolana a.s.	Byšice	53	53	0	M
2106	534722	1	3	7	6	Kateřina	Trávníková			50	zdravotní sestra	Byšice	99	7	0	F
2106	534722	1	1	901	7	Rostislav	Mareček			41	manažer	Byšice	99	80	0	M
2106	534722	1	2	389	7	Josef	Kolínský	Ing.		65	důchodce, elektrotechnik	Byšice	53	53	0	M
2106	534722	1	3	7	7	Kamil	Bouchner			63	důchodce	Byšice	99	7	0	M
2106	534722	1	1	901	8	Jan	Zámečník			51	technik	Byšice	99	80	0	M
2106	534722	1	2	389	8	Lenka	Vaisová			42	daňový poradce	Byšice	99	80	0	F
2106	534722	1	3	7	8	Markéta	Červinková			25	v domácnosti, student	Byšice	99	7	0	F
2106	534722	1	1	901	9	Pavel	Macháček			38	chemik	Byšice	99	80	0	M
2106	534722	1	2	389	9	Radek	Myška			47	elektromechanik, Vitana Byšice	Byšice	99	80	0	M
2106	534722	1	3	7	9	Svatava	Šrubařová			28	specialista prodeje	Byšice	99	7	0	F
