OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	598011	1	1	1	1	Martin	Čajánek	RNDr.	Ph.D.	45	místostarosta	Kunčičky u Bašky	1	1	0	M
8102	598011	1	2	7	1	Jiří	Štefek	Ing.		47	středoškolský učitel	Kunčičky u Bašky	7	7	0	M
8102	598011	1	3	902	1	David	Blahut			37	projektový manažer, analytik	Kunčičky u Bašky	99	80	0	M
8102	598011	1	4	47	1	Irena	Babicová			51	starostka	Baška	99	47	0	F
8102	598011	1	5	53	1	Lukáš	Kőnig	Ing.		35	stavební inženýr	Hodoňovice	53	53	0	M
8102	598011	1	6	901	1	Gabriela	Beránková	Ing.		31	vedoucí oddělení životního prostředí	Kunčičky u Bašky	99	80	0	F
8102	598011	1	1	1	2	Tomáš	Břežek	Ing.		50	jednatel společnosti	Baška	99	1	0	M
8102	598011	1	2	7	2	Jaroslav	Blahuta	Ing.		39	specialista BOZP-PO	Baška	7	7	0	M
8102	598011	1	3	902	2	Jan	Richter	Ing.		42	ekonom	Kunčičky u Bašky	99	80	0	M
8102	598011	1	4	47	2	Pavel	Špok			39	dělník	Kunčičky u Bašky	47	47	0	M
8102	598011	1	5	53	2	Pavel	Keprt			55	jednatel společnosti	Baška	53	53	0	M
8102	598011	1	6	901	2	Petr	Volek	Ing.		35	vedoucí kontroly kvality	Baška	99	80	0	M
8102	598011	1	1	1	3	Jaromír	Václavek	Ing.		49	podnikatel	Hodoňovice	99	1	0	M
8102	598011	1	2	7	3	Jaroslav	Šmíd			60	soukromý podnikatel	Hodoňovice	7	7	0	M
8102	598011	1	3	902	3	Romana	Žižková	Mgr.		49	speciální pedagog	Baška	99	80	0	F
8102	598011	1	4	47	3	Radovan	Kolek			37	technik	Hodoňovice	99	47	0	M
8102	598011	1	5	53	3	Richard	Bayer			46	zaměstnanec obecních služeb	Kunčičky u Bašky	53	53	0	M
8102	598011	1	6	901	3	Michal	Válek			52	vedoucí pobočky	Baška	99	80	0	M
8102	598011	1	1	1	4	Iveta	Fišerová	Bc.		40	ekonom	Kunčičky u Bašky	99	1	0	F
8102	598011	1	2	7	4	Josef	Žák	Ing.		59	pracovník OÚ Baška	Kunčičky u Bašky	99	7	0	M
8102	598011	1	3	902	4	Kateřina	Korbášová			42	OSVČ	Baška	99	80	0	F
8102	598011	1	4	47	4	Jiřina	Sýkorová			66	důchodkyně	Baška	47	47	0	F
8102	598011	1	5	53	4	Ondřej	Malchar			24	student Lékařské fakulty UP v Olomouci	Baška	99	53	0	M
8102	598011	1	6	901	4	Libor	Vavřík	Ing.		58	soukromý podnikatel	Hodoňovice	99	80	0	M
8102	598011	1	1	1	5	Pavel	Eliáš	Mgr.		47	učitel	Baška	99	1	0	M
8102	598011	1	2	7	5	Karel	Ondruch			46	pracovník OÚ Baška	Hodoňovice	99	7	0	M
8102	598011	1	3	902	5	Lukáš	Novák	Ing.		26	student	Baška	99	80	0	M
8102	598011	1	4	47	5	Roland	Tomáš			50	OSVČ	Kunčičky u Bašky	99	47	0	M
8102	598011	1	5	53	5	Miroslav	Šolín			60	OSVČ	Hodoňovice	53	53	0	M
8102	598011	1	6	901	5	Václav	Pavlas			56	OSVČ	Hodoňovice	99	80	0	M
8102	598011	1	1	1	6	Adam	Pavlas	Bc.		30	zaměstnanec elektro	Hodoňovice	99	1	0	M
8102	598011	1	2	7	6	Pavla	Kovalová			38	účetní	Baška	7	7	0	F
8102	598011	1	3	902	6	Petra	Paverová		DiS.	36	asistentka prodeje	Hodoňovice	99	80	0	F
8102	598011	1	4	47	6	Roman	Bohačík			39	THP	Hodoňovice	99	47	0	M
