OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577570	1	1	809	1	Kateřina	Dontová			28	na mateřské dovolené	Syřenov	99	80	0	F
5104	577570	1	2	805	1	Vlastimil	Kraus	Ing.		40	úředník	Žďár u Kumburku	99	80	0	M
5104	577570	1	3	802	1	Bohumil	Holeček			54	mistr výroby	Žďár u Kumburku	99	80	0	M
5104	577570	1	4	811	1	Věra	Špůrová			43	dělnice v dřevovýrobě	Syřenov	99	80	0	F
5104	577570	1	5	801	1	Radek	Fejfar			29	agronom	Syřenov	99	80	0	M
5104	577570	1	6	804	1	Marta	Kracíková			48	dělnice	Žďár u Kumburku	99	80	0	F
5104	577570	1	7	810	1	Kateřina	Nováková			33	administrativní pracovnice	Žďár u Kumburku	99	80	0	F
5104	577570	1	8	806	1	Milan	Bláha			41	podnikatel	Syřenov	99	80	0	M
5104	577570	1	9	807	1	Daniela	Blažková			46	kuchařka	Žďár u Kumburku	99	80	0	F
5104	577570	1	10	812	1	Roman	Svoboda			36	dozorce	Syřenov	99	80	0	M
5104	577570	1	11	808	1	Milan	Čapek			41	metrolog	Syřenov	99	80	0	M
5104	577570	1	12	803	1	Renata	Hrdličková			38	podnikatelka	Syřenov	99	80	0	F
