OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545627	1	1	1	1	Roman	Fučík			54	technik	Mirkovice	99	1	A	M
3102	545627	1	2	901	1	Hana	Bendíková	Bc.		33	referentka obecního úřadu	Mirkovice	99	80	A	F
3102	545627	1	1	1	2	Jiří	Španiller			47	THP	Mirkovice	99	1	A	M
3102	545627	1	2	901	2	Pavel	Krčka	Mgr.		30	elektrotechnik	Mirkovice	99	80	A	M
3102	545627	1	1	1	3	Radek	Balla			44	dělník	Chabičovice	99	1	A	M
3102	545627	1	2	901	3	Zdeněk	Mayer	Ing.		32	projektant	Žaltice	99	80	A	M
3102	545627	1	1	1	4	Ivo	Kalista			41	OSVČ	Mirkovice	99	1	A	M
3102	545627	1	2	901	4	Petr	Hovorka			44	podnikatel	Mirkovice	99	80	A	M
3102	545627	1	1	1	5	Petr	Dvořák			37	dělník	Mirkovice	99	1	A	M
3102	545627	1	2	901	5	Marie	Mayerová			62	důchodkyně	Žaltice	99	80	A	F
3102	545627	1	1	1	6	Miroslav	Jedlička			50	podnikatel	Mirkovice	99	1	A	M
3102	545627	1	2	901	6	Rudolf	Adamíček	Bc.		54	státní zaměstnanec	Zahrádka	99	80	A	M
3102	545627	1	1	1	7	Petr	Šimánek			56	státní zaměstnanec	Malčice	99	1	A	M
3102	545627	1	2	901	7	Milan	Poláček			22	obecní zaměstnanec	Mirkovice	99	80	A	M
3102	545627	1	1	1	8	Dobromila	Klimeš			62	důchodce	Zahrádka	99	1	A	F
3102	545627	1	2	901	8	Dalena	Krčková	Bc.		30	módní stylistka	Mirkovice	99	80	A	F
3102	545627	1	1	1	9	Petr	Martinů			30	řidič	Malčice	99	1	A	M
3102	545627	1	2	901	9	Veronika	Šváchová	Bc.		32	referentka stavebního úřadu	Mirkovice	99	80	A	F
