OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586765	1	1	449	1	Jaromír	Repík	M			49	technik	Vracov	99	80	0
6205	586765	1	1	449	2	Miroslava	Glacová	F	Mgr.		46	učitelka	Vracov	99	80	0
6205	586765	1	1	449	3	Ivo	Mlejnek	M	MUDr.		48	lékař	Vracov	99	80	0
6205	586765	1	1	449	4	Jindřiška	Mikulčíková	F	Mgr.		43	učitelka	Vracov	99	80	0
6205	586765	1	1	449	5	Vladimír	Mezihorák	M			52	podnikatel	Vracov	99	80	0
6205	586765	1	1	449	6	Jana	Škarecká	F			53	učitelka	Vracov	99	80	0
6205	586765	1	1	449	7	Karel	Lejsal	M			49	jednatel	Vracov	99	80	0
6205	586765	1	1	449	8	Jiří	Grufík	M			39	správce DPS	Vracov	99	80	0
6205	586765	1	1	449	9	Petr	Mezihorák	M			36	technik	Vracov	99	80	0
6205	586765	1	1	449	10	Vlastimil	Ryba	M			60	podnikatel	Vracov	99	80	0
6205	586765	1	1	449	11	Petr	Tománek	M			40	obch.zástupce	Vracov	99	80	0
6205	586765	1	1	449	12	Augustin	Hložek	M			50	podnikatel	Vracov	99	80	0
6205	586765	1	1	449	13	Pavel	Nikl	M			39	podnikatel	Vracov	99	80	0
6205	586765	1	1	449	14	Libor	Řihák	M			36	jednatel	Vracov	99	80	0
6205	586765	1	1	449	15	Luboš	Fridrich	M			42	OSVČ	Vracov	99	80	0
6205	586765	1	2	47	1	Božena	Hofrová	F	MUDr.		54	lékařka	Vracov	47	47	0
6205	586765	1	2	47	2	František	Plášek	M			61	podnikatel	Vracov	47	47	0
6205	586765	1	2	47	3	Pavel	Keňo	M			33	zámečník	Vracov	99	47	0
6205	586765	1	2	47	4	Ladislav	Todt	M			44	podnikatel	Vracov	99	47	0
6205	586765	1	2	47	5	Stanislav	Loprais	M			45	podnikatel	Vracov	99	47	0
6205	586765	1	2	47	6	Vladimír	Vávra	M			56	technik	Vracov	47	47	0
6205	586765	1	2	47	7	Jaroslav	Kytlica	M	MUDr.		63	lékař	Vracov	47	47	0
6205	586765	1	2	47	8	Jan	Blažek	M	Ing.		59	technik	Vracov	99	47	0
6205	586765	1	2	47	9	Antonín	Vašina	M			56	dělník	Vracov	47	47	0
6205	586765	1	2	47	10	Štefánia	Škarecká	F			51	úřednice	Vracov	99	47	0
6205	586765	1	2	47	11	Zdeňka	Tesařová	F			58	prodavačka	Vracov	47	47	0
6205	586765	1	2	47	12	Petr	Šípka	M			50	dělník	Vracov	47	47	0
6205	586765	1	2	47	13	Vladimíra	Jakšová	F			56	dělnice	Vracov	47	47	0
6205	586765	1	2	47	14	Zdenka	Uhlířová	F			63	důchodkyně	Vracov	99	47	0
6205	586765	1	2	47	15	Andrej	Šangala	M	JUDr.		71	důchodce	Vracov	47	47	0
6205	586765	1	3	53	1	Ladislav	Šmýd	M	Ing.		59	starosta	Vracov	53	53	0
6205	586765	1	3	53	2	Dušan	Fridrich	M	Ing.		59	manažer	Vracov	99	53	0
6205	586765	1	3	53	3	Ludmila	Presová	F	Mgr.		50	ředitelka ZŠ	Vracov	99	53	0
