OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578657	1	1	901	1	Roman	Satrapa	M			49	starosta	Radiměř	99	80	A
5303	578657	1	1	901	2	Josef	Češka	M			63	stavební technik	Radiměř	99	80	A
5303	578657	1	1	901	3	Miroslav	Kučera	M	Ing.		58	zaměstnanec Státního pozemkového úřadu	Radiměř	99	80	A
5303	578657	1	1	901	4	Jarmila	Pomykalová	F			41	kuchařka	Radiměř	99	80	A
5303	578657	1	1	901	5	Pavel	Hozák	M			51	řidič, opravář	Radiměř	99	80	A
5303	578657	1	1	901	6	Jana	Selicharová	F	Mgr.		43	učitelka	Radiměř	99	80	A
5303	578657	1	1	901	7	Milan	Štoudek	M			40	podnikatel - kovovýroba	Radiměř	99	80	A
5303	578657	1	1	901	8	David	Trojtler	M			44	vedoucí servisního úseku	Radiměř	99	80	A
5303	578657	1	1	901	9	Jindřich	Kincl	M			54	stavební zámečník	Radiměř	99	80	A
5303	578657	1	1	901	10	Jiří	Palla	M	Bc.		31	vedoucí účetního oddělení	Radiměř	99	80	A
5303	578657	1	1	901	11	Adam	Škranc	M	Bc.		25	vedoucí manažer IT	Radiměř	99	80	A
5303	578657	1	1	901	12	Petra	Trávníčková	F			45	kadeřnice	Radiměř	99	80	A
5303	578657	1	1	901	13	Daniela	Uhlířová	F			30	pracovnice MŠ	Radiměř	99	80	A
5303	578657	1	1	901	14	Bořivoj	Peterka	M			64	důchodce	Radiměř	99	80	A
5303	578657	1	1	901	15	Roman	Buchta	M			40	svářeč	Radiměř	99	80	A
5303	578657	1	2	387	1	Jiří	Bureš	M			72	důchodce	Radiměř	47	47	A
5303	578657	1	2	387	2	Vlastislav	Doležal	M			59	zemědělský technik	Radiměř	99	80	A
5303	578657	1	2	387	3	Milan	Kudláček	M	Ing.		66	důchodce	Radiměř	47	47	A
5303	578657	1	2	387	4	Gabriela	Veselá Adámková	F			50	úřednice	Radiměř	99	80	A
5303	578657	1	2	387	5	Lubomír	Dufek	M			53	řidič	Radiměř	99	80	A
5303	578657	1	2	387	6	Věra	Svobodová	F			51	prodavačka	Radiměř	99	80	A
5303	578657	1	2	387	7	Oldřich	Šplíchal	M			67	důchodce	Radiměř	99	80	A
5303	578657	1	2	387	8	Miroslav	Myška	M			51	osoba samostatně výdělečně činná	Radiměř	99	80	A
5303	578657	1	2	387	9	Jiří	Zugar	M			57	ošetřovatel skotu	Radiměř	99	80	A
5303	578657	1	2	387	10	Jiří	Bureš	M	Ing.		40	osoba samostatně výdělečně činná - lesník	Radiměř	99	80	A
5303	578657	1	2	387	11	Josef	Peterka	M	Ing.		76	důchodce	Radiměř	99	80	A
5303	578657	1	3	902	1	Josef	Hozák	M			42	podnikatel	Radiměř	99	80	A
5303	578657	1	3	902	2	Rostislav	Jagoš	M			50	vojenský hasič	Radiměř	99	80	A
5303	578657	1	3	902	3	Ondřej	Nečas	M			36	manager	Radiměř	99	80	A
5303	578657	1	3	902	4	Karel	Křivinka	M			43	rozpočtář	Radiměř	99	80	A
5303	578657	1	3	902	5	Lukáš	Kudláček	M			43	poradce pro volbu povolání IPS ÚP ČR	Radiměř	99	80	A
5303	578657	1	3	902	6	Jitka	Bednářová	F			42	operátorka	Radiměř	99	80	A
5303	578657	1	3	902	7	Petr	Janečka	M			23	student VŠ	Radiměř	99	80	A
5303	578657	1	3	902	8	Jitka	Mauerová	F			36	učitelka	Radiměř	99	80	A
5303	578657	1	3	902	9	René	Gruber	M			50	OSVČ	Radiměř	99	80	A
5303	578657	1	3	902	10	Ondřej	Vach	M			25	marketingový pracovník	Radiměř	99	80	A
5303	578657	1	3	902	11	David	Chvála	M		DiS.	40	geodet	Radiměř	99	80	A
5303	578657	1	3	902	12	Štěpán	Kovář	M			25	OSVČ	Radiměř	99	80	A
5303	578657	1	3	902	13	Tomáš	Kopecký	M			46	zámečník	Radiměř	99	80	A
5303	578657	1	3	902	14	Pavel	Zerzánek	M	Ing.		40	programátor	Radiměř	99	80	A
5303	578657	1	3	902	15	Miloš	Zelenda	M			43	OSVČ	Radiměř	99	80	A
