OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585599	1	1	1305	1	Jiří	Veselý	Mgr.		43	místostarosta	Otrokovice	99	80	A	M
7204	585599	1	2	1	1	Pavel	Černošek	Mgr.		45	IT analytik	Otrokovice	1	1	A	M
7204	585599	1	3	401	1	Michal	Tichý			44	autorizovaný technik	Otrokovice	99	80	A	M
7204	585599	1	4	768	1	Hana	Večerková	Bc.	DiS.	49	referent ve veřejné správě	Otrokovice	768	768	A	F
7204	585599	1	5	7	1	Zdeněk	Novák			61	technik	Otrokovice	7	7	A	M
7204	585599	1	6	47	1	František	Kašpar			61	zámečník	Kvítkovice	47	47	A	M
7204	585599	1	7	478	1	Milan	Plesar	Ing.		37	zastupitel ZK a města Otrokovice, předseda KDV	Kvítkovice	726	726	A	M
7204	585599	1	8	53	1	Helena	Daníčková	Ing.		54	jednatelka poraden., konzult. a vzděl. společnosti	Otrokovice	53	53	A	F
7204	585599	1	9	541	1	Pavel	Beznoska	Ing.		40	marketingový manažer	Kvítkovice	720	720	A	M
7204	585599	1	1	1305	2	Martin	Očadlík	Mgr.		44	manažer jakosti	Kvítkovice	99	80	A	M
7204	585599	1	2	1	2	Vratislav	Podzimek	Mgr.		65	učitel	Otrokovice	99	1	A	M
7204	585599	1	3	401	2	Ivo	Kramář	Mgr.		56	ředitel gymnázia	Otrokovice	99	80	A	M
7204	585599	1	4	768	2	Ondřej	Wilczynski	Ing.	Ph.D.	39	ředitel výzkumu a vývoje	Otrokovice	768	768	A	M
7204	585599	1	5	7	2	Jaromír	Hanák	Ing.		62	ekonom	Kvítkovice	7	7	A	M
7204	585599	1	6	47	2	Hana	Slunečková			50	zdravotní sestra	Otrokovice	99	47	A	F
7204	585599	1	7	478	2	Pavlína	Herentinová	Mgr.		52	pedagog ZŠ T.G. Masaryka Otrokovice	Otrokovice	99	80	A	F
7204	585599	1	8	53	2	Lubomír	Dudík	Ing.		30	vedoucí technického úseku	Otrokovice	53	53	A	M
7204	585599	1	9	541	2	Petr	Ťopek	Ing.		52	obchodní manažer	Otrokovice	99	80	A	M
7204	585599	1	1	1305	3	Petr	Zlatuška			46	jednatel společnosti	Otrokovice	99	80	A	M
7204	585599	1	2	1	3	Vojtěch	Čambala	Ing.		37	ředitel kvality	Otrokovice	1	1	A	M
7204	585599	1	3	401	3	Jiří	Ondráš	Ing.		63	jednatel městské polikliniky	Otrokovice	99	80	A	M
7204	585599	1	4	768	3	Marta	Lanšperková	Bc.		39	ekonom	Otrokovice	768	768	A	F
7204	585599	1	5	7	3	Milan	Berčík			33	technik	Kvítkovice	7	7	A	M
7204	585599	1	6	47	3	Marie	Zálohová			67	dělnice	Otrokovice	99	47	A	F
