OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	563889	1	1	119	1	Ladislav	Dzan	M	MUDr.	Ph.D.	53	primář krajské nemocnice Liberec	Liberec XXXI - Krásná Studánka	119	119	A
5103	563889	1	1	119	2	Zdeněk	Skružný	M	Mgr.		50	generální manažer florbalového klubu FBC Liberec	Liberec I - Staré Město	99	119	A
5103	563889	1	1	119	3	Jiří	Rutkovský	M	Ing.		51	odborný konzultant v oborech pěší a cykl.doprava	Liberec III - Jeřáb	99	119	A
5103	563889	1	1	119	4	Barbora	Svatošová	F			47	trenérka aerobicu, předsedkyně klubu Sport Aerobic	Liberec III - Jeřáb	119	119	A
5103	563889	1	1	119	5	Miroslav	Holeňák	M			42	fotbalový trenér FC Slovan Liberec	Liberec XIII - Nové Pavlovice	99	119	A
5103	563889	1	1	119	6	Jiří	Veselka	M	Ing.	MBA	59	ředitel nemocnice, předseda klubu stolního tenisu	Liberec I - Staré Město	119	119	A
5103	563889	1	1	119	7	Pavel	Richtr	M	Ing.		56	konzultant HR, předseda TJ Lokomotiva Liberec	Liberec III - Jeřáb	99	119	A
5103	563889	1	1	119	8	Martin	Berka	M			44	předseda BFC, pořadatel Night of Warriors	Liberec XXXI - Krásná Studánka	99	119	A
5103	563889	1	1	119	9	František	Příhoda	M	Ing.		50	projektant, podnikatel, prezident florbal.klubu	Liberec VIII - Dolní Hanychov	99	119	A
5103	563889	1	1	119	10	Jindřich	Pešek	M	Ing.		54	obchodní ředitel, prezident SK Ještěd	Liberec IX - Janův Důl	99	119	A
5103	563889	1	1	119	11	Jana	Ibehejová	F	Mgr.		32	mateřská dovolená, předch.ředitelka Jizerská o.p.s	Liberec XXIII - Doubí	99	119	A
5103	563889	1	1	119	12	Milan	Zelenka	M	PharmDr.		53	lékárník	Liberec XIV - Ruprechtice	99	119	A
5103	563889	1	1	119	13	Martin	Klejch	M	Ing.		31	vývojový pracovník, starosta TJ Sokol Liberec 1	Liberec XIV - Ruprechtice	99	119	A
5103	563889	1	1	119	14	Zdeněk	Kračmar	M	Ing.		58	zástupce ředitele stř.školy, místopřed.badm.klubu	Liberec VI - Rochlice	119	119	A
5103	563889	1	1	119	15	Jana	Součková	F			72	středoškolská profesorka	Liberec X - Františkov	99	119	A
