OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580031	1	1	355	1	Petr	Skopal	Ing.		43	majitel firmy PROBIT Elektro, radní města Česká Třebová	Česká Třebová	99	1	A	M
5304	580031	1	2	901	1	Zdeněk	Řehák			51	jednatel společnosti Eko Bi, organizátor Městské hokejové ligy CHL	Česká Třebová	99	80	A	M
5304	580031	1	3	720	1	Jiří	Ducháček			53	IT manager, zastupitel Pardubického kraje	Česká Třebová	720	720	A	M
5304	580031	1	4	53	1	Martin	Formánek	MUDr.		47	zubní lékař	Česká Třebová	99	53	A	M
5304	580031	1	5	480	1	Aleš	Spirman	Ing. Bc.		58	OSVČ	Česká Třebová	99	80	A	M
5304	580031	1	6	1563	1	Zuzana	Nejedlá	Bc.	DiS.	44	jednatelka společnosti	Česká Třebová	99	181	A	F
5304	580031	1	1	355	2	Michal	Kadlec	Ing.		52	majitel firmy Geodezie Česká Třebová s.r.o., starosta TJ Sokol Č.T., radní města Č.T.	Česká Třebová	99	1	A	M
5304	580031	1	2	901	2	Jan	Kovář	Mgr.		41	učitel, ředitel Střední školy technické a dopravní Gustava Habrmana, trenér basketbalu, radní	Parník	99	80	A	M
5304	580031	1	3	720	2	Martin	Saifrt			37	komunitní pracovník, PR manager, moderátor rádia	Česká Třebová	720	720	A	M
5304	580031	1	4	53	2	Ladislav	Vraspír			62	živnostník	Parník	53	53	A	M
5304	580031	1	5	480	2	Petr	Šmíd	Mgr.	DiS.	36	klinický logoped	Česká Třebová	99	80	A	M
5304	580031	1	6	1563	2	Lubomír	Vašina			62	profesionální trenér, ředitel agentury	Česká Třebová	99	785	A	M
5304	580031	1	1	355	3	Martin	Voleský	Bc.		31	jednatel městské společnosti TEZA, s.r.o., zastupitel města Česká Třebová	Česká Třebová	1	1	A	M
5304	580031	1	2	901	3	Igor	Paar	MUDr.		49	lékař, ředitel Zdravotnické záchranné služby PaK, člen spolku Otužilci Česká Třebová, zastupitel	Česká Třebová	99	80	A	M
5304	580031	1	3	720	3	Jaroslav	Lainz	Mgr.	DiS.	45	speciální pedagog, odborný pracovník ve školství, člen krajského výboru pro vzdělávání	Lhotka	720	720	A	M
5304	580031	1	4	53	3	Petr	Havlena			42	ředitel Partners market	Parník	53	53	A	M
5304	580031	1	5	480	3	Soňa	Mužíková			60	jednatelka společnosti	Svinná	99	80	A	F
5304	580031	1	6	1563	3	Magdaléna	Zemková	JUDr.	Ph.D.	40	ředitelka příspěvkové organizace	Parník	99	181	A	F
5304	580031	1	1	355	4	Magdaléna	Peterková	Mgr.		64	starostka města Česká Třebová	Česká Třebová	99	1	A	F
5304	580031	1	2	901	4	Tereza	Hýblová			26	obchodní referentka, členka Českého svazu ochránců přírody, zastupitelka	Česká Třebová	5	80	A	F
5304	580031	1	3	720	4	Zbyněk	Ruda			40	obchodní ředitel	Parník	720	720	A	M
5304	580031	1	4	53	4	Josef	Kopecký	Mgr.		42	místostarosta	Česká Třebová	53	53	A	M
5304	580031	1	5	480	4	Petr	Foldyna	Mgr.		54	učitel na ZŠ	Parník	99	80	A	M
5304	580031	1	6	1563	4	Vlastimil	Dlouhý			33	strojvedoucí	Česká Třebová	99	181	A	M
5304	580031	1	1	355	5	Josef	Menšík	Mgr.		54	ředitel Gymnázia Česká Třebová, radní města Česká Třebová	Česká Třebová	99	1	A	M
5304	580031	1	2	901	5	Daniel	Stach	Bc.		42	živnostník - arborista, člen České obce sokolské, člen výboru pro životní prostředí, venkov a zemědělství ZPK	Parník	99	80	A	M
5304	580031	1	3	720	5	Martin	Herman			39	seřizovač lisu	Česká Třebová	720	720	A	M
5304	580031	1	4	53	5	Miloslav	Cink	Ing.		60	úředník	Lhotka	53	53	A	M
5304	580031	1	5	480	5	Petr	Bodlák			44	vedoucí údržby a správy budov	Česká Třebová	99	80	A	M
5304	580031	1	6	1563	5	Miloslav	Cindr	Ing.		48	geodet	Česká Třebová	99	181	A	M
5304	580031	1	1	355	6	Aleš	Kobulej			46	manažer vývojového systému EŽ Praha	Česká Třebová	99	1	A	M
5304	580031	1	2	901	6	Jan	Homoláč			45	učitel praktických předmětů, kynolog, zahrádkář	Česká Třebová	7	80	A	M
5304	580031	1	3	720	6	Šárka	Březinová			35	vedoucí rodinného centra	Česká Třebová	99	720	A	F
5304	580031	1	4	53	6	Roman	Klimeš			53	strážník městské policie	Česká Třebová	99	53	A	M
5304	580031	1	5	480	6	Miloš	Pražák			63	ředitel stavební společnosti	Parník	99	80	A	M
5304	580031	1	6	1563	6	Radim	Kolář	Mgr.		53	ředitel základní školy	Česká Třebová	99	181	A	M
5304	580031	1	1	355	7	Jaroslav	Badzik			51	vedoucí skladu, předseda T.J. Lokomotiva Česká Třebová, zastupitel města Č.T.	Česká Třebová	99	1	A	M
5304	580031	1	2	901	7	Petra	Válková	Mgr.		40	lektorka ekologické výchovy Ekocentrum Paleta, živnostník - rukodělná činnost, předsedkyně osadního výboru	Svinná	99	80	A	F
5304	580031	1	3	720	7	Hana	Nádvorníková	Mgr.	DiS.	40	sociální služby	Česká Třebová	99	720	A	F
5304	580031	1	4	53	7	Marek	Hylena	Mgr.		48	advokát	Česká Třebová	99	53	A	M
5304	580031	1	5	480	7	Martina	Vítková			45	prodavačka	Česká Třebová	99	80	A	F
5304	580031	1	6	1563	7	Martin	Knížek	Ing.		64	vedoucí školicího střediska	Česká Třebová	99	785	A	M
5304	580031	1	1	355	8	Vlastimil	Šplíchal	Ing.		61	jednatel společnosti ADECO spol. s r.o.	Česká Třebová	99	1	A	M
5304	580031	1	2	901	8	Zdenek	Jindra			57	mechanik kolejových vozidel, předseda ZO OSŽ	Parník	99	80	A	M
5304	580031	1	3	720	8	Pavel	Záleský			39	dopravní lektor	Česká Třebová	720	720	A	M
5304	580031	1	4	53	8	Ladislav	Vraspír			43	vedoucí opravny námořních kontejnerů	Parník	99	53	A	M
5304	580031	1	5	480	8	Václav	Cempírek	prof. Ing.	Ph.D.	68	rektor	Parník	721	721	A	M
5304	580031	1	6	1563	8	Petr	Gregar			62	OSVČ	Česká Třebová	99	181	A	M
5304	580031	1	1	355	9	Richard	Záveský	PharmDr.		59	lékárník, zastupitel města Česká Třebová	Česká Třebová	1	1	A	M
5304	580031	1	2	901	9	Miloslava	Kroftová			57	účetní, předsedkyně Krajské organizace PaK Senioři ČR	Česká Třebová	99	80	A	F
