OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567515	1	1	53	1	Pavlína	Hapštáková	F	Bc.		35	projektový specialista	Duchcov	53	53	0
4206	567515	1	1	53	2	Veronika	Prchalová	F	Mgr.		37	učitelka	Duchcov	53	53	0
4206	567515	1	1	53	3	Lubomír	Studený	M			56	podnikatel	Duchcov	53	53	0
4206	567515	1	1	53	4	Petr	Holeček	M			35	podnikatel	Duchcov	53	53	0
4206	567515	1	1	53	5	Milan	Petrovský	M	Mgr.		46	ředitel divadla	Duchcov	53	53	0
4206	567515	1	1	53	6	Miroslav	Snížek	M			48	obchodník	Duchcov	53	53	0
4206	567515	1	1	53	7	Tomáš	Nisser	M			25	interiérový desinger	Duchcov	53	53	0
4206	567515	1	1	53	8	Ivo	Verner	M			52	podnikatel	Duchcov	53	53	0
4206	567515	1	1	53	9	Jan	Holeček	M			62	podnikatel	Duchcov	53	53	0
4206	567515	1	1	53	10	Pavel	Lehmann	M	Ing.		43	podnikatel	Duchcov	99	53	0
4206	567515	1	1	53	11	Marie	Petrovská	F			49	podnikatelka	Duchcov	53	53	0
4206	567515	1	1	53	12	Zdeněk	Klement	M			43	živnostník	Duchcov	99	53	0
4206	567515	1	1	53	13	Jindřich	Krška	M			57	daňový poradce	Duchcov	99	53	0
4206	567515	1	1	53	14	Dagmar	Vernerová	F			75	důchodce	Duchcov	53	53	0
4206	567515	1	1	53	15	Lubomír	Dvořák	M	Ing.		78	důchodce	Duchcov	53	53	0
4206	567515	1	1	53	16	Libor	Vondrák	M			31	podnikatel	Duchcov	99	53	0
4206	567515	1	1	53	17	Karel	Ulip	M	Ing.		70	důchodce	Duchcov	53	53	0
4206	567515	1	1	53	18	Milan	Malý	M			40	podnikatel	Duchcov	99	53	0
4206	567515	1	1	53	19	Eduard	Rubeš	M			54	obchodník	Duchcov	99	53	0
4206	567515	1	1	53	20	Zdeněk	Neudert	M			41	ekonom	Duchcov	99	53	0
4206	567515	1	1	53	21	Helena	Černá	F	Mgr.		51	učitelka	Duchcov	53	53	0
4206	567515	1	2	902	1	Jitka	Bártová	F	Ing.		45	ekonomka	Duchcov	99	80	0
4206	567515	1	2	902	2	Martin	Kozák	M			34	elektrotechnik	Duchcov	99	80	0
4206	567515	1	2	902	3	Jaroslav	Drbohlav	M	PhDr.		41	středoškolský učitel	Duchcov	99	80	0
4206	567515	1	2	902	4	Pavla	Drvotová	F			21	administrativní pracovnice	Duchcov	99	80	0
4206	567515	1	2	902	5	Miroslav	Černý	M			30	učitel odborného výcviku	Duchcov	99	80	0
4206	567515	1	2	902	6	Jiřina	Leónová	F	Ing.		53	ekonomka	Duchcov	99	80	0
4206	567515	1	2	902	7	Jan	Virt	M			48	zámečník	Duchcov	99	80	0
4206	567515	1	2	902	8	Tomáš	Znojemský	M			32	soukromý podnikatel	Duchcov	99	80	0
4206	567515	1	2	902	9	Václav	Mazáč	M			53	živnostník	Duchcov	1	80	0
4206	567515	1	2	902	10	Petra	Burdová	F			31	středoškolská učitelka	Duchcov	99	80	0
4206	567515	1	2	902	11	Otakar	Koukal	M			55	inval. důchodce - pečovatel	Duchcov	99	80	0
4206	567515	1	2	902	12	Jana	Bacová	F			46	úřednice	Duchcov	99	80	0
4206	567515	1	2	902	13	Bedřich	Kozák	M			59	nezaměstnaný	Duchcov	99	80	0
4206	567515	1	2	902	14	Jana	Doleželová	F			32	zdravotní sestra	Duchcov	99	80	0
4206	567515	1	2	902	15	Jaroslav	Adámek	M			47	technik	Duchcov	99	80	0
4206	567515	1	2	902	16	Hana	Kykalová	F			42	učitelka	Duchcov	99	80	0
4206	567515	1	2	902	17	Václav	Borovička	M			59	odborný referent	Duchcov	99	80	0
4206	567515	1	2	902	18	Alena	Nekolová	F			51	zdravotní sestra	Duchcov	99	80	0
4206	567515	1	2	902	19	Milan	Panc	M			59	dělník	Duchcov	99	80	0
4206	567515	1	2	902	20	Daniel	Lepší	M			35	nezaměstnaný	Duchcov	99	80	0
