OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	541711	1	1	906	1	Petr	Rudolecký			44	strojník u stavební firmy	Bystřička	99	80	A	M
7203	541711	1	2	903	1	Alexandra	Hurtová	Ing. arch.		60	památkářka	Bystřička	99	80	A	F
7203	541711	1	3	904	1	Jan	Ježík	Ing.		61	konzultant	Bystřička	99	80	A	M
7203	541711	1	4	53	1	Zbyněk	Fojtíček			55	starosta	Bystřička	53	53	A	M
7203	541711	1	5	907	1	Radek	Šimčík			44	správce rekreačního střediska	Bystřička	99	80	A	M
7203	541711	1	6	905	1	Pavel	Kotrla	Mgr.		44	manažer marketingu	Bystřička	99	80	A	M
7203	541711	1	7	901	1	Josef	Bartoň	Ing.		49	manažer - informatik	Bystřička	99	80	A	M
7203	541711	1	8	902	1	Ivan	Výmola			54	řidič	Bystřička	99	80	A	M
7203	541711	1	1	906	2	Julie	Křenková			25	operátor difůze	Bystřička	99	80	A	F
7203	541711	1	2	903	2	Hana	Vaňková	Ing.		43	ekonomka	Bystřička	99	80	A	F
7203	541711	1	3	904	2	Miroslava	Hrabovská Kovářová	Mgr.		41	vychovatelka	Bystřička	99	80	A	F
7203	541711	1	4	53	2	Robert	Hlavica			44	jednatel společnosti	Bystřička	53	53	A	M
7203	541711	1	5	907	2	Miroslav	Vaněk			45	operátor výroby	Bystřička	99	80	A	M
7203	541711	1	6	905	2	Helena	Ježíková			36	rodičovská dovolená	Bystřička	99	80	A	F
7203	541711	1	7	901	2	Květoslava	Nováková			64	OSVČ	Bystřička	99	80	A	F
7203	541711	1	8	902	2	Pavel	Hrbáč	Ing.		40	administrativní pracovník	Bystřička	99	80	A	M
7203	541711	1	1	906	3	Václav	Zajíček	Bc.		24	student	Bystřička	99	80	A	M
7203	541711	1	2	903	3	Michaela	Vávrová			32	kadeřnice, OSVČ	Bystřička	99	80	A	F
7203	541711	1	3	904	3	Jana	Janíková	Ing.		34	konzultantka	Bystřička	99	80	A	F
7203	541711	1	4	53	3	Lubomír	Švéda	Ing.		47	ředitel společnosti	Bystřička	53	53	A	M
7203	541711	1	5	907	3	Tereza	Moudrá	Bc.		24	odborný referent zdravotní pojišťovny	Bystřička	99	80	A	F
7203	541711	1	6	905	3	Jan	Vávra			33	řidič, traktorista	Bystřička	99	80	A	M
7203	541711	1	7	901	3	Petr	Širočka	Ing.		51	podnikatel	Bystřička	99	80	A	M
7203	541711	1	8	902	3	Ondřej	Plšek	Ing.		27	OSVČ	Bystřička	99	80	A	M
7203	541711	1	1	906	4	Pavla	Mitášová			31	strojírenská výbušninářská dělnice	Bystřička	99	80	A	F
7203	541711	1	2	903	4	Šárka	Adámková			53	zdravotní sestra	Bystřička	99	80	A	F
7203	541711	1	3	904	4	Petra	Konvičná			35	manažerka	Bystřička	99	80	A	F
7203	541711	1	4	53	4	Josef	Kovář	Ing.		33	obchodní manažer	Bystřička	53	53	A	M
7203	541711	1	5	907	4	Marek	Struhal			41	seřizovač vstřikolisu	Bystřička	99	80	A	M
7203	541711	1	6	905	4	Lucie	Zaoralová			34	OSVČ	Bystřička	99	80	A	F
7203	541711	1	7	901	4	Pavel	Kočíb	Ing.		53	ekonom	Bystřička	99	80	A	M
7203	541711	1	8	902	4	Lukáš	Kotrla			33	OSVČ	Bystřička	99	80	A	M
7203	541711	1	1	906	5	Jakub	Zajíček			26	mechanik CNC strojů	Bystřička	99	80	A	M
7203	541711	1	2	903	5	Jiřina	Škrabolová	Ing.		58	účetní	Bystřička	99	80	A	F
7203	541711	1	3	904	5	Josef	Matůš			66	důchodce	Bystřička	99	80	A	M
7203	541711	1	4	53	5	Martin	Bulla			49	soukromý podnikatel	Bystřička	99	53	A	M
7203	541711	1	5	907	5	Zlatuše	Zajíčková			45	policistka	Bystřička	99	80	A	F
7203	541711	1	6	905	5	Iveta	Baslová			40	asistentka	Bystřička	99	80	A	F
7203	541711	1	7	901	5	Irena	Šrámková	Ing.		45	logistik	Bystřička	99	80	A	F
7203	541711	1	8	902	5	Jana	Kocourková			46	pracovnice ve skladu	Bystřička	99	80	A	F
7203	541711	1	1	906	6	Pavel	Novosad			35	řidič-strojník	Bystřička	99	80	A	M
7203	541711	1	2	903	6	Jakub	Ježík	Ing.		35	manažer	Bystřička	99	80	A	M
7203	541711	1	3	904	6	Marie	Kopečková	Ing.		68	důchodce	Bystřička	99	80	A	F
7203	541711	1	4	53	6	Radek	Bajzík			44	předseda představenstva	Bystřička	99	53	A	M
7203	541711	1	5	907	6	Marek	Janiš			30	automechanik, OSVČ	Bystřička	99	80	A	M
7203	541711	1	6	905	6	Daniel	Kovář			38	OSVČ	Bystřička	99	80	A	M
7203	541711	1	7	901	6	Kateřina	Maňáková	Ing.		36	ekonom	Bystřička	99	80	A	F
7203	541711	1	8	902	6	Lenka	Zajíčková	Bc.		32	administrativní pracovnice	Bystřička	99	80	A	F
7203	541711	1	1	906	7	Tomáš	Tomšej			21	OSVČ	Bystřička	99	80	A	M
7203	541711	1	2	903	7	Jakub	Hrabovský			34	dispečer	Bystřička	99	80	A	M
7203	541711	1	3	904	7	Hana	Šimčíková			48	úřednice	Bystřička	99	80	A	F
7203	541711	1	4	53	7	Michal	Chmelař	Mgr.		39	advokát	Bystřička	99	53	A	M
7203	541711	1	5	907	7	Petr	David			34	truhlář, OSVČ	Bystřička	99	80	A	M
7203	541711	1	6	905	7	Hedvika	Fabiánová	Mgr.		41	OSVČ	Bystřička	99	80	A	F
7203	541711	1	7	901	7	Roman	Stupka			24	jednatel	Bystřička	99	80	A	M
7203	541711	1	8	902	7	Jaromír	Peredarjuk			62	OSVČ	Bystřička	99	80	A	M
7203	541711	1	1	906	8	Martin	Křenek			32	kontrolor výstupní kontroly	Bystřička	99	80	A	M
7203	541711	1	2	903	8	Jiří	Škrabola			29	podnikatel, OSVČ	Bystřička	99	80	A	M
7203	541711	1	3	904	8	Libor	Křenek			55	hrázný Povodí Moravy	Bystřička	99	80	A	M
7203	541711	1	4	53	8	Pavel	Kovář			40	soukromý zemědělec	Bystřička	99	53	A	M
7203	541711	1	5	907	8	Jana	Masnotová			44	obchodní zástupce, OSVČ	Bystřička	99	80	A	F
7203	541711	1	6	905	8	Jana	Kovářová			37	administrativní pracovnice	Bystřička	99	80	A	F
7203	541711	1	7	901	8	Vladimír	Hlinšťák			57	zaměstnanec	Bystřička	99	80	A	M
7203	541711	1	8	902	8	Vlastimila	Stuchlíková	Ing.		48	účetní	Bystřička	99	80	A	F
7203	541711	1	1	906	9	Marek	Fojtíček			31	řidič-strojník	Bystřička	99	80	A	M
7203	541711	1	2	903	9	Lubomír	Konvičný			46	autolakýrník	Bystřička	99	80	A	M
7203	541711	1	3	904	9	Marie	Blaschke			71	důchodce	Bystřička	99	80	A	F
7203	541711	1	4	53	9	Marie	Švédová	Bc.		44	ekonomka	Bystřička	53	53	A	F
7203	541711	1	6	905	9	Věra	Vaňková			41	skladnice	Bystřička	99	80	A	F
7203	541711	1	7	901	9	Jiří	Šrámek			49	účetní	Bystřička	99	80	A	M
7203	541711	1	8	902	9	Eva	Peredarjuková	Ing.		29	administrativní pracovnice	Bystřička	99	80	A	F
7203	541711	1	1	906	10	Samuel	Šrámek			51	ředitel divize Morava spol. Agrall	Bystřička	99	80	A	M
7203	541711	1	2	903	10	Veronika	Hurtová		DiS.	24	studentka	Bystřička	99	80	A	F
7203	541711	1	3	904	10	Martina	Škrabolová			32	masérka	Bystřička	99	80	A	F
7203	541711	1	4	53	10	Kateřina	Hrubá	Mgr. Bc.		43	fyzioterapeut	Bystřička	99	53	A	F
7203	541711	1	6	905	10	Milan	Humplík			60	učitel	Bystřička	99	80	A	M
7203	541711	1	7	901	10	Pavel	Mrlina			57	OSVČ	Bystřička	99	80	A	M
7203	541711	1	8	902	10	Zdeněk	Brázdil			65	důchodce	Bystřička	99	80	A	M
7203	541711	1	1	906	11	Jitka	Podešvová			48	dělnice	Bystřička	99	80	A	F
7203	541711	1	2	903	11	Naděžda	Papajíková			59	daňový úředník	Bystřička	99	80	A	F
7203	541711	1	3	904	11	Jaroslava	Koutná			50	podnikatelka	Bystřička	99	80	A	F
7203	541711	1	4	53	11	Roman	Stupka			48	soukromý podnikatel	Bystřička	99	53	A	M
7203	541711	1	7	901	11	Milan	Hlinšťák			46	zaměstnanec	Bystřička	99	80	A	M
7203	541711	1	8	902	11	Roman	Zajíček			27	řidič	Bystřička	99	80	A	M
