OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566217	1	1	902	1	Josef	Hajm			57	starosta	Hřivice	99	80	0	M
4204	566217	1	2	903	1	Jaroslava	Lapková			69	důchodce	Markvarec	99	80	0	F
4204	566217	1	3	901	1	Martin	Keil			28	soukr. zemědělec	Hřivice	99	80	0	M
4204	566217	1	4	905	1	Vladimír	Houška			73	důchodce	Touchovice	99	80	0	M
4204	566217	1	5	904	1	Milan	Fürstl			51	úředník	Hřivice	99	80	0	M
4204	566217	1	6	47	1	Josef	Kastner			62	důchodce	Touchovice	99	47	0	M
4204	566217	1	1	902	2	Václav	Madl			32	manažer	Hřivice	99	80	0	M
4204	566217	1	2	903	2	Bohumil	Křivánek			57	pracovník Lesů ČR	Markvarec	99	80	0	M
4204	566217	1	3	901	2	Milan	Laurich			30	elektrikář	Hřivice	99	80	0	M
4204	566217	1	4	905	2	Radek	Ložan			39	strojvedoucí	Touchovice	99	80	0	M
4204	566217	1	5	904	2	Ivan	Vokurka			50	živnostník	Hřivice	99	80	0	M
4204	566217	1	6	47	2	Petra	Brůžková			40	úřednice	Hřivice	99	47	0	F
4204	566217	1	1	902	3	Stanislav	Bizoň			71	důchodce	Hřivice	99	80	0	M
4204	566217	1	2	903	3	Jiřina	Weissová			60	důchodce	Markvarec	99	80	0	F
4204	566217	1	3	901	3	Lucie	Steklá			30	mateřská dovolená	Hřivice	99	80	0	F
4204	566217	1	4	905	3	Petr	Honauer			41	instalatér	Touchovice	99	80	0	M
4204	566217	1	5	904	3	Petra	Hanzalová	Bc.		36	úřednice	Hřivice	99	80	0	F
4204	566217	1	6	47	3	Jaroslav	Bitner			38	řidič ZZS	Touchovice	99	47	0	M
4204	566217	1	1	902	4	Václav	Pelc			68	důchodce	Markvarec	99	80	0	M
4204	566217	1	2	903	4	Jan	Bredl			61	učitel	Markvarec	99	80	0	M
4204	566217	1	3	901	4	Kateřina	Marková			30	mateřská dovolená	Hřivice	99	80	0	F
4204	566217	1	4	905	4	Václav	Hejda			40	nástrojař	Touchovice	99	80	0	M
4204	566217	1	5	904	4	Jiří	Pelc			35	živnostník	Hřivice	99	80	0	M
4204	566217	1	6	47	4	Miroslav	Herzán			51	soukromý zemědělec	Hřivice	99	47	0	M
4204	566217	1	1	902	5	Milan	Beneš			44	technik	Touchovice	99	80	0	M
4204	566217	1	2	903	5	Kateřina	Valešová			33	rodičovská dovolená	Markvarec	99	80	0	F
4204	566217	1	3	901	5	Jan	Marek			30	hasič	Hřivice	99	80	0	M
4204	566217	1	4	905	5	Jiřina	Gebhartová			51	zahradnice	Touchovice	99	80	0	F
4204	566217	1	5	904	5	Kateřina	Pacltová			46	učitelka	Hřivice	99	80	0	F
4204	566217	1	6	47	5	Vladimír	Holcr			67	důchodce	Touchovice	47	47	0	M
4204	566217	1	1	902	6	Vlastislav	Janouš			55	pracovník Lesů ČR	Hřivice	99	80	0	M
4204	566217	1	2	903	6	Dáša	Nekolná			55	učitelka MŠ	Markvarec	99	80	0	F
4204	566217	1	3	901	6	Jan	Pelc			25	živnostník	Hřivice	99	80	0	M
4204	566217	1	4	905	6	Zlatuše	Kroupová			38	v domácnosti	Touchovice	99	80	0	F
4204	566217	1	5	904	6	Marie	Halašová			70	důchodce	Hřivice	99	80	0	F
4204	566217	1	6	47	6	Miloslav	Šindelář			80	důchodce	Hřivice	99	47	0	M
4204	566217	1	1	902	7	Jiří	Šubrt			36	zámečník	Touchovice	99	80	0	M
4204	566217	1	2	903	7	František	Koukal			55	dělník	Markvarec	99	80	0	M
4204	566217	1	3	901	7	Václav	Valda			30	živnostník	Hřivice	99	80	0	M
4204	566217	1	4	905	7	Vladimír	Ložan			36	podnikatel	Touchovice	99	80	0	M
4204	566217	1	5	904	7	Ladislav	Robl			39	opravář	Hřivice	99	80	0	M
4204	566217	1	6	47	7	Marie	Bitnerová			58	důchodkyně	Touchovice	47	47	0	F
4204	566217	1	1	902	8	Monika	Urbánková			31	vedoucí pošty	Touchovice	99	80	0	F
4204	566217	1	2	903	8	Pavla	Formánková			40	sociální pracovnice	Markvarec	99	80	0	F
4204	566217	1	3	901	8	Stanislav	Malát			43	živnostník	Hřivice	99	80	0	M
4204	566217	1	4	905	8	Miluše	Matyášová			46	skladnice	Touchovice	99	80	0	F
4204	566217	1	5	904	8	Josef	Hajm			36	technik	Hřivice	99	80	0	M
4204	566217	1	6	47	8	Pavel	Konopásek			62	důchodce	Touchovice	47	47	0	M
4204	566217	1	1	902	9	Martin	Škuthan			34	podnikatel	Hřivice	99	80	0	M
4204	566217	1	2	903	9	Renata	Vaňková			40	dělnice	Markvarec	99	80	0	F
4204	566217	1	3	901	9	Jaroslav	Zvolánek			34	dělník	Hřivice	99	80	0	M
4204	566217	1	4	905	9	Dana	Holcrová			45	údržbářka	Touchovice	99	80	0	F
4204	566217	1	5	904	9	Petr	Hanzal			36	technik	Hřivice	99	80	0	M
4204	566217	1	6	47	9	Milena	Svobodová			80	důchodkyně	Hřivice	99	47	0	F
4204	566217	1	1	902	10	Lenka	Parýzková			28	rodičovská dovolená	Hřivice	99	80	0	F
4204	566217	1	2	903	10	Danuše	Borlová			53	podnikatelka	Markvarec	99	80	0	F
4204	566217	1	3	901	10	Martin	Malát			20	živnostník	Hřivice	99	80	0	M
4204	566217	1	4	905	10	Michal	Matyáš			25	pochůzkář odsíření	Touchovice	99	80	0	M
4204	566217	1	5	904	10	Jana	Jankovská			46	zdravotní sestra	Hřivice	99	80	0	F
4204	566217	1	6	47	10	Hana	Eisenhammerová			62	prodavačka v důchodu	Touchovice	99	47	0	F
4204	566217	1	1	902	11	Eva	Vostrá			59	důchodce	Hřivice	99	80	0	F
4204	566217	1	2	903	11	Věra	Dražanová			57	dělnice	Markvarec	99	80	0	F
4204	566217	1	3	901	11	Lucie	Janečková			32	prodavačka	Hřivice	99	80	0	F
4204	566217	1	4	905	11	Pavel	Hajm			43	výpravčí	Touchovice	99	80	0	M
4204	566217	1	5	904	11	Jaroslav	Horčička			44	bez zaměstnání	Hřivice	99	80	0	M
4204	566217	1	6	47	11	Václava	Holcrová			65	důchodkyně	Touchovice	47	47	0	F
