OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4101	554677	1	1	901	1	Tomáš	Bělina	M			32	příslušník Hasičského záchranného sboru ČR	Mnichov	99	80	A
4101	554677	1	1	901	2	Petr	Kosina	M			45	zaměstnanec	Rájov	99	80	A
4101	554677	1	1	901	3	Tomáš	Kožuško	M			34	zaměstnanec	Sítiny	99	80	A
4101	554677	1	1	901	4	Michal	Vyroubal	M			41	OSVČ	Rájov	99	80	A
4101	554677	1	1	901	5	Otto	Horní	M			57	zaměstnanec	Mnichov	99	80	A
4101	554677	1	1	901	6	Jiří	Tyml	M			34	OSVČ	Mnichov	99	80	A
4101	554677	1	1	901	7	Petr	Bělina ml.	M			28	zaměstnanec	Mnichov	99	80	A
4101	554677	1	1	901	8	Václav	Kožuško	M			36	zaměstnanec	Mnichov	99	80	A
4101	554677	1	1	901	9	Milan	Kříž	M			33	OSVČ	Mnichov	99	80	A
4101	554677	1	2	902	1	Jiří	Křenčil	M			68	starosta obce	Sítiny	99	80	A
4101	554677	1	2	902	2	Miroslav	David	M			59	OSVČ	Mnichov	99	80	A
4101	554677	1	2	902	3	Milan	Gurniok	M			55	dělník	Mnichov	99	80	A
4101	554677	1	2	902	4	Petr	Bělina	M			52	dělník	Mnichov	99	80	A
4101	554677	1	2	902	5	Michael	Kaplan	M			50	státní zaměstnanec	Rájov	99	80	A
4101	554677	1	2	902	6	Iveta	Blechová	F			48	masérka	Sítiny	99	80	A
4101	554677	1	2	902	7	Marek	Křenčil	M			28	dělník	Sítiny	99	80	A
4101	554677	1	2	902	8	Adéla	Kroupová	F			52	živnostník	Mnichov	99	80	A
4101	554677	1	2	902	9	Martin	Los	M			45	OSVČ	Mnichov	99	80	A
