OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574031	1	1	904	1	Jiří	Rak			52	stav. projektant	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	1	Václav	Harasevič			50	starosta obce	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	1	Jan	Baše			68	důchodce	Hejtmánkovice	7	7	0	M
5203	574031	1	4	902	1	Kamila	Bašová	Bc.		33	kontrolorka KÚ	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	1	Jiří	Šimon			55	OSVČ	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	2	Jaroslava	Adamírová			57	důchodkyně	Hejtmánkovice	99	80	0	F
5203	574031	1	2	903	2	Josef	Pol			37	vedoucí dílny	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	2	Jan	Brouček	Ing.		50	technický pracovník	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	2	Alena	Broučková			47	státní zaměstnanec	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	2	Václav	Herzán	Mgr.		66	důchodce	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	3	Iva	Netíková			50	prodavačka	Hejtmánkovice	99	80	0	F
5203	574031	1	2	903	3	Dana	Seidlová			37	vedoucí ŠJ	Hejtmánkovice	99	80	0	F
5203	574031	1	3	371	3	Pavel	Hronovský			33	systémový specialista ČD	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	3	Renata	Vítová	Bc.		40	státní zaměstnanec	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	3	Milan	Soukup	Ing.		46	technik	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	4	Jiří	Huml	Ing.		54	ekonom OSVČ	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	4	Jiří	Leier			41	seřizovač	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	4	Radoslav	Thér			29	zámečník	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	4	Miluše	Hladíková			46	prodavačka	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	4	Martin	Huml			27	provozní ředitel	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	5	Petr	Martinec			37	zedník	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	5	Vlastimil	Sluka			33	nástrojař	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	5	Miroslav	Hloušek			52	zedník	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	5	Václav	Cejnar			39	státní zaměstnanec	Hejtmánkovice	99	80	0	M
5203	574031	1	5	901	5	Kamil	Grim	Ing.		41	inspektor OIP	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	6	Libor	Lanta			48	servisní technik	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	6	Petr	Krejsa			44	OSVČ	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	6	Roman	Mihalov			44	kuchař	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	6	Marcela	Coufalová			37	řidička	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	6	Josef	Hamerský			43	vedoucí výroby	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	7	Marie	Kubečková			59	důchodkyně	Hejtmánkovice	99	80	0	F
5203	574031	1	2	903	7	Stanislav	Šrejber			37	OSVČ	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	7	Marie	Floková			58	podnikatelka	Hejtmánkovice	99	7	0	F
5203	574031	1	4	902	7	Jiří	Škop	Ing.		59	podnikatel	Hejtmánkovice	99	80	0	M
5203	574031	1	5	901	7	Petra	Hrdá			46	učitelka MŠ	Hejtmánkovice	99	80	0	F
5203	574031	1	1	904	8	Gabriela	Řeháková	Ing.		38	mistr barevny	Hejtmánkovice	99	80	0	F
5203	574031	1	2	903	8	Michal	Kubeček			36	OSVČ	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	8	Jiří	Středa			59	vedoucí technických služeb	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	8	Lada	Grohová			39	kontrolorka	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	8	Miluše	Kmoníčková	MVDr.		30	nezaměstnaná	Hejtmánkovice	99	80	0	F
5203	574031	1	1	904	9	František	Čáp			62	důchodce	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	9	Zdena	Pavlíková			43	šička	Hejtmánkovice	99	80	0	F
5203	574031	1	3	371	9	Jan	Bastl			58	podnikatel	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	9	Přemysl	Bartoš			57	invalidní důchodce	Hejtmánkovice	99	80	0	M
5203	574031	1	5	901	9	Radka	Stříbrná	MUDr.		36	lékařka	Hejtmánkovice	99	80	0	F
5203	574031	1	1	904	10	Aneta	Staniková			23	studentka	Hejtmánkovice	99	80	0	F
5203	574031	1	2	903	10	Jan	Stanik			23	dispečer dopravy	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	10	Miloš	Nýč			51	invalidní důchodce	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	10	Božena	Středová			53	účetní	Hejtmánkovice	99	80	0	F
5203	574031	1	5	901	10	Tomáš	Kučera			25	kameník	Hejtmánkovice	99	80	0	M
5203	574031	1	1	904	11	Ladislav	Gereg			51	technik dopravy	Hejtmánkovice	99	80	0	M
5203	574031	1	2	903	11	Zdeněk	Růžička			51	dělník	Hejtmánkovice	99	80	0	M
5203	574031	1	3	371	11	Jiří	Otte			66	důchodce	Hejtmánkovice	99	7	0	M
5203	574031	1	4	902	11	Pavel	Mádr			37	dělník	Hejtmánkovice	99	80	0	M
5203	574031	1	5	901	11	Ladislav	Brych			40	strážník městské policie	Hejtmánkovice	99	80	0	M
