OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	552003	1	1	901	1	Vladimír	Matouš	M			49	soukromý zemědělec	Čaková	99	80	A
8101	552003	1	1	901	2	Petr	Náhlý	M			34	OSVČ	Čaková	99	80	A
8101	552003	1	1	901	3	Kateřina	Cimbálová	F	Mgr.		43	účetní	Čaková	99	80	A
8101	552003	1	1	901	4	Jiří	Wehrsinger	M			70	důchodce	Čaková	99	80	A
8101	552003	1	1	901	5	Pavlína	Stoklasová	F			49	vychovatelka ZŠ a MŠ Brantice	Čaková	99	80	A
8101	552003	1	1	901	6	Olga	Glacová	F			54	vedoucí školní jídelny	Čaková	99	80	A
8101	552003	1	1	901	7	Michaela	Knoppová	F	MUDr.		42	lékařka	Čaková	99	80	A
8101	552003	1	1	901	8	Šárka	Pastorková	F			51	poštovní doručovatelka	Čaková	99	80	A
8101	552003	1	2	355	1	Karel	Siuda	M	Ing.		46	projektant	Čaková	1	1	A
8101	552003	1	2	355	2	Tereza	Vojkovská	F			45	květinářka, fotografka, provozovatelka občerstvení Čakovka	Čaková	99	80	A
8101	552003	1	2	355	3	Jan	Mikšovský	M	Ing.		53	OSVČ	Čaková	99	80	A
8101	552003	1	2	355	4	Veronika	Stopnická	F			37	maminka na mateřské dovolené	Čaková	99	80	A
8101	552003	1	2	355	5	Zuzana	Siudová	F			22	studentka	Čaková	1	1	A
8101	552003	1	2	355	6	Magdalena	Zimolová	F			52	psychoterapeut	Čaková	99	80	A
8101	552003	1	2	355	7	Pavel	Vysloužil	M			45	včelař	Čaková	99	80	A
8101	552003	1	2	355	8	Jaroslav	Chybidziura	M			50	řidič	Čaková	99	80	A
8101	552003	1	2	355	9	Jan	Glac	M			29	instalatér	Čaková	99	80	A
8101	552003	1	3	129	1	Jindřiška	Váňová	F	Ing.		50	odborný poradce	Čaková	99	129	A
8101	552003	1	3	129	2	Veronika	Mazurová	F			40	provozní	Čaková	99	129	A
8101	552003	1	3	129	3	Stanislav	Šťastný	M			48	technik výroby	Čaková	99	129	A
8101	552003	1	3	129	4	Emilián	Janča	M			62	starosta	Čaková	129	129	A
8101	552003	1	3	129	5	Michal	Lant	M			50	OSVČ	Čaková	99	129	A
8101	552003	1	3	129	6	Jiřina	Bernátková	F			50	OSVČ	Čaková	99	129	A
8101	552003	1	3	129	7	Miroslav	Číž	M			45	automechanik	Čaková	99	129	A
8101	552003	1	3	129	8	Anna	Dostálová	F			62	učitelka MŠ	Čaková	99	129	A
8101	552003	1	3	129	9	Vladimír	Doležal	M			75	důchodce	Čaková	99	129	A
