OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	503410	1	1	901	1	Josef	Kříž	Ing.		55	důchodce	Žitovlice	99	80	0	M
2108	529630	1	1	901	1	Miroslava	Hlavičková			57	pečovatelka	Kostomlátky	99	80	0	F
2108	534471	1	1	901	1	Jiří	Hladký	Ing.		50	OSVČ	Záhornice	99	80	0	M
2108	534706	1	1	803	1	Ilona	Vančurová			28	obchodní referentka	Chroustov	99	80	0	F
2108	534757	1	1	811	1	Petr	Vít			43	manažer informačních a telekomunikač. technologií	Seletice	99	80	0	M
2108	534854	1	1	901	1	František	Jouza			68	důchodce	Hořany	99	80	0	M
2108	534862	1	1	901	1	Zlata	Vančurová			48	podnikatel	Zvěřínek	99	80	0	F
2108	534871	1	1	901	1	Zlatuše	Zemanová	Ing.		45	podnikatelka	Velenka	99	80	0	F
2108	534889	1	1	901	1	Zdeněk	Moc	Ing.		67	podnikatel	Starý Vestec	99	80	0	M
2108	534919	1	1	801	1	Jana	Krupičková			41	finanční poradce	Netřebice	99	80	0	F
2108	534943	1	1	902	1	Helena	Rybářová	Ing.		60	ekonomka	Kouty	99	80	0	F
2108	536083	1	1	904	1	Hana	Kuncová			59	vrchní sestra	Velenice	99	80	0	F
2108	537004	1	1	768	1	Adriena	Gabrielová	Mgr.		41	právnička	Nymburk	99	768	0	F
2108	537021	1	1	901	1	Iva	Schmidová			50	starostka	Velké Výkleky	99	80	0	F
2108	537039	1	1	901	1	Vladimír	Janoušek			60	strojvedoucí	Bobnice	99	80	0	M
2108	537047	1	1	801	1	Dana	Procházková			46	adm. prac.	Bříství	99	80	0	F
2108	537055	1	1	901	1	Marek	Merhout	Bc.		42	živnostník	Budiměřice	99	80	0	M
2108	537080	1	1	904	1	Zuzana	Bittmanová	Ing.		33	pedagog	Činěves	99	80	0	F
2108	537098	1	1	803	1	Jaroslav	Okrouhlý			53	skladník	Dlouhopolsko	99	80	0	M
2108	537101	1	1	901	1	Martin	Popek	Ing. Mgr.		45	programátor	Dobšice	99	80	0	M
2108	537110	1	1	901	1	Roman	Šebela	Bc.		44	státní zaměstnanec	Veleliby	99	80	0	M
2108	537128	1	1	901	1	Waldemar	Grutke			48	dispečer MHD	Dymokury	99	80	0	M
2108	537152	1	1	901	1	Josef	Kristl			37	úředník	Hořátev	99	80	0	M
2108	537161	1	1	902	1	Ladislav	Káninský			40	provozní elektronik	Hradčany	99	80	0	M
2108	537179	1	1	902	1	Jiří	KUBELA	Ing.		43	starosta obce	Hradištko	99	80	0	M
2108	537217	1	1	7	1	Petr	Šlechta	Mgr. et Bc.		45	odborný konzultant v oblasti dopravy	Choťánky	99	7	0	M
2108	537225	1	1	901	1	Jaroslava	Baráková	Ing.		40	zootechnik	Malá Strana	99	80	0	F
2108	537233	1	1	902	1	Miroslav	Vyšata			39	OSVČ	Chrást	99	80	0	M
2108	537250	1	1	903	1	Vladimír	Káninský			67	důchodce	Jíkev	99	80	0	M
