OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	507423	1	1	721	1	Pavel	Kubina	M			33	profesionální sportovec	Janovice	99	721	0
8102	507423	1	1	721	2	Martina	Thaiszová	F	MUDr.		47	lékařka	Janovice	99	721	0
8102	507423	1	1	721	3	Václav	Kubina	M			63	soukromý podnikatel	Janovice	99	721	0
8102	507423	1	1	721	4	Josef	Port	M	Ing.		37	ředitel banky	Janovice	99	721	0
8102	507423	1	1	721	5	Petra	Poláková	F			28	dispečerka	Janovice	99	721	0
8102	507423	1	1	721	6	Vítězslav	Přeček	M	Ing.		65	důchodce	Janovice	99	721	0
8102	507423	1	1	721	7	Milan	Kutnar	M			55	masér	Janovice	99	721	0
8102	507423	1	1	721	8	Otakar	Pasečný	M			52	výkonný ředitel	Janovice	99	721	0
8102	507423	1	1	721	9	Mojmír	Černiak	M			38	soukromý podnikatel	Janovice	99	721	0
8102	507423	1	1	721	10	Zdeněk	Koval	M			56	strojvůdce	Janovice	99	721	0
8102	507423	1	1	721	11	Oldřich	Březina	M			63	důchodce	Janovice	99	721	0
8102	507423	1	1	721	12	Jaroslav	Blaha	M			34	zaměst. sport. areálu	Janovice	99	721	0
8102	507423	1	1	721	13	Stanislav	Kawulok	M			28	soukromý podnikatel	Janovice	99	721	0
8102	507423	1	1	721	14	Ivan	Borovský	M			39	soustružník	Janovice	99	721	0
8102	507423	1	1	721	15	Břetislav	Láža	M			61	důchodce	Janovice	99	721	0
8102	507423	1	2	166	1	Alois	Poloch	M	Ing.		65	místostarosta	Janovice	99	166	0
8102	507423	1	2	166	2	Ladislav	Gurecký	M			55	strojvůdce ČD	Janovice	99	166	0
8102	507423	1	2	166	3	Marek	Václavík	M	Mgr.		25	student	Janovice	99	166	0
8102	507423	1	2	166	4	Lubomír	Sukač	M	Mgr.		51	servisní technik	Janovice	99	166	0
8102	507423	1	2	166	5	Otakar	Tofel	M	MUDr.		57	lékař	Janovice	99	166	0
8102	507423	1	2	166	6	Jolana	Mertová	F	Ing.		45	odborný referent	Janovice	99	166	0
8102	507423	1	2	166	7	Tomáš	Lysek	M	Ing.		35	stavební technik	Janovice	99	166	0
8102	507423	1	2	166	8	Simona	Míčková	F			43	v domácnosti	Janovice	99	166	0
8102	507423	1	2	166	9	Božena	Skotnicová	F	Ing.		56	ekonomka	Janovice	99	166	0
8102	507423	1	2	166	10	Martina	Krpcová	F			34	úřednice	Janovice	99	166	0
8102	507423	1	2	166	11	Jaroslava	Velčovská	F			45	prodavačka	Janovice	99	166	0
8102	507423	1	2	166	12	Jindřich	Kaňok	M			45	podnikatel	Janovice	99	166	0
8102	507423	1	2	166	13	Leo	Šnyta	M			66	důchodce	Janovice	99	166	0
8102	507423	1	2	166	14	Hana	Kimlová	F			41	vychovatelka	Janovice	99	166	0
8102	507423	1	2	166	15	Jiří	Kocián	M			69	důchodce	Janovice	99	166	0
8102	507423	1	3	901	1	Vladimír	Kostura	M			57	starosta obce	Janovice	99	80	0
8102	507423	1	3	901	2	Jan	Ivánek	M	Ing.		62	důchodce	Janovice	99	80	0
8102	507423	1	3	901	3	Miroslav	Hovjacký	M			56	strojník	Janovice	99	80	0
8102	507423	1	3	901	4	Aleš	Nezhoda	M	Mgr.		56	ředitel gymnázia	Janovice	99	80	0
8102	507423	1	3	901	5	Ilona	Magdoňová	F			45	referent městského úřadu	Janovice	99	80	0
8102	507423	1	3	901	6	Stanislav	Hodura	M			56	technik	Janovice	99	80	0
8102	507423	1	3	901	7	Pavel	Martynek	M			35	technik	Janovice	99	80	0
8102	507423	1	3	901	8	Helena	Molitorová	F			52	podnikatel	Janovice	99	80	0
8102	507423	1	3	901	9	Miroslav	Kacíř	M	Ing.		51	stát. úředník	Janovice	99	80	0
8102	507423	1	3	901	10	Václav	Žižka	M			62	důchodce	Janovice	99	80	0
8102	507423	1	3	901	11	Antonín	Přidal	M			63	důchodce	Janovice	99	80	0
8102	507423	1	3	901	12	Jaroslav	Vrzgula	M			50	technik	Janovice	99	80	0
8102	507423	1	3	901	13	Dalibor	Láža	M			51	dělník	Janovice	99	80	0
8102	507423	1	3	901	14	Kamil	Skulina	M			39	podnikatel	Janovice	99	80	0
8102	507423	1	3	901	15	Josef	Kolek	M			65	důchodce	Janovice	99	80	0
8102	507423	1	4	53	1	Lumír	Ivánek	M	Ing.		40	podnikatel	Janovice	53	53	0
8102	507423	1	4	53	2	Radim	Štefek	M	Bc.		34	IT technik	Janovice	53	53	0
8102	507423	1	4	53	3	Karel	Kavka	M			58	zámečník	Janovice	99	53	0
8102	507423	1	4	53	4	Marek	Eliáš	M	Ing.		44	manažer	Janovice	99	53	0
8102	507423	1	4	53	5	Marek	Špok	M	Ing.		39	manažer	Janovice	53	53	0
8102	507423	1	4	53	6	Miroslav	Šupálek	M			29	technik	Janovice	99	53	0
8102	507423	1	4	53	7	Lucie	Mohylová	F			31	produkční	Janovice	99	53	0
