OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564311	1	1	901	1	Viktor	Podmanický	M			53	starosta obce	Dolní Pertoltice	703	80	0
5103	564311	1	1	901	2	Vladimír	Hovad	M			39	státní zaměstnanec	Horní Pertoltice	99	80	0
5103	564311	1	1	901	3	Jiří	Votrubec	M			40	řidič - údržbář	Dolní Pertoltice	99	80	0
5103	564311	1	1	901	4	Zdenka	Halounová	F			68	důchodkyně	Dolní Pertoltice	99	80	0
5103	564311	1	1	901	5	Josef	Šíma	M			31	nástrojař	Dolní Pertoltice	99	80	0
5103	564311	1	1	901	6	Irena	Závůrková	F			25	prodavačka	Horní Pertoltice	99	80	0
5103	564311	1	1	901	7	Josef	Cyrus	M			59	dělník	Horní Pertoltice	99	80	0
5103	564311	1	1	901	8	Vladimír	Srp	M			68	důchodce	Dolní Pertoltice	99	80	0
5103	564311	1	1	901	9	Petr	Filip	M			59	dělník	Dolní Pertoltice	99	80	0
5103	564311	1	2	47	1	Lenka	Horáčková	F	Mgr.		35	učitelka ZŠ	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	2	Josef	Šlemr	M			66	důchodce	Horní Pertoltice	47	47	0
5103	564311	1	2	47	3	Lucie	Pilzová	F			23	mateřská dovolená	Horní Pertoltice	99	47	0
5103	564311	1	2	47	4	Petr	Haloun	M			32	programátor	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	5	Petr	Běloch	M			58	soustružník	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	6	Jiří	Horáček	M			37	řidič, opravář	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	7	Kamila	Krivčíková	F			28	mateřská dovolená	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	8	Lucie	Raimanová	F			22	mateřská dovolená	Dolní Pertoltice	99	47	0
5103	564311	1	2	47	9	Romana	Voňková	F			45	dělnice v lesní výrobě	Dolní Pertoltice	99	47	0
