OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	578797	1	1	1	1	Alena	Bulínová	F	Ing.		48	účetní	Štichovice	1	1	0
3205	578797	1	1	1	2	Rudolf	Šmídl	M			32	dispečer	Štichovice	99	1	0
3205	578797	1	1	1	3	Pavel	Eret	M			51	místopředseda ZDV	Štichovice	99	1	0
3205	578797	1	1	1	4	Josef	Zíma	M			42	řidič	Štichovice	99	1	0
3205	578797	1	1	1	5	Václava	Šalounová	F			42	účetní	Štichovice	99	1	0
3205	578797	1	1	1	6	Václav	Fanta	M			53	řidič	Štichovice	1	1	0
3205	578797	1	1	1	7	Petra	Blažková	F			41	ošetřovatelka skotu	Štichovice	99	1	0
3205	578797	1	1	1	8	Václav	Moule	M			59	invalidní důchodce	Štichovice	99	1	0
3205	578797	1	1	1	9	Monika	Janouškovcová	F			35	prodavačka	Štichovice	99	1	0
3205	578797	1	2	470	1	Zbyněk	Moule	M			33	traktorista	Štichovice	99	166	0
3205	578797	1	2	470	2	Pavel	Eret	M			37	opravář	Štichovice	99	80	0
3205	578797	1	2	470	3	Pavel	Blažek	M			47	správce	Štichovice	99	166	0
3205	578797	1	2	470	4	Václav	Fanta	M			27	traktorista	Štichovice	99	166	0
3205	578797	1	2	470	5	Martin	Holota	M	Ing.		46	technik	Štichovice	99	166	0
3205	578797	1	2	470	6	Jan	Zelenka	M			39	instalatér	Štichovice	99	166	0
3205	578797	1	2	470	7	Václav	Moule	M			34	tesař	Štichovice	99	166	0
3205	578797	1	2	470	8	Václav	Koudele	M			22	student	Štichovice	99	166	0
3205	578797	1	2	470	9	Michal	Eret	M			22	student	Štichovice	99	166	0
3205	578797	1	3	901	1	Roman	Viták	M			42	dělník	Křečov	99	80	0
3205	578797	1	3	901	2	Rudolf	Malec	M			41	soukromý podnikatel	Křečov	99	80	0
3205	578797	1	3	901	3	Vladimír	Koza	M			41	soukromý podnikatel	Křečov	99	80	0
3205	578797	1	3	901	4	Jana	Květoňová	F			42	úředník	Křečov	99	80	0
3205	578797	1	3	901	5	Petr	Moule	M			18	dělník	Křečov	99	80	0
3205	578797	1	3	901	6	Miloš	Květoň	M			22	nezaměstnaný	Křečov	99	80	0
3205	578797	1	3	901	7	Jan	Květoň	M			20	automechanik	Křečov	99	80	0
3205	578797	1	3	901	8	Jan	Babka	M			18	dělník	Křečov	99	80	0
3205	578797	1	3	901	9	Stanislava	Malcová	F			18	studentka	Křečov	99	80	0
