OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	545163	1	1	1	1	Miroslav	Martinák	M			38	lesník	Velké Karlovice	1	1	0
7203	545163	1	1	1	2	Josef	Vašut	M			41	podnikatel	Velké Karlovice	1	1	0
7203	545163	1	1	1	3	Petr	Koňařík	M			36	podnikatel	Velké Karlovice	99	1	0
7203	545163	1	1	1	4	Robert	Valchář	M	Ing.		36	zástupce ředitele KÚ Vsetín	Velké Karlovice	99	1	0
7203	545163	1	1	1	5	Andrea	Křenková	F			40	podnikatel - účetní	Velké Karlovice	99	1	0
7203	545163	1	1	1	6	Alena	Janotová	F			46	referent OSSZ Vsetín	Velké Karlovice	99	1	0
7203	545163	1	1	1	7	Anna	Špalková	F	Ing.		26	technický administrátor	Velké Karlovice	99	1	0
7203	545163	1	1	1	8	Dušan	Třetina	M			39	technolog	Velké Karlovice	99	1	0
7203	545163	1	1	1	9	Eva	Valigurová	F			37	terénní zdravotní sestra	Velké Karlovice	1	1	0
7203	545163	1	1	1	10	Věra	Chromčáková	F			40	vedoucí prodejny	Velké Karlovice	99	1	0
7203	545163	1	1	1	11	Tomáš	Holčák	M			50	státní úředník	Velké Karlovice	99	1	0
7203	545163	1	1	1	12	Marie	Valchářová	F			59	důchodkyně	Velké Karlovice	1	1	0
7203	545163	1	1	1	13	Pavla	Šrubařová	F	Mgr.		38	učitelka	Velké Karlovice	99	1	0
7203	545163	1	1	1	14	Kateřina	Martináková	F			38	administrativní pracovník	Velké Karlovice	1	1	0
7203	545163	1	1	1	15	Josef	Mužík	M			53	zaměstnanec OÚ	Velké Karlovice	99	1	0
7203	545163	1	2	7	1	Pavel	Kristian	M			48	manažer provozu	Velké Karlovice	7	7	0
7203	545163	1	2	7	2	Soňa	Kollandová	F	Ing.		50	vedoucí muzea	Velké Karlovice	7	7	0
7203	545163	1	2	7	3	Ilona	Boháčová	F	Mgr.		39	učitelka ZŠ	Velké Karlovice	99	7	0
7203	545163	1	2	7	4	Zdeňka	Mouleová	F			60	důchodkyně	Velké Karlovice	99	7	0
7203	545163	1	2	7	5	Blanka	Kristianová	F	Mgr.		51	učitelka ZŠ	Velké Karlovice	7	7	0
7203	545163	1	2	7	6	Marie	Kovaříková	F	Mgr.		59	učitelka ZŠ	Velké Karlovice	99	7	0
7203	545163	1	2	7	7	Jakub	Mičkal	M			22	obráběč kovů	Velké Karlovice	7	7	0
7203	545163	1	2	7	8	Tereza	Sobková	F	Ing.		30	personalistka	Velké Karlovice	99	7	0
7203	545163	1	2	7	9	Dagmar	Drozdová	F			37	správcová rekreačního objektu	Velké Karlovice	99	7	0
7203	545163	1	3	901	1	Miroslav	Koňařík	M			56	starosta	Velké Karlovice	99	80	0
7203	545163	1	3	901	2	Jiří	Jurečka	M			50	místostarosta	Velké Karlovice	99	80	0
7203	545163	1	3	901	3	Věra	Jakešová	F			56	zdravotní sestra	Velké Karlovice	99	80	0
7203	545163	1	3	901	4	Petr	Pšurný	M	Ing.		58	podnikatel	Velké Karlovice	99	80	0
7203	545163	1	3	901	5	Jitka	Ryplová	F	Ing.		61	důchodkyně	Velké Karlovice	99	80	0
7203	545163	1	3	901	6	Vladimír	Křenek	M			50	lesní hospodář	Velké Karlovice	99	80	0
7203	545163	1	3	901	7	Zdenek	Juračák	M	Ing.		56	podnikatel	Velké Karlovice	99	80	0
7203	545163	1	3	901	8	Josef	Štuler	M			49	stavební technik	Velké Karlovice	99	80	0
7203	545163	1	3	901	9	Stanislav	Sedlák	M			52	podnikatel	Velké Karlovice	99	80	0
7203	545163	1	3	901	10	Roman	Zeť	M			48	řidič	Velké Karlovice	99	80	0
7203	545163	1	3	901	11	Václav	Bartošek	M	Bc.		38	vedoucí odd. PČR	Velké Karlovice	99	80	0
7203	545163	1	3	901	12	Stanislav	Jurečka	M			51	podnikatel	Velké Karlovice	99	80	0
7203	545163	1	3	901	13	Petr	Koňařík	M	Mgr.		35	středoškolský učitel	Velké Karlovice	99	80	0
7203	545163	1	3	901	14	Petr	Ondřejka	M			44	údržbář	Velké Karlovice	99	80	0
7203	545163	1	3	901	15	Daniela	Detriková	F	Mgr.		27	učitelka ZŠ	Velké Karlovice	99	80	0
