OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	529729	1	1	901	1	Aleš	Zatloukal	M	Ing.		45	odborný pracovník ČSÚ	Kvítkovice	99	80	0
3101	529729	1	1	901	2	Stanomír	Tomášek	M			64	důchodce	Kvítkovice	99	80	0
3101	529729	1	1	901	3	Josef	Hošner	M			45	OSVČ - elektrotechnik	Kvítkovice	99	80	0
3101	529729	1	1	901	4	Tomáš	Plánský	M			35	výtahář	Kvítkovice	99	80	0
3101	529729	1	1	901	5	Roman	Kubeš	M			38	státní zaměstnanec	Kvítkovice	99	80	0
3101	529729	1	1	901	6	Jan	Bürger	M			39	OSVČ - automechanik	Kvítkovice	99	80	0
3101	529729	1	2	804	1	Pavel	Ryneš	M			30	technik	Kvítkovice	99	80	0
3101	529729	1	3	801	1	Stanislav	Pecha	M			36	manažer jakosti	Kvítkovice	99	80	0
3101	529729	1	4	805	1	Milena	Papáčková	F			48	zdravotní sestra	Kvítkovice	99	80	0
3101	529729	1	5	807	1	Ivana	Rynešová	F			52	uklízečka	Kvítkovice	99	80	0
3101	529729	1	6	802	1	Lidmila	Rozboudová	F			67	důchodce	Kvítkovice	99	80	0
3101	529729	1	7	806	1	Petr	Haňka	M			63	důchodce	Kvítkovice	99	80	0
3101	529729	1	8	803	1	Ludmila	Chromá	F			47	technik BOZP a PO	Kvítkovice	99	80	0
3101	535176	1	1	902	1	Stanislav	Kolařík	M			56	soukromý podnikatel	Planá	99	80	0
3101	535176	1	1	902	2	Josef	Fošenbauer	M			52	vedoucí posunu	Planá	99	80	0
3101	535176	1	1	902	3	Karel	Vojta	M	Ing.		49	zahradník	Planá	99	80	0
3101	535176	1	1	902	4	Tomáš	Kölbl	M			34	zámečník	Planá	99	80	0
3101	535176	1	1	902	5	Ladislav	Balogh	M			45	výrobní mistr	Planá	99	80	0
3101	535176	1	1	902	6	Jan	Kölbl	M			40	soukromý podnikatel	Planá	99	80	0
3101	535176	1	1	902	7	Zbyněk	Peško	M			61	soukromý podnikatel	Planá	99	80	0
3101	535176	1	2	903	1	Milan	Novák	M			64	důchodce	Planá	99	80	0
3101	535176	1	2	903	2	Petr	Tomášek	M	Ing.		49	podnikatel	Planá	99	80	0
3101	535176	1	2	903	3	Jiří	Nekovář	M			64	důchodce	Planá	99	80	0
3101	535176	1	3	901	1	Stanislav	Mlnařík	M			40	OSVČ	Planá	99	80	0
3101	535176	1	3	901	2	Růžena	Sodomková	F			39	účetní	Planá	99	80	0
3101	535176	1	3	901	3	Jan	Schönbauer	M			38	vedoucí pobočky	Planá	99	80	0
3101	535176	1	3	901	4	Vladimíra	Bláhová	F			54	stavební technik	Planá	99	80	0
3101	535176	1	3	901	5	Simona	Bábská	F			39	systémový specialista	Planá	99	80	0
3101	535176	1	3	901	6	Miroslav	Nohava	M			36	údržbář	Planá	99	80	0
3101	535176	1	3	901	7	Tomáš	Pintér	M	Ing.		32	marketingový manažer	Planá	99	80	0
3101	535176	1	3	901	8	Jan	Brabec	M			71	důchodce	Planá	99	80	0
3101	535176	1	3	901	9	Bořivoj	Hošna	M			66	důchodce	Planá	99	80	0
3101	535206	1	1	53	1	Petr	Mičan	M	Ing.		43	stavební technik	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	2	Pavel	Tůma	M			36	technik	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	3	Tomáš	Beránek	M	Ing.		29	podnikatel	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	4	Adam	Šauer	M	Ing.		42	technik	Dobrá Voda u Českých Budějovic	99	53	0
3101	535206	1	1	53	5	Ludvík	Robl	M			60	podnikatel	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	6	Václav	Mičan	M			74	důchodce	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	7	Daniela	Beránková	F			64	důchodce	Dobrá Voda u Českých Budějovic	53	53	0
3101	535206	1	1	53	8	Věra	Mičanová	F	Ing.		37	technik	Dobrá Voda u Českých Budějovic	99	53	0
3101	535206	1	1	53	9	Lucie	Beránková	F	Ing.		27	mateřská dovolená	Dobrá Voda u Českých Budějovic	99	53	0
3101	535206	1	2	1	1	Jiří	Šabatka	M	Mgr.		63	starosta	Dobrá Voda u Českých Budějovic	1	1	0
3101	535206	1	2	1	2	Stanislav	Augustin	M			33	regionální manažer OS	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	3	Emil	Oborný	M			36	IT manažer	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	4	Stanislav	Scheinpflug	M			64	pedagog, fotograf	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	5	Petr	Špatný	M	Mgr.		53	hudební pedagog	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	6	Miroslav	Pavlásek	M	MUDr.		34	lékař	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	7	Bohumil	Tříska	M			61	vedoucí ostrahy	Dobrá Voda u Českých Budějovic	1	1	0
3101	535206	1	2	1	8	Eva	Šťávová	F	Ing.		62	podnikatelka	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	9	Vítězslav	Kolda	M			39	signalista ČSD	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	10	Stanislav	John	M			36	podnikatel	Dobrá Voda u Českých Budějovic	99	1	0
3101	535206	1	2	1	11	Petr	Jindra	M			38	podnikatel	Dobrá Voda u Českých Budějovic	99	1	0
