OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586021	1	1	1203	1	Libor	Střecha			44	výkonný ředitel	Hodonín	1203	1203	A	M
6205	586021	1	2	1402	1	Ladislav	Ambrozek	Mgr.		48	místostarosta	Hodonín	1	1	A	M
6205	586021	1	3	716	1	Andrea	Řičicová			43	"manažerka přístaviště ""U JEZU"""	Hodonín	716	716	A	
6205	586021	1	4	88	1	Igor	Taptič	Mgr.		55	učitel	Hodonín	88	88	A	M
6205	586021	1	5	53	1	Marek	Orság	JUDr.		53	advokát	Hodonín	99	53	A	M
6205	586021	1	6	524	1	Petr	Gruber	Mgr.		55	publicista, spisovatel	Hodonín	99	80	A	M
6205	586021	1	7	684	1	Petr	Buráň	Ing.		31	pilot vrtulníku, zastupitel, předseda kontr. výbo.	Hodonín	99	714	A	M
6205	586021	1	8	47	1	Lenka	Ingrová	Mgr.	DiS.	40	předsedkyně Okresního výb. KSČM, asistentka posla.	Hodonín	47	47	A	F
6205	586021	1	9	7	1	Josef	Běloch	Bc.		47	zaměstnanec města	Hodonín	7	7	A	M
6205	586021	1	10	1427	1	Vítězslav	Krabička	JUDr.		59	místostarosta, advokát	Hodonín	99	80	A	M
6205	586021	1	11	768	1	Milana	Grauová	Ing. arch.		50	ředitelka odboru	Hodonín	768	768	A	F
6205	586021	1	12	463	1	Jiří	Janda	Mgr.		54	místostarosta města Hodonín	Hodonín	99	80	A	M
6205	586021	1	13	1114	1	Rudolf	Jelínek			24	pedagog volnočasových aktivit, podnikatel	Hodonín	1114	1114	A	M
6205	586021	1	14	1176	1	Radana	Stahalová	Ing.		45	lektorka	Hodonín	99	1176	A	F
6205	586021	1	1	1203	2	Ondřej	Fialík	Ing.		34	konzultant GIS	Hodonín	1203	1203	A	M
6205	586021	1	2	1402	2	Jiří	Štukavec	Ing.		37	výrobní ředitel	Hodonín	1	1	A	M
6205	586021	1	3	716	2	František	Ondruš	Kpt.		59	"živnostník, přístaviště ""U JEZU"""	Hodonín	99	716	A	
6205	586021	1	4	88	2	Milan	Třeštík	MUDr.		60	lékař	Hodonín	88	88	A	M
6205	586021	1	5	53	2	Dušan	Horák	Bc.	MBA	29	obchodní manažer	Hodonín	53	53	A	M
6205	586021	1	6	524	2	Miroslava	Čermáková	Ing.		46	kulturní pracovník	Hodonín	99	80	A	F
6205	586021	1	7	684	2	Terézia	Mlýnková Išková	Mgr.		28	právnička, zastupitelka, členka finančního výb.	Hodonín	714	714	A	F
6205	586021	1	8	47	2	Jan	Navrátil	JUDr.		62	právník	Hodonín	47	47	A	M
6205	586021	1	9	7	2	Kamila	Ivičičová			43	manažerka	Hodonín	7	7	A	F
6205	586021	1	10	1427	2	Ivo	Knápek	Ing.	Ph.D.	55	jednatel firmy	Hodonín	99	80	A	M
6205	586021	1	11	768	2	Vojtěch	Salajka			57	důchodce	Hodonín	768	768	A	M
6205	586021	1	12	463	2	Jana	Gajošová	Mgr.		52	manažerka	Hodonín	99	80	A	F
6205	586021	1	13	1114	2	Květa	Mrkůsová			62	živnostník, obchodní zástupce	Hodonín	1114	1114	A	F
6205	586021	1	14	1176	2	Karel	Balga			50	analytik	Hodonín	99	1176	A	M
6205	586021	1	1	1203	3	Petr	Uřičář			37	vedoucí výroby, stavební technik	Hodonín	1203	1203	A	M
6205	586021	1	2	1402	3	Marta	Kotková	MUDr.		53	dětská lékařka	Hodonín	1	1	A	F
6205	586021	1	3	716	3	Marta	Čechovská			55	OSVČ, Tabák Čechovský	Hodonín	99	716	A	F
6205	586021	1	4	88	3	Tomáš	Brhel			30	obchodní zástupce	Hodonín	88	88	A	M
6205	586021	1	5	53	3	Petr	Hlaváček	Mgr.		43	investiční manažer	Hodonín	53	53	A	M
6205	586021	1	6	524	3	Igor	Gottgeisl			56	OSVČ	Hodonín	99	80	A	M
6205	586021	1	7	684	3	Petr	Baláž			27	dispečer energetiky	Hodonín	720	720	A	M
6205	586021	1	8	47	3	Rostislav	Blata			65	důchodce	Hodonín	47	47	A	M
6205	586021	1	9	7	3	Vlastimil	Trnečka	Ing.		60	projektant	Hodonín	7	7	A	M
6205	586021	1	10	1427	3	Jakub	Valášek	Ing.		30	hlavní ekonom	Hodonín	99	80	A	M
6205	586021	1	11	768	3	Roman	Filip			50	invalidní důchodce	Hodonín	768	768	A	M
6205	586021	1	12	463	3	Jiří	Kubrický	MUDr.		56	lékař	Hodonín	99	80	A	M
6205	586021	1	13	1114	3	Michal	Tušl			24	manažer prodeje	Hodonín	1114	1114	A	M
6205	586021	1	14	1176	3	Jaroslava	Švarcová	Ing.		56	odborný rada - KHS	Hodonín	99	1176	A	F
6205	586021	1	1	1203	4	Pavel	Dvořáček			44	vedoucí výroby, stavební technik	Hodonín	1203	1203	A	M
6205	586021	1	2	1402	4	Antonín	Tesařík	Ing.		58	ředitel nemocnice	Hodonín	1	1	A	M
6205	586021	1	3	716	4	Tomáš	Buchcar			39	BAR CAFFE U LEDU	Hodonín	99	716	A	M
6205	586021	1	4	88	4	Robert	Nesvadba			40	lektor	Hodonín	99	88	A	M
