OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544272	1	1	166	1	Jaroslav	Hrubý			35	manažer	Borek	99	166	0	M
3101	544272	1	2	7	1	Václav	Götz	Mgr.		67	ředitel OPS	Borek	7	7	0	M
3101	544272	1	3	53	1	Miroslav	Hrdina	Mgr.		45	učitel	Borek	99	53	0	M
3101	544272	1	4	721	1	Zbyněk	Čermák	Ing.		29	obchodní ředitel	Borek	721	721	0	M
3101	544272	1	5	47	1	Milan	Průdek			76	důchodce	Borek	47	47	0	M
3101	544272	1	6	1	1	Jaroslav	Novák			41	stavbyvedoucí	Borek	99	1	0	M
3101	544272	1	1	166	2	Radka	Bryxová			42	podnikatel	Borek	99	166	0	F
3101	544272	1	2	7	2	Radek	Novák			44	seřizovač	Borek	99	7	0	M
3101	544272	1	3	53	2	Petr	Heteša	Ing. arch.		51	architekt	Borek	53	53	0	M
3101	544272	1	4	721	2	Miroslav	Sulek			27	prodejce	Borek	721	721	0	M
3101	544272	1	5	47	2	Jaromír	Bíca			75	důchodce	Borek	47	47	0	M
3101	544272	1	6	1	2	Václav	Fučík			65	starosta obce	Borek	1	1	0	M
3101	544272	1	1	166	3	Šárka	Bušková			43	úřednice	Borek	99	166	0	F
3101	544272	1	2	7	3	Zdeňka	Fenclová			48	kuchařka	Borek	99	7	0	F
3101	544272	1	3	53	3	Jaroslava	Kadlčíková			48	disponent logistického centra	Borek	99	53	0	F
3101	544272	1	4	721	3	Václav	Bílý	Bc.		29	podnikatel	Borek	721	721	0	M
3101	544272	1	5	47	3	František	Michal			76	důchodce	Borek	47	47	0	M
3101	544272	1	6	1	3	Martin	Horejš	Ing.		44	Budějovický Budvar	Borek	99	1	0	M
3101	544272	1	1	166	4	Stanislav	Bryx			42	podnikatel	Borek	99	166	0	M
3101	544272	1	2	7	4	Jaromír	Bíca	Ing.		41	strojní inženýr	Borek	99	7	0	M
3101	544272	1	3	53	4	Josef	Sulek	Ing.		55	živnostník	Borek	53	53	0	M
3101	544272	1	4	721	4	Michaela	Votavová	Mgr.		28	výkonná redaktorka	Borek	99	721	0	F
3101	544272	1	5	47	4	Pavel	Kojan	RSDr.		73	důchodce	Borek	47	47	0	M
3101	544272	1	6	1	4	Petr	Mika			41	obchodní zástupce	Borek	99	1	0	M
3101	544272	1	1	166	5	Libor	Vanda			37	podnikatel	Borek	99	166	0	M
3101	544272	1	2	7	5	Martin	Leština			29	profesionální fotbalista	Borek	99	7	0	M
3101	544272	1	3	53	5	Zdeňka	Pandulová	Ing.		53	úřednice	Borek	99	53	0	F
3101	544272	1	4	721	5	Josef	Nováček			45	obchodní ředitel	Borek	721	721	0	M
3101	544272	1	5	47	5	Karel	Rybák	MUDr.		70	praktický lékař	Borek	47	47	0	M
3101	544272	1	6	1	5	Pavel	Čížek	Ing.		54	podnikatel, stavební inženýr	Borek	99	1	0	M
3101	544272	1	1	166	6	Ladislav	Žikla			30	obchodní ředitel	Borek	99	166	0	M
3101	544272	1	2	7	6	Andrea	Březinová	Mgr.		34	odborná referentka	Borek	99	7	0	F
3101	544272	1	3	53	6	Iva	Millerová			44	výtvarnice	Borek	99	53	0	F
3101	544272	1	4	721	6	Lenka	Kadlecová			28	IT specialista	Borek	99	721	0	F
3101	544272	1	5	47	6	Jiří	Punda	RSDr.	CSc.	73	důchodce	Borek	47	47	0	M
3101	544272	1	6	1	6	Michal	Procházka			35	podnikatel	Borek	99	1	0	M
3101	544272	1	1	166	7	Miroslava	Nováková	Ing.		28	vedoucí fitness centra	Borek	99	166	0	F
3101	544272	1	2	7	7	Jan	Viktora			32	státní zaměstnanec	Borek	99	7	0	M
3101	544272	1	3	53	7	Zdeněk	Neužil	Ing.		59	technik	Borek	99	53	0	M
3101	544272	1	4	721	7	Jiří	Nechvátal	Ing.		34	správce sítě JVK	Borek	99	721	0	M
3101	544272	1	5	47	7	Miloslav	Martenek			77	výtvarník	Borek	99	47	0	M
3101	544272	1	6	1	7	Josef	Klečka	Ing.		42	celník	Borek	99	1	0	M
3101	544272	1	1	166	8	Michal	Kastl			19	student	Borek	99	166	0	M
3101	544272	1	2	7	8	Milena	Příhodová			56	zdravotní sestra	Borek	99	7	0	F
3101	544272	1	3	53	8	Jiří	Wohlmann			70	důchodce	Borek	53	53	0	M
3101	544272	1	4	721	8	Jan	Dlugoš			42	podnikatel	Borek	99	721	0	M
3101	544272	1	5	47	8	Ján	Rehák	Ing.		56	důchodce	Borek	99	47	0	M
3101	544272	1	6	1	8	František	Linhart			61	podnikatel	Borek	99	1	0	M
3101	544272	1	1	166	9	Barbora	Sobolíková			26	mateřská dovolená	Borek	99	166	0	F
3101	544272	1	2	7	9	Martina	Vavreková	Mgr.		37	učitelka VŠ	Borek	99	7	0	F
3101	544272	1	3	53	9	Josef	Čipera			52	obchodní zástupce	Borek	99	53	0	M
3101	544272	1	4	721	9	Tomáš	Linhart			34	podnikatel	Borek	99	721	0	M
3101	544272	1	5	47	9	Martin	Ribar			55	řidič	Borek	99	47	0	M
3101	544272	1	6	1	9	Jaroslav	Litvan	Ing.		48	obch. zástupce, stav. inženýr	Borek	99	1	0	M
3101	544272	1	1	166	10	Jitka	Pokorná			43	zdravotní sestra	Borek	99	166	0	F
3101	544272	1	2	7	10	Vladimír	Kojan	Mgr.		46	učitel gymnázia	Borek	99	7	0	M
3101	544272	1	3	53	10	Václav	Benák			50	manažer řízení	Borek	99	53	0	M
3101	544272	1	4	721	10	David	Kmoníček			28	podnikatel	Borek	721	721	0	M
3101	544272	1	5	47	10	Zdeněk	Vosmík			70	důchodce	Borek	99	47	0	M
3101	544272	1	6	1	10	Jan	Hajný	Ing.		61	důchodce	Borek	1	1	0	M
3101	544272	1	1	166	11	Václav	Bíca			38	technik	Borek	99	166	0	M
3101	544272	1	2	7	11	Jan	Horejš			70	důchodce	Borek	99	7	0	M
3101	544272	1	3	53	11	Jaroslav	Bouchal	Ing.		47	technik	Borek	99	53	0	M
3101	544272	1	4	721	11	Zbyněk	Kortus			28	policista	Borek	99	721	0	M
3101	544272	1	5	47	11	Antonín	Králík			80	důchodce	Borek	99	47	0	M
3101	544272	1	6	1	11	Václav	Votruba			58	podnikatel	Borek	99	1	0	M
