OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590304	1	1	805	1	Jan	Vostal			22	student	Benetice	99	80	0	M
6104	590304	1	2	804	1	Miroslav	Veškrna			49	řidič	Věstoňovice	99	80	0	M
6104	590304	1	3	812	1	Zdeněk	Krejčí			36	truhlář	Benetice	99	80	0	M
6104	590304	1	4	808	1	Marek	Pacal			37	pečovatel	Benetice	99	80	0	M
6104	590304	1	5	807	1	Martin	Petráš			24	lesník	Benetice	99	80	0	M
6104	590304	1	6	810	1	Karel	Krejčí			33	OSVČ - zámečník	Benetice	99	80	0	M
6104	590304	1	7	813	1	Michal	Valík			34	truhlář	Benetice	99	80	0	M
6104	590304	1	8	811	1	Vítězslav	Herbrich	Ing.		57	revírník LČR	Benetice	99	80	0	M
6104	590304	1	9	809	1	Martin	Nováček			32	řezník	Benetice	99	80	0	M
6104	590304	1	10	814	1	Jana	Vostalová	Bc.		35	OSVČ	Benetice	99	80	0	F
6104	590304	1	11	803	1	Milan	Novotný			37	OSVČ	Věstoňovice	99	80	0	M
6104	590304	1	12	801	1	Karel	Houzar			22	policista	Benetice	99	80	0	M
6104	590304	1	13	806	1	Martin	Starý			35	provozní údržba	Benetice	99	80	0	M
6104	590304	1	14	802	1	Petra	Vodová			25	na mateřské dovolené	Věstoňovice	99	80	0	F
