OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540471	1	1	721	1	Igor	Machálek			48	personalista	Mohelnice	99	721	0	M
7105	540471	1	2	1	1	Jan	Kubíček	Ing.		62	vedoucí informatiky Siemens	Mohelnice	1	1	0	M
7105	540471	1	3	53	1	Ladislav	Kavřík	Ing.		56	zaměstnanec soukromé firmy	Mohelnice	53	53	0	M
7105	540471	1	4	47	1	Petr	Wolf	Mgr.		69	učitel	Mohelnice	99	47	0	M
7105	540471	1	5	144	1	Martin	Vaňourek			41	historik, novinář	Mohelnice	144	144	0	M
7105	540471	1	6	83	1	Jan	Smital			58	finanční zprostředkovatel	Mohelnice	83	83	0	M
7105	540471	1	7	7	1	Pavel	Němec	Mgr. Ing.		34	advokát	Mohelnice	7	7	0	M
7105	540471	1	8	88	1	Jana	Hamplová	Mgr.		45	advokátka	Mohelnice	88	88	0	F
7105	540471	1	1	721	2	Jiří	Obr st.			70	důchodce (meteorolog)	Mohelnice	721	721	0	M
7105	540471	1	2	1	2	Oldřich	Klemš	Ing.		60	ředitel střední školy	Mohelnice	99	1	0	M
7105	540471	1	3	53	2	Pavel	Nenkovský			59	místostarosta	Mohelnice	99	53	0	M
7105	540471	1	4	47	2	Jaroslava	Gregorová			60	důchodkyně	Řepová	99	47	0	F
7105	540471	1	5	144	2	Aleš	Miketa	Ing.		36	ekonom	Mohelnice	144	144	0	M
7105	540471	1	6	83	2	Stanislava	Reichlová	MUDr.		51	praktický lékař	Mohelnice	99	83	0	F
7105	540471	1	7	7	2	Pavel	Kuba	Ing.		46	podnikatel	Mohelnice	99	7	0	M
7105	540471	1	8	88	2	Jiří	Hanák			55	předseda odborové org.	Mohelnice	99	88	0	M
7105	540471	1	1	721	3	Luděk	Pivoňka			39	OSVČ	Mohelnice	721	721	0	M
7105	540471	1	2	1	3	Renata	Němcová			46	podnikatelka	Mohelnice	1	1	0	F
7105	540471	1	3	53	3	Jaromír	Pytlíček	Mgr.		60	ředitel ZŠ	Mohelnice	53	53	0	M
7105	540471	1	4	47	3	Miroslav	Rolinc			48	dělník	Mohelnice	47	47	0	M
7105	540471	1	5	144	3	Zdeněk	Mank	Ing.		66	důchodce	Mohelnice	99	144	0	M
7105	540471	1	6	83	3	Drahomír	Srovnal			58	elektrotechnik	Mohelnice	83	83	0	M
7105	540471	1	7	7	3	Karel	Junek			50	ředitel Domova pro seniory	Mohelnice	7	7	0	M
7105	540471	1	8	88	3	Martina	Jeřábková	Ing.		41	daňová poradkyně	Mohelnice	99	88	0	F
