OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577669	1	1	901	1	Milan	Rychtr			46	starosta	Vítkovice	99	80	0	M
5104	577669	1	2	387	1	Leoš	Matuš			53	zaměstnanec	Vítkovice	47	47	0	M
5104	577669	1	3	902	1	Stanislav	Jurečka			35	mistr	Vítkovice	99	80	0	M
5104	577669	1	4	903	1	Jiří	Veselý			52	živnostník	Vítkovice	99	80	0	M
5104	577669	1	5	801	1	Ivan	Karbusický			56	podnikatel	Vítkovice	99	80	0	M
5104	577669	1	1	901	2	Vladimír	John			51	řidič	Vítkovice	99	80	0	M
5104	577669	1	2	387	2	Antonín	Štěpánek			32	analytik	Vítkovice	99	47	0	M
5104	577669	1	3	902	2	Ilona	Navrátilová			46	živnostník	Vítkovice	99	80	0	F
5104	577669	1	4	903	2	Petr	Brož			43	živnostník	Vítkovice	99	80	0	M
5104	577669	1	1	901	3	Jindřich	Volejník			34	řidič	Vítkovice	99	80	0	M
5104	577669	1	2	387	3	Oldřich	Štěp			35	podnikatel	Vítkovice	99	47	0	M
5104	577669	1	3	902	3	Zdeněk	Spilka			30	jednatel	Vítkovice	99	80	0	M
5104	577669	1	4	903	3	Tamara	Peterková			38	účetní	Vítkovice	99	80	0	F
5104	577669	1	1	901	4	Zdeňka	Krčmářová	Ing.		65	důchodkyně	Vítkovice	99	80	0	F
5104	577669	1	2	387	4	Vladimír	Kolačný			55	zaměstnanec	Vítkovice	47	47	0	M
5104	577669	1	3	902	4	Eva	Bánská			56	ekonom	Vítkovice	99	80	0	F
5104	577669	1	4	903	4	Pavlína	Preiszlerová			37	zeměměřič	Vítkovice	99	80	0	F
5104	577669	1	1	901	5	Zora	Hniková			38	mistr V a K	Vítkovice	99	80	0	F
5104	577669	1	2	387	5	Jan	Telec			33	podnikatel	Vítkovice	99	47	0	M
5104	577669	1	3	902	5	Dana	Skrbková			49	důchodkyně	Vítkovice	99	80	0	F
5104	577669	1	4	903	5	Jana	Mánková			61	důchodkyně	Vítkovice	99	80	0	F
5104	577669	1	1	901	6	Miroslav	Vancl			29	přísl. Policie ČR	Vítkovice	99	80	0	M
5104	577669	1	2	387	6	Jan	Pohořelý			38	podnikatel	Vítkovice	99	47	0	M
5104	577669	1	3	902	6	Eva	Barbušínová			51	uklizečka	Vítkovice	99	80	0	F
5104	577669	1	4	903	6	Vlastimil	Hlaváč			55	živnostník	Vítkovice	99	80	0	M
5104	577669	1	1	901	7	Tomáš	John			28	řidič	Vítkovice	99	80	0	M
5104	577669	1	2	387	7	Josef	Kvarda			27	podnikatel	Vítkovice	99	47	0	M
5104	577669	1	3	902	7	Boleslav	Peterka			43	živnostník	Vítkovice	99	80	0	M
5104	577669	1	4	903	7	Jaroslav	Bánský			55	živnostník	Vítkovice	99	80	0	M
5104	577669	1	1	901	8	Pavel	Hartig			44	řidič	Vítkovice	99	80	0	M
5104	577669	1	2	387	8	Roman	Vrána			35	podnikatel	Vítkovice	99	47	0	M
5104	577669	1	3	902	8	Aleš	Rychtr			27	dělník	Vítkovice	99	80	0	M
5104	577669	1	4	903	8	Vendula	Kratochvílová			30	fyzioterapeut	Vítkovice	99	80	0	F
5104	577669	1	1	901	9	Petr	Hanč			28	truhlář	Vítkovice	99	80	0	M
5104	577669	1	2	387	9	Miroslav	Vancl	Ing.		63	důchodce	Vítkovice	47	47	0	M
5104	577669	1	3	902	9	Eva	Flašková			43	dělnice	Vítkovice	99	80	0	F
5104	577669	1	4	903	9	Petr	Kosina			30	masér	Vítkovice	99	80	0	M
