OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	535338	1	1	902	1	Jana	Nová			58	úřednice	Střednice	99	80	A	F
2106	535338	1	2	449	1	Pavel	Seeman	prof. MUDr.	Ph.D.	56	lékař, vysokoškolský učitel a vědec	Chodeč	99	80	A	M
2106	535338	1	3	901	1	Bořivoj	Štolba			53	úředník	Bosyně	99	80	A	M
2106	535338	1	4	903	1	Lucia	Dittrtová	Ing.		54	ekonom	Bosyně	99	80	A	F
2106	535338	1	1	902	2	Václav	Dvořák	Ing.		40	ředitel ZŠ a MŠ Vysoká	Strážnice	99	80	A	M
2106	535338	1	3	901	2	Václav	Fidrant	Ing.		63	jednatel	Vysoká	99	80	A	M
2106	535338	1	4	903	2	Petr	Čapka			55	obchodní ředitel	Vysoká	99	80	A	M
2106	535338	1	1	902	3	Jan	Šesták			19	kronikář a student	Vysoká	99	80	A	M
2106	535338	1	3	901	3	Václav	Roučka			60	technický pracovník	Vysoká	99	80	A	M
2106	535338	1	4	903	3	Lukáš	Kučera			43	správa majetku	Střednice	99	80	A	M
2106	535338	1	1	902	4	Michal	Sulovský			44	OSVČ	Strážnice	99	80	A	M
2106	535338	1	3	901	4	Alena	Hokešová			20	specialista prodeje	Chodeč	99	80	A	F
2106	535338	1	4	903	4	Pavel	Postler			68	podnikatel ve stavebnictví	Vysoká	99	80	A	M
2106	535338	1	1	902	5	Marie	Bímová	Mgr.		45	místostarostka a učitelka	Vysoká	99	80	A	F
2106	535338	1	3	901	5	Jiří	Marvánek			45	soukromý podnikatel	Střednice	99	80	A	M
2106	535338	1	4	903	5	Štěpán	Javorčák	Bc.		48	podnikatel	Chodeč	99	80	A	M
2106	535338	1	1	902	6	Václav	Habák			40	zemědělec	Vysoká	99	80	A	
2106	535338	1	3	901	6	Aleš	Kulhánek			45	podnikatel	Strážnice	99	80	A	M
2106	535338	1	4	903	6	Petr	Jindráček			47	podnikatel v oboru informačních technologií a inteligentních elektroinstalací	Bosyně	99	80	A	M
2106	535338	1	1	902	7	Tomáš	Soukup			27	vedoucí strojní údržby	Střednice	99	80	A	M
2106	535338	1	3	901	7	Bohumila	Lelková			51	vedoucí pracovník	Střednice	99	80	A	F
2106	535338	1	4	903	7	Jiří	Zendl			49	mistr konečné montáže	Strážnice	99	80	A	M
2106	535338	1	1	902	8	Jiřina	Douděrová			38	úřednice okresního soudu	Bosyně	99	80	A	F
2106	535338	1	3	901	8	Tomáš	Kuzmeniuk	Ing.		46	obchodní ředitel	Bosyně	99	80	A	M
2106	535338	1	4	903	8	Pavel	Říha			24	přijímací technik	Střednice	99	80	A	M
2106	535338	1	1	902	9	Michal	Lev			43	řidič a skladník	Strážnice	99	80	A	M
2106	535338	1	3	901	9	Josef	Nový			57	podnikatel	Střednice	99	80	A	M
2106	535338	1	4	903	9	Ladislav	Makeš		DiS.	41	projektant, plánovač výroby	Bosyně	99	80	A	M
