OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539325	1	1	389	1	Zdeňka	Pašková	F			48	podnikatelka	Jesenice	53	53	0
2110	539325	1	1	389	2	Milan	Partík	M	Mgr.		41	právník	Jesenice	53	53	0
2110	539325	1	1	389	3	Vít	Libovický	M	Ing.		47	vydavatel	Jesenice	53	53	0
2110	539325	1	1	389	4	Jaroslav	Vaneček	M			33	soukromý zemědělec	Osnice	99	80	0
2110	539325	1	1	389	5	Rajmund	Unger	M	MUDr.		43	lékař	Jesenice	53	53	0
2110	539325	1	1	389	6	Stanislav	Brtna	M			50	strojvedoucí	Horní Jirčany	99	80	0
2110	539325	1	1	389	7	Jan	Purkar	M	Mgr.		64	zástupce ředitele ZŠ Jesenice	Jesenice	99	80	0
2110	539325	1	1	389	8	Jiří	Myslivec	M			55	podnikatel	Jesenice	99	80	0
2110	539325	1	1	389	9	Boris	Živný	M	MUDr.		46	lékař	Jesenice	99	80	0
2110	539325	1	1	389	10	Pavel	Pivný	M			43	živnostník	Osnice	99	80	0
2110	539325	1	1	389	11	Hana	Kverková	F			52	pečovatelka o seniory	Jesenice	99	80	0
2110	539325	1	1	389	12	Miroslav	Svoboda	M	Ing.		43	obchodní zástupce	Jesenice	53	53	0
2110	539325	1	1	389	13	Renáta	Valešová	F			37	podnikatelka	Horní Jirčany	99	80	0
2110	539325	1	1	389	14	Libuše	Sauerová	F			66	důchodkyně	Jesenice	99	80	0
2110	539325	1	1	389	15	Jana	Dudová	F	MUDr.		47	lékařka, vysokoškol. učitelka	Jesenice	99	80	0
2110	539325	1	1	389	16	Jan	Voborský	M			36	IT specialista	Jesenice	99	80	0
2110	539325	1	1	389	17	Ivana	Kavinová	F			58	důchodkyně	Jesenice	99	80	0
2110	539325	1	1	389	18	Pavel	Karas	M			55	ekonom	Jesenice	99	80	0
2110	539325	1	1	389	19	Lukáš	Hadrava	M			23	recepční	Jesenice	53	53	0
2110	539325	1	1	389	20	Tereza	Sládková	F			25	studentka	Jesenice	99	80	0
