OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4103	560537	1	1	1072	1	Josef	Kafka			28	zedník	Loket	99	156	0	M
4103	560537	1	2	5	1	Radek	Hejna			51	OSVČ - energetik	Loket	5	5	0	M
4103	560537	1	3	768	1	Roman	Moravec			50	podnikatel	Loket	768	768	0	M
4103	560537	1	4	470	1	Patrik	Stangar			40	jednatel společnosti	Loket	99	166	0	M
4103	560537	1	5	24	1	Lubomír	Stehlík			55	jednatel společnosti	Loket	99	24	0	M
4103	560537	1	6	902	1	Jan	Zapf	dipl. um.		34	ředitel ZUŠ	Loket	99	80	0	M
4103	560537	1	7	901	1	Kristián	Šujan	Bc.		23	student	Loket	99	80	0	M
4103	560537	1	8	53	1	Jaroslav	Hlavsa			56	lesník	Loket	53	53	0	M
4103	560537	1	9	721	1	Zdeněk	Bednář	Ing.		54	starosta města Lokte	Loket	99	721	0	M
4103	560537	1	10	7	1	Pavel	Počepický		DiS.	58	pedagogický pracovník	Loket	99	7	0	M
4103	560537	1	2	5	2	Pavel	Karásek			55	OSVČ - pojišťovací agent	Loket	99	5	0	M
4103	560537	1	3	768	2	Kateřina	Stránská			28	vedoucí pracovník	Loket	768	768	0	F
4103	560537	1	4	470	2	Richard	Illek			42	mistr údržby Strojírny Rotava	Loket	99	166	0	M
4103	560537	1	5	24	2	Václav	Neudert			46	OSVČ	Loket	99	24	0	M
4103	560537	1	6	902	2	Jana	Motlíková	Mgr.		45	středoškolská učitelka	Loket	99	80	0	F
4103	560537	1	7	901	2	Mario	Šoltýs			26	provozní restaurace	Loket	99	80	0	M
4103	560537	1	8	53	2	Simona	Faflíková			43	vedoucí úseku obchodu	Loket	99	53	0	F
4103	560537	1	9	721	2	Petr	Zahradníček	Mgr.		50	hudebník, radní města Lokte	Loket	721	721	0	M
