OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3203	558851	1	1	901	1	Jaroslav	Egrmajer	Ing.		43	starosta obce, elektroprojektant	Dýšina	99	80	A	M
3203	558851	1	2	902	1	Radek	Výrut	Mgr.		43	akademický pracovník	Dýšina	99	80	A	M
3203	558851	1	1	901	2	Jana	Krupičková	Mgr. Ing.		47	místostarostka obce, advokátka	Dýšina	99	80	A	F
3203	558851	1	2	902	2	Rostislav	Florian	MgA.	DiS.	30	operní pěvec a pedagog	Dýšina	99	80	A	M
3203	558851	1	1	901	3	David	Kváč		DiS.	39	profesionální hasič	Nová Huť	99	80	A	M
3203	558851	1	2	902	3	Jiří	Johánek	Mgr. Ing.		49	advokát	Nová Huť	99	80	A	M
3203	558851	1	1	901	4	Radek	Smaha			46	vedoucí servisu	Dýšina	99	80	A	M
3203	558851	1	2	902	4	Pavel	Rous	Ing.		47	jednatel společnosti	Dýšina	99	80	A	M
3203	558851	1	1	901	5	Čestmír	Šíma			53	obchodní zástupce	Dýšina	99	80	A	M
3203	558851	1	2	902	5	Magdaléna	Čepičková	Ing.		41	pedagog na SŠ	Dýšina	99	80	A	F
3203	558851	1	1	901	6	Václav	Světlík			46	vrchní správce správy železnic	Nová Huť	99	80	A	M
3203	558851	1	2	902	6	Vlastislav	Šlajs	Ing.		65	stavební inženýr, jednatel společnosti	Dýšina	99	80	A	M
3203	558851	1	1	901	7	Lenka	Vaníková	Bc.		48	účetní	Dýšina	99	80	A	F
3203	558851	1	2	902	7	Václav	Kabrna			40	jednatel společnosti	Dýšina	99	80	A	M
3203	558851	1	1	901	8	Michal	Soroka			41	požární technik	Dýšina	99	80	A	M
3203	558851	1	2	902	8	Slavomír	Žídek	MUDr.		50	lékař	Dýšina	99	80	A	M
3203	558851	1	1	901	9	Aneta	Hájková			33	obchodní ředitelka realitní kanceláře	Dýšina	99	80	A	F
3203	558851	1	2	902	9	Tomáš	Maur			48	OSVČ	Dýšina	99	80	A	M
3203	558851	1	1	901	10	Miroslav	Košař	Mgr.		29	manažer obchodu	Dýšina	99	80	A	M
3203	558851	1	2	902	10	Ladislav	Rous	Ing.		51	ředitel společnosti	Dýšina	99	80	A	M
3203	558851	1	1	901	11	Marie	Kašparová			68	důchodce	Nová Huť	99	80	A	F
3203	558851	1	2	902	11	Kateřina	Jakoubková			34	mateřská dovolená	Nová Huť	99	80	A	F
3203	558851	1	1	901	12	Stanislav	Švec			49	vedoucí údržby	Dýšina	99	80	A	M
3203	558851	1	2	902	12	Karel	Šindelář	Ing.		57	OSVČ	Dýšina	99	80	A	M
3203	558851	1	1	901	13	Luděk	Smaha			46	OSVČ	Dýšina	99	80	A	M
3203	558851	1	2	902	13	Martina	Šimánková	Mgr.		46	soudkyně	Dýšina	99	80	A	F
3203	558851	1	1	901	14	Miroslav	Kloboučník			46	mlynář	Nová Huť	99	80	A	M
3203	558851	1	2	902	14	Ján	Pekár	Ing.		57	biochemik	Dýšina	99	80	A	M
3203	558851	1	1	901	15	Bohumil	Topinka			73	důchodce	Dýšina	99	80	A	M
3203	558851	1	2	902	15	Milan	Skočovský			69	důchodce	Nová Huť	99	80	A	M
