OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559377	1	1	901	1	František	Kralovec			55	místostarosta	Pňovany	47	80	0	M
3205	559377	1	2	902	1	Miloslav	Burda			60	dělník	Pňovany	99	80	0	M
3205	559377	1	1	901	2	Petr	Pelant			30	tesař	Pňovany	99	80	0	M
3205	559377	1	2	902	2	Antonín	Duchek			56	dělník	Pňovany	99	80	0	M
3205	559377	1	1	901	3	Jaroslav	Pelant			31	zedník	Pňovany	99	80	0	M
3205	559377	1	2	902	3	Tomáš	Blecha	Ing.		26	státní zaměstnanec	Rájov	99	80	0	M
3205	559377	1	1	901	4	Janka	Bodurková  Horanská	Mgr.		38	učitelka	Pňovany	99	80	0	F
3205	559377	1	2	902	4	Martina	Plačková			37	dělník	Pňovany	99	80	0	F
3205	559377	1	1	901	5	Jiří	Tejc			44	tesař	Pňovany	99	80	0	M
3205	559377	1	2	902	5	Vítězslav	Hájek			32	dělník	Pňovany	99	80	0	M
3205	559377	1	1	901	6	Ladislav	Chvojka			45	instalater,plynař	Pňovany	99	80	0	M
3205	559377	1	2	902	6	Ladislav	Pelant			40	státní zaměstnanec	Pňovany	99	80	0	M
3205	559377	1	1	901	7	Petr	Bodurka			31	exekuční pracovník	Pňovany	99	80	0	M
3205	559377	1	2	902	7	Jana	Lukešová			44	dělník	Pňovany	99	80	0	F
3205	559377	1	1	901	8	Pavel	Hrdonka	Ing.		41	exekuční pracovník	Pňovany	99	80	0	M
3205	559377	1	2	902	8	Josef	Moravec			54	dělník	Pňovany	99	80	0	M
3205	559377	1	1	901	9	Václav	Kovář			57	skladník	Chotěšovičky	99	80	0	M
3205	559377	1	2	902	9	Milan	Lechman			53	dělník	Pňovany	99	80	0	M
