OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585131	1	1	901	1	Zdeněk	Kráčalík	M			52	Strojní zámečník	Březová	99	80	0
7204	585131	1	1	901	2	Miloslav	Bednařík	M			51	Elektromontér	Březová	99	80	0
7204	585131	1	1	901	3	Josef	Chovanec	M			47	Automechanik	Březová	99	80	0
7204	585131	1	1	901	4	Miroslav	Šípek	M			50	Mistr odborného výcviku	Březová	99	80	0
7204	585131	1	1	901	5	Pavel	Divila	M			33	Mechanik, seřizovač	Březová	99	80	0
7204	585131	1	1	901	6	Roman	Knedla	M			43	Řidič	Březová	99	80	0
7204	585131	1	1	901	7	Miroslav	Hanulík	M			39	Dělník	Březová	99	80	0
7204	585131	1	1	901	8	Tomáš	Štěpán	M			35	Zedník	Březová	99	80	0
7204	585131	1	1	901	9	Jana	Hanulíková	F			37	Sam. odb. ref.-inventurník	Březová	99	80	0
7204	585131	1	2	724	1	Vladimíra	Garguláková	F	Ing.		47	Živnostník	Březová	99	724	0
7204	585131	1	2	724	2	Bronislav	Hynčica	M			44	Živnostník	Březová	99	724	0
7204	585131	1	2	724	3	Marcela	Vinklárková	F			33	Zdravotní sestra	Březová	99	724	0
7204	585131	1	2	724	4	František	Trunkát	M			47	Živnostník	Březová	99	724	0
7204	585131	1	2	724	5	Radek	Hrbáček	M			33	Skladník	Březová	99	724	0
7204	585131	1	2	724	6	Zdeněk	Matula	M			46	Živnostník	Březová	99	724	0
7204	585131	1	2	724	7	Vlastimil	Jurčík	M			50	Elektromontér	Březová	99	724	0
7204	585131	1	2	724	8	Hana	Sazimová	F			43	Ekonomka	Březová	99	724	0
7204	585131	1	2	724	9	Lukáš	Gargulák¨	M			21	Student	Březová	724	724	0
7204	585131	1	3	902	1	Jaroslav	Šmakal	M			60	Technik skladu	Březová	99	80	0
7204	585131	1	3	902	2	Jan	Večeřa	M			38	Vedoucí výroby	Březová	99	80	0
7204	585131	1	3	902	3	František	Skyba	M			60	Strojní záměčník	Březová	99	80	0
7204	585131	1	3	902	4	Kateřina	Raševová	F			30	Zdravotní sestra	Březová	99	80	0
7204	585131	1	3	902	5	František	Trunkát	M			59	Elektromontér	Březová	99	80	0
7204	585131	1	3	902	6	Lenka	Večeřová	F			42	Asistentka	Březová	99	80	0
7204	585131	1	3	902	7	Zdeněk	Gajdošík	M			63	Důchodce	Březová	99	80	0
7204	585131	1	3	902	8	Simona	Šimarová	F			32	Tiskařka	Březová	99	80	0
7204	585131	1	3	902	9	Petr	Klemš	M			48	Technik	Březová	99	80	0
7204	585131	1	4	721	1	Vlastimil	Bednařík	M			65	Důchodce	Březová	99	721	0
7204	585131	1	4	721	2	Jan	Zimmermann	M	Ing.		58	Podnikatel	Březová	721	721	0
7204	585131	1	4	721	3	Pavlína	Langerová	F			40	Fakturantka	Březová	99	721	0
7204	585131	1	4	721	4	František	Langer	M			48	Podnikatel	Březová	99	721	0
7204	585131	1	4	721	5	Antonín	Ševců	M			63	Důchodce	Březová	99	721	0
7204	585131	1	4	721	6	Ctirad	Vyvlečka	M			41	Dělník	Březová	99	721	0
7204	585131	1	4	721	7	Barbora	Slezáková	F			33	Ošetřovatelka	Březová	99	721	0
7204	585131	1	4	721	8	Zdenek	Bednařík	M			36	Dělník	Březová	99	721	0
7204	585131	1	4	721	9	Vladislav	Vyvlečka	M			69	Důchodce	Březová	99	721	0
