OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534498	1	1	901	1	Jiří	Buchta	Mgr.		41	učitel	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	1	Miroslav	Filip		DiS.	34	zaměstnanec skláren Kavaliér	Uhlířské Janovice	7	7	0	M
2105	534498	1	3	47	1	Jaroslav	Trávníček			57	soukromý poodnikatel	Uhlířské Janovice	47	47	0	M
2105	534498	1	4	902	1	Petr	Jech	Bc.		40	komisař krizového řízení PČR	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	1	Josef	Hrádek	Ing.		53	stavební inženýr	Uhlířské Janovice	99	53	0	M
2105	534498	1	6	1	1	Pavel	Rückl			66	důchodce	Uhlířské Janovice	1	1	0	M
2105	534498	1	1	901	2	Karel	Zvejška	MUDr.		55	zubní lékař	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	2	Zdeněk	Oppl			59	zaměstnanec skláren Kavaliér	Uhlířské Janovice	7	7	0	M
2105	534498	1	3	47	2	Miroslav	Hladík			63	důchodce	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	2	Vlastimil	Neťuka			68	důchodce	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	2	Jiří	Dvořák	Ing.		60	technik	Uhlířské Janovice	53	53	0	M
2105	534498	1	6	1	2	Květoslav	Červený			38	učitel	Uhlířské Janovice	99	1	0	M
2105	534498	1	1	901	3	Miloslav	Černík	MVDr.		48	veterinář	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	3	Milan	Kopecký			46	zaměstnanec skláren Kavaliér	Uhlířské Janovice	99	7	0	M
2105	534498	1	3	47	3	Jaroslav	Trávníček	Ing.		28	ekonom	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	3	Petr	Barták			39	velitel JPO HZS ČD	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	3	Karla	Nešporová	MUDr.		51	dětská lékařka	Uhlířské Janovice	99	53	0	F
2105	534498	1	6	1	3	Pavel	Richter	Bc.		34	mistr	Uhlířské Janovice	99	1	0	M
2105	534498	1	1	901	4	Petr	Kulík	Mgr.		55	ředitel školy	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	4	Vlasta	Mokrý			55	autodopravce	Uhlířské Janovice	7	7	0	F
2105	534498	1	3	47	4	Miroslav	Jahoda			44	PC technik	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	4	Lukáš	Levora			32	hasič HZS Kutná Hora	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	4	Radek	Mašín	MVDr.		32	soukromý veterinář	Uhlířské Janovice	99	53	0	M
2105	534498	1	6	1	4	Tomáš	Brandejský	Doc.Dr.Ing.		37	vysokoškolský učitel	Uhlířské Janovice	99	1	0	M
2105	534498	1	1	901	5	Josef	Prokeš	Mgr.		26	učitel	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	5	Josef	Petrásek			47	podnikatel	Uhlířské Janovice	7	7	0	M
2105	534498	1	3	47	5	František	Makal			53	soukr.podnikatel	Uhlířské Janovice	47	47	0	M
2105	534498	1	4	902	5	Aleš	Karda	Ing.		32	konstruktér elektroniky	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	5	Dagmar	Srbová	Mgr.		54	ředitelka ZŠ	Uhlířské Janovice	99	53	0	F
2105	534498	1	6	1	5	Miroslava	Mašínová	MVDr.		31	veterinář	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	6	Zdeněk	Urban			49	vedoucí provozu	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	6	Josef	Batelka			61	podnikatel	Uhlířské Janovice	99	7	0	M
2105	534498	1	3	47	6	Václav	Kloboučník			66	důchodce	Mitrov	47	47	0	M
2105	534498	1	4	902	6	Čestmír	Štícha			28	vedoucí směny	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	6	Jaroslava	Vopolková			59	majitelka soukr. autoškoly	Uhlířské Janovice	99	53	0	F
2105	534498	1	6	1	6	Jitka	Zouplnová			47	zdravotní sestra	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	7	Michal	Pospíšil			42	řidič	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	7	Hana	Fejtová			37	zaměstnanec České pošty	Uhlířské Janovice	99	7	0	F
2105	534498	1	3	47	7	Jaromír	Novák			62	učitel	Uhlířské Janovice	47	47	0	M
2105	534498	1	4	902	7	Miroslav	Bareš			40	údržbář	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	7	Josef	Provazník	Ing.		49	technik	Uhlířské Janovice	99	53	0	M
2105	534498	1	6	1	7	Jana	Čiháková			43	živnostník	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	8	Radek	Förster			35	podnikatel	Uhlířské Janovice	99	80	0	M
2105	534498	1	2	7	8	Antonín	Urban			56	dělník	Uhlířské Janovice	7	7	0	M
2105	534498	1	3	47	8	Josef	Pospíšil			57	dělník	Bláto	99	47	0	M
2105	534498	1	4	902	8	Ivo	Barták			35	řidič	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	8	Dana	Bohatcová	Mgr.		42	učitelka	Uhlířské Janovice	99	53	0	F
2105	534498	1	6	1	8	Marie	Vilímková	Mgr.		40	učitelka	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	9	Lenka	Švarcová	Mgr.		36	učitelka	Uhlířské Janovice	99	80	0	F
2105	534498	1	3	47	9	Josef	Zouplna			55	dělník	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	9	Luboš	Janda			37	soukromý podnikatel	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	9	Jaromír	Tvrdík			49	elektrikář	Uhlířské Janovice	53	53	0	M
2105	534498	1	6	1	9	Marie	Urbanová			52	pečovatelka	Uhlířské Janovice	1	1	0	F
2105	534498	1	1	901	10	Josef	Prokeš			51	podnikatel	Uhlířské Janovice	99	80	0	M
2105	534498	1	3	47	10	Jaroslav	Nešpor			39	soukr.podnikatel	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	10	Petr	Dufek			35	zámečník	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	10	Edita	Zubcová			31	laborantka	Uhlířské Janovice	53	53	0	F
2105	534498	1	6	1	10	Ludmila	Mizerová			60	důchodce	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	11	Libor	Kratochvíl	Mgr.		31	učitel	Uhlířské Janovice	99	80	0	M
2105	534498	1	3	47	11	Emílie	Hýnová			58	dělnice	Uhlířské Janovice	99	47	0	F
2105	534498	1	4	902	11	Stanislav	Procházka			51	soukromý podnikatel	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	11	Libor	Jelínek			22	programátor-analytik	Uhlířské Janovice	53	53	0	M
2105	534498	1	6	1	11	Olga	Kyselová			56	dělnice	Uhlířské Janovice	1	1	0	F
2105	534498	1	1	901	12	Zdeňka	Lhotanová			49	vedoucí školní jídelny	Mitrov	99	80	0	F
2105	534498	1	3	47	12	Jaroslav	Zelinger			47	soukr.podnikatel	Malejovice	99	47	0	M
2105	534498	1	4	902	12	Pavla	Tůmová			48	dělnice	Uhlířské Janovice	99	80	0	F
2105	534498	1	5	53	12	Alois	Kulhánek			67	technik	Uhlířské Janovice	99	53	0	M
2105	534498	1	6	1	12	Marie	Šimonová			60	důchodce	Uhlířské Janovice	99	1	0	F
2105	534498	1	1	901	13	Zuzana	Gruszová			42	ředitelka školy	Uhlířské Janovice	99	80	0	F
2105	534498	1	3	47	13	Josef	Kmínek			52	soukr.podnikatel	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	13	Roman	Pytloun			38	soukromý podnikatel	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	13	Igor	Bárta	Ing.		45	ekonom	Janovická Lhota	99	53	0	M
2105	534498	1	6	1	13	Marie	Keharová			63	důchodce	Uhlířské Janovice	1	1	0	F
2105	534498	1	1	901	14	Václav	Tvrdík			50	řidič	Uhlířské Janovice	99	80	0	M
2105	534498	1	3	47	14	Jiří	Eichler			57	soukr.podnikatel	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	14	Jiří	Barták			36	dělník	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	14	Ladislav	Brandejský			33	úředník	Uhlířské Janovice	99	53	0	M
2105	534498	1	6	1	14	Alena	Rücklová			58	důchodce	Uhlířské Janovice	1	1	0	F
2105	534498	1	1	901	15	Jaromír	Kocourek			47	zedník	Uhlířské Janovice	99	80	0	M
2105	534498	1	3	47	15	Ladislav	Slavíček			62	důchodce	Uhlířské Janovice	99	47	0	M
2105	534498	1	4	902	15	Jaroslav	Brodský			23	automechanik	Uhlířské Janovice	99	80	0	M
2105	534498	1	5	53	15	Petr	Vyhnánek			27	podnikatel	Uhlířské Janovice	53	53	0	M
2105	534498	1	6	1	15	Marta	Čermáková			52	úřednice	Uhlířské Janovice	99	1	0	F
