OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587834	1	1	902	1	Ilona	Bořánková			36	účetní	Řásná	99	80	0	F
6102	587834	1	2	901	1	Miroslav	Tomíšek			49	soustružník	Řásná	99	80	0	M
6102	587834	1	1	902	2	Radek	Štancl			39	vedoucí výroby	Řásná	99	80	0	M
6102	587834	1	2	901	2	Josef	Křepela			44	technik	Řásná	99	80	0	M
6102	587834	1	1	902	3	Jiří	Vařbuchta			29	automechanik	Řásná	99	80	0	M
6102	587834	1	2	901	3	Zdeněk	Dušek			32	skladník	Řásná	99	80	0	M
6102	587834	1	1	902	4	František	Lupač			46	tesař	Řásná	99	80	0	M
6102	587834	1	2	901	4	Milan	Kovář			55	truhlář	Řásná	99	80	0	M
6102	587834	1	1	902	5	Eva	Kovandová			47	švadlena	Řásná	99	80	0	F
6102	587834	1	2	901	5	Petr	Procházka			42	dělník	Řásná	99	80	0	M
6102	587834	1	1	902	6	Milan	Doležal			29	truhlář	Řásná	99	80	0	M
6102	587834	1	2	901	6	Jaroslav	Čermák			58	technik	Řásná	99	80	0	M
6102	587834	1	1	902	7	Petr	Přibyl			38	učitel	Řásná	99	80	0	M
6102	587834	1	2	901	7	Stanislav	Slavík			40	dělník	Řásná	99	80	0	M
6102	587834	1	2	901	8	Václav	Novotný			33	truhlář	Řásná	99	80	0	M
6102	587834	1	2	901	9	Petr	Hrbolka			30	dělník	Řásná	99	80	0	M
