OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551422	1	1	901	1	Jan	Levíček	Mgr.		41	starosta	Brno-Ořešín	721	80	0	M
6202	551422	1	2	903	1	Stanislav	Král			66	stavební technik	Brno-Ořešín	99	80	0	M
6202	551422	1	3	5	1	Mojmír	Vlašín	RNDr.		55	ekolog	Brno-Ořešín	99	5	0	M
6202	551422	1	4	902	1	Stanislav	Piják			59	technik	Brno-Ořešín	99	80	0	M
6202	551422	1	5	53	1	Hana	Brůhová			32	podnikatel	Brno-Ořešín	53	53	0	F
6202	551422	1	6	7	1	Jiří	Havíř	Ing.		69	elektrotechnik	Brno-Ořešín	7	7	0	M
6202	551422	1	1	901	2	František	Foret	Ing.	CSc.	53	vědecký pracovník	Brno-Ořešín	53	80	0	M
6202	551422	1	2	903	2	Vít	Suchý	MVDr.		58	podnikatel	Brno-Ořešín	99	80	0	M
6202	551422	1	3	5	2	Hana	Rejmanová	ing. Bc.		46	programátor	Brno-Ořešín	99	5	0	F
6202	551422	1	4	902	2	Jan	Seibert			40	kuchař	Brno-Ořešín	99	80	0	M
6202	551422	1	5	53	2	Jaroslav	Doležal	Ing.		55	podnikatel	Brno-Ořešín	53	53	0	M
6202	551422	1	6	7	2	Miloslav	Hrnčíř			64	mistr výroby	Brno-Ořešín	7	7	0	M
6202	551422	1	1	901	3	Zdeněk	Vávra			47	kuchař	Brno-Ořešín	99	80	0	M
6202	551422	1	2	903	3	Jana	Uvízlová			30	vedoucí skladu	Brno-Ořešín	99	80	0	F
6202	551422	1	3	5	3	Ladislav	Nesrsta	doc. ing.		56	ředitel společnosti	Brno-Ořešín	99	5	0	M
6202	551422	1	4	902	3	Viktorie	Pochopová			35	technik	Brno-Ořešín	99	80	0	F
6202	551422	1	5	53	3	Ivo	Chovanec			51	podnikatel	Brno-Ořešín	53	53	0	M
6202	551422	1	6	7	3	Jan	Břenek			70	technolog	Brno-Ořešín	7	7	0	M
6202	551422	1	1	901	4	Josef	Stodůlka			52	technik	Brno-Ořešín	99	80	0	M
6202	551422	1	2	903	4	Petr	Adámek	Ing.		26	ekonom	Brno-Ořešín	99	80	0	M
6202	551422	1	3	5	4	Milena	Pišlová			58	důchodce	Brno-Ořešín	99	5	0	F
6202	551422	1	4	902	4	Michal	Hrnčíř			41	podnikatel	Brno-Ořešín	99	80	0	M
6202	551422	1	5	53	4	Martin	Brůha			37	podnikatel	Brno-Ořešín	99	53	0	M
6202	551422	1	6	7	4	Jaroslava	Pochopová			64	tkadlena	Brno-Ořešín	99	7	0	F
6202	551422	1	1	901	5	Táňa	Debrecínová			63	důchodce	Brno-Ořešín	99	80	0	F
6202	551422	1	2	903	5	Ivona	Jašová			45	cukrářka	Brno-Ořešín	99	80	0	F
6202	551422	1	3	5	5	Vladimír	Kaprál	MUDr.		52	lékař	Brno-Ořešín	99	5	0	M
6202	551422	1	4	902	5	Renata	Kevezsdová			41	podnikatelka	Brno-Ořešín	99	80	0	F
6202	551422	1	5	53	5	Jaroslav	Šoukal			52	podnikatel	Brno-Ořešín	99	53	0	M
6202	551422	1	6	7	5	Jarmila	Pařízková			59	vychovatelka	Brno-Ořešín	99	7	0	F
6202	551422	1	1	901	6	Josef	Naništa	Ing.		54	projektant	Brno-Ořešín	99	80	0	M
6202	551422	1	2	903	6	Roman	Dambor			42	podnikatel	Brno-Ořešín	99	80	0	M
6202	551422	1	3	5	6	Marie	Helánová			57	důchodce	Brno-Ořešín	99	5	0	F
6202	551422	1	4	902	6	Martin	Kincl			42	podnikatel	Brno-Ořešín	99	80	0	M
6202	551422	1	5	53	6	Jarmila	Oprchalová			44	účetní	Brno-Ořešín	99	53	0	F
6202	551422	1	6	7	6	Miloš	Kučera			62	údržbář	Brno-Ořešín	7	7	0	M
6202	551422	1	1	901	7	Martin	Piják			19	student	Brno-Ořešín	99	80	0	M
6202	551422	1	2	903	7	Jindřich	Zimmermann			32	podnikatel	Brno-Ořešín	99	80	0	M
6202	551422	1	3	5	7	Luboš	Dražan	doc. MUDr.		54	lékař	Brno-Ořešín	99	5	0	M
6202	551422	1	4	902	7	David	Prokeš			21	student	Brno-Ořešín	99	80	0	M
6202	551422	1	5	53	7	Zuzana	Trnková			56	ekonom	Brno-Ořešín	99	53	0	F
6202	551422	1	6	7	7	Karel	Navrátil			46	dělník	Brno-Ořešín	7	7	0	M
