OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	572900	1	1	7	1	Jan	Havelka			69	technik strojů a zařízení	Holín	99	7	0	M
5202	572900	1	2	901	1	Radomír	Sádlo	Ing.		58	starosta obce	Holín	99	80	0	M
5202	572900	1	3	902	1	František	Kubín	Bc.	DiS.	30	učitel VOŠ a SPŠ Jičín	Holín	99	80	0	M
5202	572900	1	4	903	1	Jana	Lemberková			62	důchodce	Holín	99	80	0	F
5202	572900	1	1	7	2	Marie	Opatřilová			67	logistik	Holín	99	7	0	F
5202	572900	1	2	901	2	Alena	Macounová	Ing.		48	hlavní účetní	Prachov	99	80	0	F
5202	572900	1	3	902	2	Jiří	Kubín			40	zaměstnanec VOS Jičín	Holín	99	80	0	M
5202	572900	1	4	903	2	Jana	Hátlová			53	dispečer	Holín	99	80	0	F
5202	572900	1	1	7	3	Josef	Barkman			67	zemědělec	Holín	99	7	0	M
5202	572900	1	2	901	3	Jaroslav	Taneček			47	referent stavebního úřadu	Prachov	99	80	0	M
5202	572900	1	4	903	3	Roman	Haken			51	živnostník	Holín	99	80	0	M
5202	572900	1	1	7	4	Petr	Lemberk			35	truhlář OSVČ	Holín	99	7	0	M
5202	572900	1	2	901	4	Jaroslava	Hakenová			56	úřednice	Horní Lochov	99	80	0	F
5202	572900	1	4	903	4	Jaroslav	Nosek			39	živnostník	Holín	99	80	0	M
5202	572900	1	1	7	5	Rudolf	Papay			65	dřevomodelář	Pařezská Lhota	99	7	0	M
5202	572900	1	2	901	5	Jiří	Veselka		MBA	54	hlavní ekonom, zástupce ředitele	Holín	1	80	0	M
5202	572900	1	4	903	5	Filip	Hayer			37	živnostník	Horní Lochov	99	80	0	M
5202	572900	1	1	7	6	Liboslav	Kučera			57	strojvedoucí ČD	Prachov	99	7	0	M
5202	572900	1	2	901	6	Pavel	Hanyš			38	servisní technik	Holín	99	80	0	M
5202	572900	1	4	903	6	Jiří	Šimon			60	údržbář	Prachov	99	80	0	M
5202	572900	1	1	7	7	Martin	Pařík			46	pracovník v oboru recyklace plastových hmot	Horní Lochov	99	7	0	M
5202	572900	1	2	901	7	Slavomír	Mašek			48	řidič	Pařezská Lhota	99	80	0	M
5202	572900	1	4	903	7	Pavel	Záruba			71	důchodce	Holín	99	80	0	M
5202	572900	1	1	7	8	Krista	Holcová			71	ekonom	Holín	99	7	0	F
5202	572900	1	2	901	8	František	Jenček			41	jednatel společnosti	Holín	99	80	0	M
5202	572900	1	2	901	9	Josef	Pařík			66	důchodce	Horní Lochov	47	80	0	M
