OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	554553	1	1	902	1	Jan	Hýbl	Ing.		60	manažer	Hranice	99	80	A	M
4101	554553	1	2	7	1	Antonín	Juříček			47	policista	Hranice	99	7	A	M
4101	554553	1	3	901	1	Daniel	Mašlár	Ing.		33	stavební inženýr/starosta	Hranice	99	80	A	M
4101	554553	1	1	902	2	Jan	Veselý	JUDr.		74	důchodce	Hranice	99	80	A	M
4101	554553	1	2	7	2	Jiří	Přenosil			41	daňový účetní	Hranice	99	7	A	M
4101	554553	1	3	901	2	Pavla	Hošková	MgA.		43	učitelka/místostarostka	Pastviny	99	80	A	F
4101	554553	1	1	902	3	Jan	Mikula	Ing. Bc.		36	vedoucí odboru MěÚ Aš	Hranice	99	80	A	M
4101	554553	1	2	7	3	Petr	Valda			75	důchodce	Studánka	99	7	A	M
4101	554553	1	3	901	3	Václav	Kárník	Mgr.		55	doručovatel	Hranice	99	80	A	M
4101	554553	1	1	902	4	Jan	Provazník	Ing.		62	obchodní zástupce	Trojmezí	99	80	A	M
4101	554553	1	2	7	4	František	Černý			63	podnikatel	Hranice	7	7	A	M
4101	554553	1	3	901	4	Miroslav	Amrich			52	technik	Hranice	99	80	A	M
4101	554553	1	1	902	5	Martin	Kejř	Mgr.		55	učitel ZŠ	Hranice	99	80	A	M
4101	554553	1	2	7	5	Blažej	Demeter			39	operátor	Pastviny	99	7	A	M
4101	554553	1	3	901	5	Miroslav	Bauer			33	technik	Pastviny	99	80	A	M
4101	554553	1	1	902	6	Roman	Černý			50	dělník	Hranice	99	80	A	M
4101	554553	1	2	7	6	Jaroslav	Juříček			43	strážník městské policie	Hranice	99	7	A	M
4101	554553	1	3	901	6	Karina	Rusiniková	Mgr.		28	učitelka	Hranice	99	80	A	F
4101	554553	1	1	902	7	Jaroslav	Vajgl			51	vedoucí výroby	Hranice	99	80	A	M
4101	554553	1	2	7	7	Helena	Vavřincová			53	dělnice	Hranice	7	7	A	F
4101	554553	1	3	901	7	Jakub	Kleiner	Ing.		31	logistik	Hranice	99	80	A	M
4101	554553	1	1	902	8	Petra	Vláčilová			41	administrativní pracovnice	Hranice	99	80	A	F
4101	554553	1	2	7	8	Marcela	Demeterová			39	operátor ve výrobě	Pastviny	99	7	A	F
4101	554553	1	3	901	8	Kateřina	Štětková			28	aktivizační pracovnice	Hranice	99	80	A	F
4101	554553	1	1	902	9	Pavel	Grittner	Ing. Bc.		41	učitel gymnázia	Hranice	99	80	A	M
4101	554553	1	2	7	9	Petr	Letalík			74	důchodce	Studánka	7	7	A	M
4101	554553	1	3	901	9	Eva	Janousch	Mgr.		38	lektorka Aj	Hranice	99	80	A	F
4101	554553	1	1	902	10	Natálie	Nechutná			20	učitelka MŠ	Hranice	99	80	A	F
4101	554553	1	2	7	10	Marie	Bodiová			66	důchodkyně	Hranice	7	7	A	F
4101	554553	1	3	901	10	Kamil	Mojcher			47	dělník	Hranice	99	80	A	M
4101	554553	1	1	902	11	Dana	Starsiaková			48	vedoucí stroje	Hranice	99	80	A	F
4101	554553	1	2	7	11	Ladislav	Malina			41	dělník	Hranice	7	7	A	M
4101	554553	1	3	901	11	Josef	Svoboda			49	mechanik	Hranice	99	80	A	M
4101	554553	1	1	902	12	Jaromír	Vláčil			43	řidič	Hranice	99	80	A	M
4101	554553	1	2	7	12	Antonín	Klouda			73	důchodce	Studánka	7	7	A	M
4101	554553	1	3	901	12	Jan	Horák			37	dělník	Hranice	99	80	A	M
4101	554553	1	1	902	13	Tomáš	Smejkal			37	IT technik	Hranice	99	80	A	M
4101	554553	1	2	7	13	Jarmila	Letalíková			69	důchodkyně	Studánka	7	7	A	F
4101	554553	1	3	901	13	Kateřina	Šambergerová			38	vedoucí kuchařka	Hranice	99	80	A	F
4101	554553	1	1	902	14	Kateřina	Křížová			40	učitelka ZŠ	Hranice	99	80	A	F
4101	554553	1	2	7	14	Andrea	Topinková			42	pokojská	Hranice	99	7	A	F
4101	554553	1	3	901	14	Pavel	Šamberger			40	dělník	Hranice	99	80	A	M
4101	554553	1	1	902	15	Anežka	Künzelová			49	vyšívačka	Hranice	99	80	A	F
4101	554553	1	2	7	15	Petr	Velek			48	zedník	Hranice	99	7	A	M
4101	554553	1	3	901	15	Michal	Nemček			41	mistr ve výrobě	Hranice	99	80	A	M
