OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	529591	1	1	901	1	Tomáš	Petrtýl	Ing.		40	podnikatel	Sedlec	99	80	0	M
2107	529591	1	2	166	1	Václav	Hrabě			41	rolník	Sedlec	99	166	0	M
2107	529591	1	3	902	1	Eva	Krišková			32	mateřská dovolená	Sedlec	99	80	0	F
2107	529591	1	1	901	2	Martin	Višňák			32	manager	Sedlec	99	80	0	M
2107	529591	1	2	166	2	Lucie	Smetanová	Ing.		33	mateřská dovolená	Sedlec	99	166	0	F
2107	529591	1	3	902	2	Hana	Štrychová			26	mateřská dovolená	Sedlec	99	80	0	F
2107	529591	1	1	901	3	Stanislav	Smetana			33	sales manager	Sedlec	99	80	0	M
2107	529591	1	2	166	3	Pavel	Plicka	Ing.		47	středoškolský učitel	Sedlec	99	166	0	M
2107	529591	1	3	902	3	Jana	Horová	Ing.		26	finanční analytik	Sedlec	99	80	0	F
2107	529591	1	1	901	4	Ladislav	Bukvička			34	technik	Sedlec	99	80	0	M
2107	529591	1	2	166	4	Miroslav	Štěpánek			49	opravář zemědělských strojů	Sedlec	99	166	0	M
2107	529591	1	3	902	4	Karel	Hora	Ing.		55	zaměstnanec pojišťovny	Sedlec	99	80	0	M
2107	529591	1	1	901	5	Ondřej	Vlašaný			34	manager	Sedlec	99	80	0	M
2107	529591	1	2	166	5	Jana	Kučerová	Ing.		58	důchodkyně	Sedlec	99	166	0	F
2107	529591	1	1	901	6	Ivana	Volštátová			60	důchodce	Sedlec	99	80	0	F
2107	529591	1	2	166	6	Pavel	Kofroň			55	klempíř	Sedlec	99	166	0	M
2107	529591	1	1	901	7	Vladimír	Kyselo			19	student	Sedlec	99	80	0	M
2107	529591	1	2	166	7	Tomáš	Bohuslav			19	student	Sedlec	99	166	0	M
2107	529591	1	1	901	8	Tomáš	Jelen			34	vedoucí zásobování	Sedlec	99	80	0	M
2107	529591	1	2	166	8	Květuše	Grešová			47	TH pracovník	Sedlec	99	166	0	F
2107	529591	1	1	901	9	Miloslav	Kučera			27	řidič	Sedlec	99	80	0	M
2107	529591	1	2	166	9	Emil	Baláž			44	zedník	Sedlec	99	166	0	M
