OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	537209	1	1	901	1	Petra	Kleinová			38	starostka	Žernovice	99	80	0	F
3105	537209	1	2	902	1	Jiří	Tomek			57	technik	Žernovice	99	80	0	M
3105	537209	1	1	901	2	Ladislav	Hoidekr			35	technolog	Žernovice	99	80	0	M
3105	537209	1	2	902	2	Václav	Zaunmüller			53	technik	Žernovice	99	80	0	M
3105	537209	1	1	901	3	Miroslav	Trůbl			39	dělník	Žernovice	99	80	0	M
3105	537209	1	2	902	3	Jiří	Tomek	Bc.		26	student	Žernovice	99	80	0	M
3105	537209	1	1	901	4	Miroslav	Kiš			53	hajný	Žernovice	99	80	0	M
3105	537209	1	2	902	4	Marcela	Zárubová			32	operátorka výroby	Žernovice	99	80	0	F
3105	537209	1	1	901	5	Jana	Sitterová			46	učitelka	Žernovice	99	80	0	F
3105	537209	1	2	902	5	Jan	Lašák			66	důchodce	Žernovice	99	80	0	M
3105	537209	1	1	901	6	Ladislav	Sitter			38	OSVČ, zedník	Žernovice	99	80	0	M
3105	537209	1	2	902	6	Václav	Jiraň			60	dělník	Žernovice	99	80	0	M
3105	537209	1	1	901	7	Vladimír	Bárta			43	OSVČ, tesař	Dubovice	99	80	0	M
3105	537209	1	2	902	7	Milena	Plouharová			55	administrativní pracovnice	Žernovice	99	80	0	F
