OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584126	1	1	355	1	Magdaléna	Svačinová			44	učitelka MŠ	Viničné Šumice	99	1	A	F
6203	584126	1	2	904	1	Linda	Horáková	Bc.		36	manažerka dotačních projektů pro VUT v Brně	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	1	Jana	Železná	Ing.		52	účetní specialista	Viničné Šumice	99	80	A	F
6203	584126	1	4	902	1	Michal	Mendl			49	technické služby	Viničné Šumice	99	80	A	M
6203	584126	1	5	903	1	Aleš	Jílek			42	OSVČ	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	2	Martin	Krupička	Ing.		48	obchodní ředitel	Viničné Šumice	99	1	A	M
6203	584126	1	2	904	2	Petra	Duchoňová	Ing.		39	ekonom	Viničné Šumice	99	80	A	
6203	584126	1	3	901	2	Jan	Kohout	Ing.		51	obchodní zástupce	Viničné Šumice	99	80	A	M
6203	584126	1	4	902	2	Lukáš	Dvořák	Bc.		31	státní zaměstnanec	Viničné Šumice	99	80	A	M
6203	584126	1	5	903	2	Václav	Kovář			46	ředitel územního odboru Vyškov, HZS Jihomoravského kraje	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	3	Petr	Marek			45	OSVČ - zámečník	Viničné Šumice	1	1	A	M
6203	584126	1	2	904	3	Romana	Sližová	Bc.		33	speciální pedagog	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	3	Alena	Cabalová			45	asistentka	Viničné Šumice	99	80	A	F
6203	584126	1	4	902	3	Gabriela	Paulíková			48	tiskařka	Viničné Šumice	99	80	A	
6203	584126	1	5	903	3	Oldřich	Sedláček			57	jednatel společnosti	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	4	Ilona	Benková			42	konzultant	Viničné Šumice	99	1	A	F
6203	584126	1	2	904	4	Eliška	Škrobová	Mgr.		32	speciální pedagog	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	4	Zbyněk	Mazel			35	manažer expanze	Viničné Šumice	99	80	A	M
6203	584126	1	4	902	4	Ladislav	Korec			49	stavbyvedoucí	Viničné Šumice	99	80	A	M
6203	584126	1	5	903	4	Jiří	Malík			28	hasič - technik chemická služba, stanice Bučovice	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	5	Pavel	Rataj	Ing.		32	vedoucí dispečinku	Viničné Šumice	1	1	A	M
6203	584126	1	2	904	5	Anna	Ferdinandová	Mgr.		33	speciální pedagog	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	5	Petr	Drápal	Bc.		35	podnikatel	Viničné Šumice	99	80	A	M
6203	584126	1	4	902	5	Jiří	Khůl			50	finanční poradce	Viničné Šumice	99	80	A	M
6203	584126	1	5	903	5	Martin	Doležel			31	provozní montér vodovodů	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	6	Monika	Hoffmannová	Bc.		47	pastorační asistentka	Viničné Šumice	1	1	A	F
6203	584126	1	2	904	6	Věra	Kolářová	Mgr.		45	překladatelka	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	6	Daniela	Drápalová	Ing.		43	účetní obce	Viničné Šumice	99	80	A	F
6203	584126	1	4	902	6	Monika	Divácká			45	provozní pracovník	Viničné Šumice	99	80	A	F
6203	584126	1	5	903	6	Jakub	Šmerda			31	jeřábník	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	7	Petr	Krchňavý	Mgr. Bc.		43	sinolog, lektor jazyků	Viničné Šumice	99	1	A	M
6203	584126	1	2	904	7	Veronika	Pipová	Mgr.		35	pedagog na základní škole	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	7	Bronislav	Klaus			49	obchodní referent	Viničné Šumice	99	80	A	M
6203	584126	1	4	902	7	Soňa	Prstková			49	nákupčí	Viničné Šumice	99	80	A	F
6203	584126	1	5	903	7	Lukáš	Řiháček			34	servisní technik	Viničné Šumice	99	80	A	M
6203	584126	1	1	355	8	Pavel	Janeček			41	učitel ZŠ	Viničné Šumice	99	1	A	M
6203	584126	1	2	904	8	David	Šumpela	Ing.		35	strojní inženýr	Viničné Šumice	99	80	A	M
6203	584126	1	3	901	8	Hana	Vaculíková	Bc.		41	učitelka MŠ	Viničné Šumice	99	80	A	F
6203	584126	1	4	902	8	Martin	Mlčoch	Ing.		44	ředitel společnosti	Viničné Šumice	99	80	A	M
6203	584126	1	5	903	8	Kateřina	Řiháčková			56	vedoucí výroby	Viničné Šumice	99	80	A	F
6203	584126	1	1	355	9	Pavel	Kříž	Ing.		42	manažer servisu	Viničné Šumice	1	1	A	M
6203	584126	1	2	904	9	Veronika	Kozlová	Mgr.		36	právník	Viničné Šumice	99	80	A	F
6203	584126	1	3	901	9	Jana	Valehrachová			53	prodavačka	Viničné Šumice	99	80	A	F
6203	584126	1	4	902	9	Martina	Citnarová		DiS.	45	diplomovaný fyzioterapeut	Viničné Šumice	99	80	A	F
6203	584126	1	5	903	9	Veronika	Malíková			27	tepelný výpočtář průmyslových kotlů	Viničné Šumice	99	80	A	F
