OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534668	1	1	7	1	Vladimír	Šindelář			41	starosta	Žleby	99	7	0	M
2105	534668	1	2	53	1	Karel	Vašíček			66	důchodce	Žleby	53	53	0	M
2105	534668	1	3	901	1	Vlastimil	Kožený	Ing.		34	finanční ředitel	Žleby	99	80	0	M
2105	534668	1	4	47	1	Josef	Mrkvička			57	dělník	Žleby	47	47	0	M
2105	534668	1	5	144	1	Tomáš	Adamec			46	řidič	Zehuby	99	144	0	M
2105	534668	1	1	7	2	Pavel	Marousek			46	nástrojař	Žleby	99	7	0	M
2105	534668	1	2	53	2	Daniel	Urbánek			31	podnikatel	Žleby	53	53	0	M
2105	534668	1	3	901	2	Josef	Novotný			58	důchodce	Žleby	99	80	0	M
2105	534668	1	4	47	2	Josef	Pazderka			60	strojvůdce	Žleby	99	47	0	M
2105	534668	1	1	7	3	Václav	Fiala			28	hasič	Žleby	99	7	0	M
2105	534668	1	2	53	3	Zdeněk	Fiala			42	podnikatel	Žleby	99	53	0	M
2105	534668	1	3	901	3	Roman	Kožený	Ing.	PhD.	51	interní auditor	Žleby	99	80	0	M
2105	534668	1	4	47	3	Josef	Krahulec			63	důchodce	Žleby	99	47	0	M
2105	534668	1	1	7	4	Josef	Vojáček			74	důchodce	Žleby	99	7	0	M
2105	534668	1	2	53	4	Ondřej	Paták			29	řidič	Žleby	99	53	0	M
2105	534668	1	3	901	4	Oldřich	Just			59	živnostník	Žleby	99	80	0	M
2105	534668	1	4	47	4	Ilona	Smítková			52	dělnice	Kamenné Mosty	99	47	0	F
2105	534668	1	1	7	5	Petr	Benoni			29	hasič	Žleby	99	7	0	M
2105	534668	1	2	53	5	Hana	Lancová			59	v domácnosti	Žleby	53	53	0	F
2105	534668	1	3	901	5	František	Lanc			65	důchodce	Žleby	99	80	0	M
2105	534668	1	4	47	5	František	Sedlačík			34	zámečník	Žleby	99	47	0	M
2105	534668	1	1	7	6	David	Benoni			27	finanční poradce	Žleby	99	7	0	M
2105	534668	1	2	53	6	Jana	Petříková			64	učitelka	Žleby	53	53	0	F
2105	534668	1	3	901	6	Tomáš	Kulka			26	živnostník	Žleby	99	80	0	M
2105	534668	1	4	47	6	Eva	Ondrášková			46	nezaměstnaná	Žleby	99	47	0	F
2105	534668	1	1	7	7	Jana	Šindelářová			41	pečovatelka	Žleby	99	7	0	F
2105	534668	1	3	901	7	Václav	Kulka			52	řezník-uzenář	Žleby	99	80	0	M
2105	534668	1	4	47	7	Václav	Špinka			34	řidič	Žleby	99	47	0	M
2105	534668	1	1	7	8	Lenka	Zemanová			40	uklizečka	Žleby	99	7	0	F
2105	534668	1	3	901	8	Marek	Dalešický			31	živnostník	Žleby	99	80	0	M
2105	534668	1	4	47	8	Michaela	Mrkvičková			22	referent KÚ	Žleby	99	47	0	F
2105	534668	1	1	7	9	Lenka	Bukó			25	pečovatelka	Žleby	99	7	0	F
2105	534668	1	3	901	9	Tomáš	Mikyska			36	zámečník	Žleby	99	80	0	M
2105	534668	1	4	47	9	Josef	Kořínek			51	tesař	Žleby	99	47	0	M
2105	534668	1	1	7	10	Viktor	Šebek			22	automechanik	Kamenné Mosty	99	7	0	M
2105	534668	1	3	901	10	Petr	Auersvald			49	živnostník	Žleby	99	80	0	M
2105	534668	1	4	47	10	Anna	Petříčková			61	důchodce	Žleby	47	47	0	F
2105	534668	1	1	7	11	Jaroslav	Vašíček			64	důchodce	Žleby	99	7	0	M
2105	534668	1	3	901	11	Milan	Daru			25	obchodní zástupce	Žleby	99	80	0	M
2105	534668	1	4	47	11	Magdalena	Migdauová			74	důchodce	Žleby	47	47	0	F
