OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594920	1	1	53	1	František	Houšť	Ing.		45	místopředseda zeměd.družstva	Tasovice	99	53	0	M
6207	594920	1	2	1	1	Josef	Sabáček			57	starosta	Tasovice	1	1	0	M
6207	594920	1	3	901	1	David	Zedníček			38	technik	Tasovice	99	80	0	M
6207	594920	1	1	53	2	Ladislav	Lukeš	JUDr.		56	státní zaměstnanec	Tasovice	53	53	0	M
6207	594920	1	2	1	2	Jana	Fajkusová	Mgr.		42	učitelka	Tasovice	99	1	0	F
6207	594920	1	3	901	2	Ondřej	Paulenka			36	podnikatel	Tasovice	99	80	0	M
6207	594920	1	1	53	3	Roman	Arbeiter			45	jednatel firmy	Tasovice	99	53	0	M
6207	594920	1	2	1	3	Antonín	Benešovský			49	soukromý podnikatel	Tasovice	99	1	0	M
6207	594920	1	3	901	3	Miroslav	Grolig	RNDr.		47	programátor	Tasovice	99	80	0	M
6207	594920	1	1	53	4	Rostislav	Kříž			52	správce	Tasovice	99	53	0	M
6207	594920	1	2	1	4	Petr	Vašina			33	státní zaměstnanec	Tasovice	99	1	0	M
6207	594920	1	3	901	4	Igor	Viktorín	Ing.		29	vedoucí oddělení controllingu	Tasovice	99	80	0	M
6207	594920	1	1	53	5	Lubomír	Budný			44	řidič	Tasovice	99	53	0	M
6207	594920	1	2	1	5	František	Vaculovič			35	soukromý podnikatel	Tasovice	99	1	0	M
6207	594920	1	3	901	5	Jiří	Brňák			42	státní zaměstnanec	Tasovice	99	80	0	M
6207	594920	1	1	53	6	Josef	Císař			63	důchodce	Tasovice	99	53	0	M
6207	594920	1	2	1	6	Jan	Vašina			35	administrativní pracovník	Tasovice	99	1	0	M
6207	594920	1	3	901	6	Martina	Vargová			42	podnikatelka	Tasovice	99	80	0	F
6207	594920	1	1	53	7	Josef	Durajka			47	učitel	Tasovice	99	53	0	M
6207	594920	1	2	1	7	Milan	Kupkár			42	výtvarník	Tasovice	99	1	0	M
6207	594920	1	3	901	7	Ladislav	Purč			36	dělník	Tasovice	99	80	0	M
6207	594920	1	1	53	8	Marek	Krchňavý	Ing.		32	státní zaměstnanec	Tasovice	99	53	0	M
6207	594920	1	2	1	8	Ivo	Csanádi			32	prodavač	Tasovice	99	1	0	M
6207	594920	1	3	901	8	Vratislav	Němec			37	podnikatel	Tasovice	99	80	0	M
6207	594920	1	1	53	9	Zdeňka	Kalusová			49	ředitelka školky	Tasovice	99	53	0	F
6207	594920	1	2	1	9	Jana	Čopová			43	technická pracovnice	Tasovice	99	1	0	F
6207	594920	1	3	901	9	Miroslav	Juračka	Ing.		56	učitel	Tasovice	99	80	0	M
6207	594920	1	1	53	10	Jiří	Milotínský			54	technik	Tasovice	53	53	0	M
6207	594920	1	2	1	10	Jiří	Vedra			45	soukromý zemědělec	Tasovice	99	1	0	M
6207	594920	1	3	901	10	Radim	Holík			34	skladník	Tasovice	99	80	0	M
6207	594920	1	1	53	11	Lubomír	Bazal			59	vážný	Tasovice	53	53	0	M
6207	594920	1	2	1	11	Marie	Dítětová			45	prodavačka	Tasovice	1	1	0	F
6207	594920	1	3	901	11	Milan	Slepánek			52	dělník	Tasovice	99	80	0	M
